"AmberWarningLamp","BatteryLevel","ClassCode","ControllerId","ControllerName","Count","DateTime","DeviceId","DiagnosticCode","DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","DiagnosticUnitOfMeasure","DiagnosticUnitOfMeasureName","DismissDateTime","DismissUserId","EntityStatus","FailureModeCode","FailureModeId","FailureModeName","FaultLampState","FaultState","Geotabld","Latitude","Longitude","MalfunctionLamp","numerictime","numerictime1","OBD2DTC","ProtectWarningLamp","RecordLastChangedUtc","RedStopLamp","Severity","SourceAddress","Speed","StmTime","Temperature","fivemintimeStart","fivemintimeEnd"
"False",32,"NULL","ControllerGoDeviceId","Telematics device",1,"2021-08-19 15:25:36.003","b5",2118,"DiagnosticDeviceHasBeenUnpluggedId","Generic state of charge","SourceGeotabGoId","**Go","UnitOfMeasurePercentageId","%","NULL","NoUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","Active","DiagnosticStateOfChargeId",40.3060989,-83.5438309,"False",1629386736.003,1629386700,"NULL","False","2021-06-18 21:50:59.070679","False","NULL","NULL",0,"2021-08-19 15:25:36",65.6993174273521,1629386700,1629387000
"False",32,"NULL","ControllerGoDeviceId","Telematics device",1,"2021-08-19 15:25:36.003","b5",2118,"DiagnosticDeviceHasBeenUnpluggedId","Generic state of charge","SourceGeotabGoId","**Go","UnitOfMeasurePercentageId","%","NULL","NoUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","Active","DiagnosticStateOfChargeId",40.3060989,-83.5438309,"False",1629386736.003,1629386700,"NULL","False","2021-06-18 21:50:59.070679","False","NULL","NULL",3,"2021-08-19 15:25:36",72.0230509061366,1629386700,1629387000
"False",32,"NULL","ControllerGoDeviceId","Telematics device",1,"2021-08-19 15:25:36.003","b5",2118,"DiagnosticDeviceHasBeenUnpluggedId","Generic state of charge","SourceGeotabGoId","**Go","UnitOfMeasurePercentageId","%","NULL","NoUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","Active","DiagnosticStateOfChargeId",40.3059731,-83.5438309,"False",1629386736.003,1629386700,"NULL","False","2021-06-18 21:50:59.070679","False","NULL","NULL",20,"2021-08-19 15:25:36",81.0998723376542,1629386700,1629387000
"False",32,"NULL","ControllerGoDeviceId","Telematics device",1,"2021-08-19 15:25:36.003","b5",2118,"DiagnosticDeviceHasBeenUnpluggedId","Generic state of charge","SourceGeotabGoId","**Go","UnitOfMeasurePercentageId","%","NULL","NoUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","Active","DiagnosticStateOfChargeId",40.3060989,-83.5438309,"False",1629386736.003,1629386700,"NULL","False","2021-06-18 21:50:59.070679","False","NULL","NULL",0,"2021-08-19 15:25:36",77.8068022895604,1629386700,1629387000
"False",32,"NULL","ControllerGoDeviceId","Telematics device",1,"2021-08-19 15:25:36.003","b5",2118,"DiagnosticDeviceHasBeenUnpluggedId","Generic state of charge","SourceGeotabGoId","**Go","UnitOfMeasurePercentageId","%","NULL","NoUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","Active","DiagnosticStateOfChargeId",40.3060989,-83.5438309,"False",1629386736.003,1629386700,"NULL","False","2021-06-18 21:50:59.070679","False","NULL","NULL",2,"2021-08-19 15:25:36",79.6479551540688,1629386700,1629387000
"False",32,"NULL","ControllerGoDeviceId","Telematics device",1,"2021-08-19 15:25:36.003","b5",2118,"DiagnosticDeviceHasBeenUnpluggedId","Generic state of charge","SourceGeotabGoId","**Go","UnitOfMeasurePercentageId","%","NULL","NoUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","Active","DiagnosticStateOfChargeId",40.3081207,-83.5453949,"False",1629386736.003,1629386700,"NULL","False","2021-06-18 21:50:59.070679","False","NULL","NULL",11,"2021-08-19 15:25:36",80.5560201918706,1629386700,1629387000
"False",32,"NULL","ControllerGoDeviceId","Telematics device",1,"2021-08-19 15:25:36.003","b5",2118,"DiagnosticDeviceHasBeenUnpluggedId","Generic state of charge","SourceGeotabGoId","**Go","UnitOfMeasurePercentageId","%","NULL","NoUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","Active","DiagnosticStateOfChargeId",40.3081207,-83.5454178,"False",1629386736.003,1629386700,"NULL","False","2021-06-18 21:50:59.070679","False","NULL","NULL",0,"2021-08-19 15:25:36",71.2504299730062,1629386700,1629387000
"False",32,"NULL","ControllerGoDeviceId","Telematics device",1,"2021-08-19 15:25:36.003","b5",2118,"DiagnosticDeviceHasBeenUnpluggedId","Generic state of charge","SourceGeotabGoId","**Go","UnitOfMeasurePercentageId","%","NULL","NoUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","Active","DiagnosticStateOfChargeId",40.3081207,-83.5454178,"False",1629386736.003,1629386700,"NULL","False","2021-06-18 21:50:59.070679","False","NULL","NULL",2,"2021-08-19 15:25:36",67.91708054021,1629386700,1629387000
"False",32,"NULL","ControllerGoDeviceId","Telematics device",1,"2021-08-19 15:25:36.003","b5",2118,"DiagnosticDeviceHasBeenUnpluggedId","Generic state of charge","SourceGeotabGoId","**Go","UnitOfMeasurePercentageId","%","NULL","NoUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","Active","DiagnosticStateOfChargeId",40.308197,-83.5454941,"False",1629386736.003,1629386700,"NULL","False","2021-06-18 21:50:59.070679","False","NULL","NULL",14,"2021-08-19 15:25:36",67.9134479956701,1629386700,1629387000
"False",32,"NULL","ControllerGoDeviceId","Telematics device",1,"2021-08-19 15:25:36.003","b5",2118,"DiagnosticDeviceHasBeenUnpluggedId","Generic state of charge","SourceGeotabGoId","**Go","UnitOfMeasurePercentageId","%","NULL","NoUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","Active","DiagnosticStateOfChargeId",40.3056374,-83.5435791,"False",1629386736.003,1629386700,"NULL","False","2021-06-18 21:50:59.070679","False","NULL","NULL",12,"2021-08-19 15:25:36",76.8934209318832,1629386700,1629387000
"False",32,"NULL","ControllerGoDeviceId","Telematics device",1,"2021-08-19 15:25:36.003","b5",2118,"DiagnosticDeviceHasBeenUnpluggedId","Generic state of charge","SourceGeotabGoId","**Go","UnitOfMeasurePercentageId","%","NULL","NoUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","Active","DiagnosticStateOfChargeId",40.3057404,-83.5435486,"False",1629386736.003,1629386700,"NULL","False","2021-06-18 21:50:59.070679","False","NULL","NULL",11,"2021-08-19 15:25:36",81.3114168634638,1629386700,1629387000
"False",32,"NULL","ControllerGoDeviceId","Telematics device",1,"2021-08-19 15:25:36.003","b5",2118,"DiagnosticDeviceHasBeenUnpluggedId","Generic state of charge","SourceGeotabGoId","**Go","UnitOfMeasurePercentageId","%","NULL","NoUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","Active","DiagnosticStateOfChargeId",40.3067131,-83.5443192,"False",1629386736.003,1629386700,"NULL","False","2021-06-18 21:50:59.070679","False","NULL","NULL",61,"2021-08-19 15:25:36",72.4759692978114,1629386700,1629387000
"False",32,"NULL","ControllerGoDeviceId","Telematics device",1,"2021-08-19 15:25:36.003","b5",2118,"DiagnosticDeviceHasBeenUnpluggedId","Generic state of charge","SourceGeotabGoId","**Go","UnitOfMeasurePercentageId","%","NULL","NoUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","Active","DiagnosticStateOfChargeId",40.3068428,-83.5443954,"False",1629386736.003,1629386700,"NULL","False","2021-06-18 21:50:59.070679","False","NULL","NULL",53,"2021-08-19 15:25:36",68.5600340692326,1629386700,1629387000
"False",32,"NULL","ControllerGoDeviceId","Telematics device",1,"2021-08-19 15:25:36.003","b5",2118,"DiagnosticDeviceHasBeenUnpluggedId","Generic state of charge","SourceGeotabGoId","**Go","UnitOfMeasurePercentageId","%","NULL","NoUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","Active","DiagnosticStateOfChargeId",40.3069458,-83.5445023,"False",1629386736.003,1629386700,"NULL","False","2021-06-18 21:50:59.070679","False","NULL","NULL",6,"2021-08-19 15:25:36",68.986346735619,1629386700,1629387000
"False",32,"NULL","ControllerGoDeviceId","Telematics device",1,"2021-08-19 15:25:36.003","b5",2118,"DiagnosticDeviceHasBeenUnpluggedId","Generic state of charge","SourceGeotabGoId","**Go","UnitOfMeasurePercentageId","%","NULL","NoUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","Active","DiagnosticStateOfChargeId",40.3069458,-83.5445023,"False",1629386736.003,1629386700,"NULL","False","2021-06-18 21:50:59.070679","False","NULL","NULL",0,"2021-08-19 15:25:36",84.0792258549482,1629386700,1629387000
"False",32,"NULL","ControllerGoDeviceId","Telematics device",1,"2021-08-19 15:25:36.003","b5",2118,"DiagnosticDeviceHasBeenUnpluggedId","Generic state of charge","SourceGeotabGoId","**Go","UnitOfMeasurePercentageId","%","NULL","NoUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","Active","DiagnosticStateOfChargeId",40.3069458,-83.5445023,"False",1629386736.003,1629386700,"NULL","False","2021-06-18 21:50:59.070679","False","NULL","NULL",5,"2021-08-19 15:25:36",81.9627096597105,1629386700,1629387000
"False",32,"NULL","ControllerGoDeviceId","Telematics device",1,"2021-08-19 15:25:36.003","b5",2118,"DiagnosticDeviceHasBeenUnpluggedId","Generic state of charge","SourceGeotabGoId","**Go","UnitOfMeasurePercentageId","%","NULL","NoUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","Active","DiagnosticStateOfChargeId",40.3078651,-83.5452194,"False",1629386736.003,1629386700,"NULL","False","2021-06-18 21:50:59.070679","False","NULL","NULL",57,"2021-08-19 15:25:36",67.4504966149107,1629386700,1629387000
"False",32,"NULL","ControllerGoDeviceId","Telematics device",1,"2021-08-19 15:25:36.003","b5",2118,"DiagnosticDeviceHasBeenUnpluggedId","Generic state of charge","SourceGeotabGoId","**Go","UnitOfMeasurePercentageId","%","NULL","NoUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","Active","DiagnosticStateOfChargeId",40.3079948,-83.5453186,"False",1629386736.003,1629386700,"NULL","False","2021-06-18 21:50:59.070679","False","NULL","NULL",55,"2021-08-19 15:25:36",69.5649602171034,1629386700,1629387000
"False",32,"NULL","ControllerGoDeviceId","Telematics device",1,"2021-08-19 15:25:36.003","b5",2118,"DiagnosticDeviceHasBeenUnpluggedId","Generic state of charge","SourceGeotabGoId","**Go","UnitOfMeasurePercentageId","%","NULL","NoUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","Active","DiagnosticStateOfChargeId",40.3082237,-83.5452957,"False",1629386736.003,1629386700,"NULL","False","2021-06-18 21:50:59.070679","False","NULL","NULL",18,"2021-08-19 15:25:36",78.7003683578223,1629386700,1629387000
"False",32,"NULL","ControllerGoDeviceId","Telematics device",1,"2021-08-19 15:25:36.003","b5",2118,"DiagnosticDeviceHasBeenUnpluggedId","Generic state of charge","SourceGeotabGoId","**Go","UnitOfMeasurePercentageId","%","NULL","NoUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","Active","DiagnosticStateOfChargeId",40.3080444,-83.5453186,"False",1629386736.003,1629386700,"NULL","False","2021-06-18 21:50:59.070679","False","NULL","NULL",16,"2021-08-19 15:25:36",82.6836614916101,1629386700,1629387000
"False",32,"NULL","ControllerGoDeviceId","Telematics device",1,"2021-08-19 15:25:36.003","b5",2118,"DiagnosticDeviceHasBeenUnpluggedId","Generic state of charge","SourceGeotabGoId","**Go","UnitOfMeasurePercentageId","%","NULL","NoUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","Active","DiagnosticStateOfChargeId",40.3080978,-83.5452423,"False",1629386736.003,1629386700,"NULL","False","2021-06-18 21:50:59.070679","False","NULL","NULL",14,"2021-08-19 15:25:36",84.1929144412279,1629386700,1629387000
"False",32,"NULL","ControllerGoDeviceId","Telematics device",1,"2021-08-19 15:25:36.003","b5",2118,"DiagnosticDeviceHasBeenUnpluggedId","Generic state of charge","SourceGeotabGoId","**Go","UnitOfMeasurePercentageId","%","NULL","NoUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","Active","DiagnosticStateOfChargeId",40.3081741,-83.545372,"False",1629386736.003,1629386700,"NULL","False","2021-06-18 21:50:59.070679","False","NULL","NULL",5,"2021-08-19 15:25:36",83.9708964573219,1629386700,1629387000
"False",32,"NULL","ControllerGoDeviceId","Telematics device",1,"2021-08-19 15:25:36.003","b5",2118,"DiagnosticDeviceHasBeenUnpluggedId","Generic state of charge","SourceGeotabGoId","**Go","UnitOfMeasurePercentageId","%","NULL","NoUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","Active","DiagnosticStateOfChargeId",40.3083,-83.5455246,"False",1629386736.003,1629386700,"NULL","False","2021-06-18 21:50:59.070679","False","NULL","NULL",26,"2021-08-19 15:25:36",65.5176995508373,1629386700,1629387000
"False",32,"NULL","ControllerGoDeviceId","Telematics device",1,"2021-08-19 15:25:36.003","b5",2118,"DiagnosticDeviceHasBeenUnpluggedId","Generic state of charge","SourceGeotabGoId","**Go","UnitOfMeasurePercentageId","%","NULL","NoUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","Active","DiagnosticStateOfChargeId",40.3084793,-83.5456543,"False",1629386736.003,1629386700,"NULL","False","2021-06-18 21:50:59.070679","False","NULL","NULL",10,"2021-08-19 15:25:36",71.0088039701805,1629386700,1629387000
"False",32,"NULL","ControllerGoDeviceId","Telematics device",1,"2021-08-19 15:25:36.003","b5",2118,"DiagnosticDeviceHasBeenUnpluggedId","Generic state of charge","SourceGeotabGoId","**Go","UnitOfMeasurePercentageId","%","NULL","NoUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","Active","DiagnosticStateOfChargeId",40.3087883,-83.5460129,"False",1629386736.003,1629386700,"NULL","False","2021-06-18 21:50:59.070679","False","NULL","NULL",18,"2021-08-19 15:25:36",79.0911930194125,1629386700,1629387000
"False",32,"NULL","ControllerGoDeviceId","Telematics device",1,"2021-08-19 15:25:36.003","b5",2118,"DiagnosticDeviceHasBeenUnpluggedId","Generic state of charge","SourceGeotabGoId","**Go","UnitOfMeasurePercentageId","%","NULL","NoUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","Active","DiagnosticStateOfChargeId",40.3088112,-83.5462112,"False",1629386736.003,1629386700,"NULL","False","2021-06-18 21:50:59.070679","False","NULL","NULL",20,"2021-08-19 15:25:36",68.2568613858894,1629386700,1629387000
"False",32,"NULL","ControllerGoDeviceId","Telematics device",1,"2021-08-19 15:25:36.003","b5",2118,"DiagnosticDeviceHasBeenUnpluggedId","Generic state of charge","SourceGeotabGoId","**Go","UnitOfMeasurePercentageId","%","NULL","NoUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","Active","DiagnosticStateOfChargeId",40.308712,-83.5464935,"False",1629386736.003,1629386700,"NULL","False","2021-06-18 21:50:59.070679","False","NULL","NULL",24,"2021-08-19 15:25:36",69.9355340981856,1629386700,1629387000
"False",32,"NULL","ControllerGoDeviceId","Telematics device",1,"2021-08-19 15:25:36.003","b5",2118,"DiagnosticDeviceHasBeenUnpluggedId","Generic state of charge","SourceGeotabGoId","**Go","UnitOfMeasurePercentageId","%","NULL","NoUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","Active","DiagnosticStateOfChargeId",40.3083763,-83.5471115,"False",1629386736.003,1629386700,"NULL","False","2021-06-18 21:50:59.070679","False","NULL","NULL",24,"2021-08-19 15:25:36",73.1047894014046,1629386700,1629387000
"False",32,"NULL","ControllerGoDeviceId","Telematics device",1,"2021-08-19 15:25:36.003","b5",2118,"DiagnosticDeviceHasBeenUnpluggedId","Generic state of charge","SourceGeotabGoId","**Go","UnitOfMeasurePercentageId","%","NULL","NoUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","Active","DiagnosticStateOfChargeId",40.3083267,-83.5472641,"False",1629386736.003,1629386700,"NULL","False","2021-06-18 21:50:59.070679","False","NULL","NULL",0,"2021-08-19 15:25:36",67.9669164866209,1629386700,1629387000
"False",32,"NULL","ControllerGoDeviceId","Telematics device",1,"2021-08-19 15:25:36.003","b5",2118,"DiagnosticDeviceHasBeenUnpluggedId","Generic state of charge","SourceGeotabGoId","**Go","UnitOfMeasurePercentageId","%","NULL","NoUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","Active","DiagnosticStateOfChargeId",40.3083267,-83.5472641,"False",1629386736.003,1629386700,"NULL","False","2021-06-18 21:50:59.070679","False","NULL","NULL",1,"2021-08-19 15:25:36",70.0861473288387,1629386700,1629387000
"False",32,"NULL","ControllerGoDeviceId","Telematics device",1,"2021-08-19 15:25:36.003","b5",2118,"DiagnosticDeviceHasBeenUnpluggedId","Generic state of charge","SourceGeotabGoId","**Go","UnitOfMeasurePercentageId","%","NULL","NoUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","Active","DiagnosticStateOfChargeId",40.3081741,-83.547699,"False",1629386736.003,1629386700,"NULL","False","2021-06-18 21:50:59.070679","False","NULL","NULL",35,"2021-08-19 15:25:36",76.8872465658933,1629386700,1629387000
"False",32,"NULL","ControllerGoDeviceId","Telematics device",1,"2021-08-19 15:25:36.003","b5",2118,"DiagnosticDeviceHasBeenUnpluggedId","Generic state of charge","SourceGeotabGoId","**Go","UnitOfMeasurePercentageId","%","NULL","NoUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","Active","DiagnosticStateOfChargeId",40.3076363,-83.5487518,"False",1629386736.003,1629386700,"NULL","False","2021-06-18 21:50:59.070679","False","NULL","NULL",28,"2021-08-19 15:25:36",71.4681586436927,1629386700,1629387000
"False",32,"NULL","ControllerGoDeviceId","Telematics device",1,"2021-08-19 15:25:36.003","b5",2118,"DiagnosticDeviceHasBeenUnpluggedId","Generic state of charge","SourceGeotabGoId","**Go","UnitOfMeasurePercentageId","%","NULL","NoUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","Active","DiagnosticStateOfChargeId",40.3074303,-83.5492096,"False",1629386736.003,1629386700,"NULL","False","2021-06-18 21:50:59.070679","False","NULL","NULL",35,"2021-08-19 15:25:36",75.2198520535603,1629386700,1629387000
"False",32,"NULL","ControllerGoDeviceId","Telematics device",1,"2021-08-19 15:26:11","b5",2118,"DiagnosticDeviceRestartedBecauseAllPowerWasRemovedId","Generic state of charge","SourceGeotabGoId","**Go","UnitOfMeasurePercentageId","%","NULL","NoUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","Active","DiagnosticStateOfChargeId",40.3083,-83.5453949,"False",1629386771,1629386700,"NULL","False","2021-06-18 21:50:59.070679","False","NULL","NULL",13,"2021-08-19 15:26:11",74.419137542136,1629386700,1629387000
"False",32,"NULL","ControllerGoDeviceId","Telematics device",1,"2021-08-19 15:26:11","b5",2118,"DiagnosticDeviceRestartedBecauseAllPowerWasRemovedId","Generic state of charge","SourceGeotabGoId","**Go","UnitOfMeasurePercentageId","%","NULL","NoUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","Active","DiagnosticStateOfChargeId",40.3081207,-83.545372,"False",1629386771,1629386700,"NULL","False","2021-06-18 21:50:59.070679","False","NULL","NULL",14,"2021-08-19 15:26:11",80.8533647004515,1629386700,1629387000
"False",32,"NULL","ControllerGoDeviceId","Telematics device",1,"2021-08-19 15:26:11","b5",2118,"DiagnosticDeviceRestartedBecauseAllPowerWasRemovedId","Generic state of charge","SourceGeotabGoId","**Go","UnitOfMeasurePercentageId","%","NULL","NoUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","Active","DiagnosticStateOfChargeId",40.3081474,-83.5452652,"False",1629386771,1629386700,"NULL","False","2021-06-18 21:50:59.070679","False","NULL","NULL",14,"2021-08-19 15:26:11",84.0676695946604,1629386700,1629387000
"False",32,"NULL","ControllerGoDeviceId","Telematics device",1,"2021-08-19 15:26:11","b5",2118,"DiagnosticDeviceRestartedBecauseAllPowerWasRemovedId","Generic state of charge","SourceGeotabGoId","**Go","UnitOfMeasurePercentageId","%","NULL","NoUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","Active","DiagnosticStateOfChargeId",40.3083,-83.545372,"False",1629386771,1629386700,"NULL","False","2021-06-18 21:50:59.070679","False","NULL","NULL",15,"2021-08-19 15:26:11",74.4303770689294,1629386700,1629387000
