"AmberWarningLamp","BatteryLevel","ClassCode","ControllerId","ControllerName","Count","DateTime","DeviceId","DiagnosticCode","DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","DiagnosticUnitOfMeasure","DiagnosticUnitOfMeasureName","DismissDateTime","DismissUserId","EntityStatus","FailureModeCode","FailureModeId","FailureModeName","FaultLampState","FaultState","Geotabld","Latitude","Longitude","MalfunctionLamp","numerictime","numerictime1","OBD2DTC","ProtectWarningLamp","RecordLastChangedUtc","RedStopLamp","Severity","SourceAddress","Speed","StmTime","Temperature","fivemintimeStart","fivemintimeEnd"
FALSE,6.62410978693515,"ClassCode","ControllerId","ControllerName",1,"2020-08-24 21:00:00","bA",43,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1417336545511,39.477875225982,"MalfunctionLamp",1598302800,1598302800,"OBD2DTC","ProtectWarningLamp","2020-08-24 21:00:00","RedStopLamp","NULL","NULL",70,"2020-08-24 21:00:00",76.1527314130217,1598302800,1598303100
FALSE,20.3988551860675,"ClassCode","ControllerId","ControllerName",1,"2020-08-24 21:30:00","bA",44,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1375684255927,39.4761738663513,"MalfunctionLamp",1598304600,1598304600,"OBD2DTC","ProtectWarningLamp","2020-08-24 21:30:00","RedStopLamp","NULL","NULL",44,"2020-08-24 21:30:00",73.6191366007552,1598304600,1598304900
FALSE,69.4420205196366,"ClassCode","ControllerId","ControllerName",1,"2020-08-24 22:00:00","bA",45,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1379655517826,39.4782753014927,"MalfunctionLamp",1598306400,1598306400,"OBD2DTC","ProtectWarningLamp","2020-08-24 22:00:00","RedStopLamp","NULL","NULL",73,"2020-08-24 22:00:00",78.9268822968006,1598306400,1598306700
FALSE,15.1306585175917,"ClassCode","ControllerId","ControllerName",1,"2020-08-24 22:30:00","bA",46,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1365206653743,39.4736836407303,"MalfunctionLamp",1598308200,1598308200,"OBD2DTC","ProtectWarningLamp","2020-08-24 22:30:00","RedStopLamp","NULL","NULL",44,"2020-08-24 22:30:00",67.4911963427439,1598308200,1598308500
FALSE,44.4869877537712,"ClassCode","ControllerId","ControllerName",1,"2020-08-24 23:00:00","bA",47,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1363261613043,39.4722159136765,"MalfunctionLamp",1598310000,1598310000,"OBD2DTC","ProtectWarningLamp","2020-08-24 23:00:00","RedStopLamp","NULL","NULL",30,"2020-08-24 23:00:00",67.7859415952116,1598310000,1598310300
FALSE,34.1979678254575,"ClassCode","ControllerId","ControllerName",1,"2020-08-24 23:30:00","bA",48,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1361772609509,39.4763653467754,"MalfunctionLamp",1598311800,1598311800,"OBD2DTC","ProtectWarningLamp","2020-08-24 23:30:00","RedStopLamp","NULL","NULL",26,"2020-08-24 23:30:00",74.2309648077935,1598311800,1598312100
FALSE,50.0842418754473,"ClassCode","ControllerId","ControllerName",1,"2020-08-25 00:00:00","bA",1,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1397609981166,39.4789543192015,"MalfunctionLamp",1598313600,1598313600,"OBD2DTC","ProtectWarningLamp","2020-08-25 00:00:00","RedStopLamp","NULL","NULL",50,"2020-08-25 00:00:00",71.4668888458982,1598313600,1598313900
FALSE,4.24619785044342,"ClassCode","ControllerId","ControllerName",1,"2020-08-25 00:30:00","bA",2,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1365196435121,39.4773584593931,"MalfunctionLamp",1598315400,1598315400,"OBD2DTC","ProtectWarningLamp","2020-08-25 00:30:00","RedStopLamp","NULL","NULL",11,"2020-08-25 00:30:00",65.2495333366096,1598315400,1598315700
FALSE,70.4805478220806,"ClassCode","ControllerId","ControllerName",1,"2020-08-25 01:00:00","bA",3,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1366451862779,39.4783374908084,"MalfunctionLamp",1598317200,1598317200,"OBD2DTC","ProtectWarningLamp","2020-08-25 01:00:00","RedStopLamp","NULL","NULL",64,"2020-08-25 01:00:00",83.6880752909929,1598317200,1598317500
FALSE,72.1636532573029,"ClassCode","ControllerId","ControllerName",1,"2020-08-25 01:30:00","bA",4,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1371646569559,39.4790178200081,"MalfunctionLamp",1598319000,1598319000,"OBD2DTC","ProtectWarningLamp","2020-08-25 01:30:00","RedStopLamp","NULL","NULL",3,"2020-08-25 01:30:00",70.2794831804931,1598319000,1598319300
FALSE,49.9891076935455,"ClassCode","ControllerId","ControllerName",1,"2020-08-25 02:00:00","bA",5,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1410895851202,39.4778735446483,"MalfunctionLamp",1598320800,1598320800,"OBD2DTC","ProtectWarningLamp","2020-08-25 02:00:00","RedStopLamp","NULL","NULL",31,"2020-08-25 02:00:00",79.0083145909011,1598320800,1598321100
FALSE,31.2339367577806,"ClassCode","ControllerId","ControllerName",1,"2020-08-25 02:30:00","bA",6,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1411162204647,39.4785666999584,"MalfunctionLamp",1598322600,1598322600,"OBD2DTC","ProtectWarningLamp","2020-08-25 02:30:00","RedStopLamp","NULL","NULL",24,"2020-08-25 02:30:00",74.7970559727401,1598322600,1598322900
FALSE,80.8900241274387,"ClassCode","ControllerId","ControllerName",1,"2020-08-25 03:00:00","bA",7,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1411120379444,39.4733008712885,"MalfunctionLamp",1598324400,1598324400,"OBD2DTC","ProtectWarningLamp","2020-08-25 03:00:00","RedStopLamp","NULL","NULL",22,"2020-08-25 03:00:00",66.3822146691382,1598324400,1598324700
FALSE,86.8329031858593,"ClassCode","ControllerId","ControllerName",1,"2020-08-25 03:30:00","bA",8,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1415820396991,39.4785938220229,"MalfunctionLamp",1598326200,1598326200,"OBD2DTC","ProtectWarningLamp","2020-08-25 03:30:00","RedStopLamp","NULL","NULL",69,"2020-08-25 03:30:00",70.3825013618916,1598326200,1598326500
FALSE,39.0116881811991,"ClassCode","ControllerId","ControllerName",1,"2020-08-25 04:00:00","bA",9,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1415046855391,39.4770649351187,"MalfunctionLamp",1598328000,1598328000,"OBD2DTC","ProtectWarningLamp","2020-08-25 04:00:00","RedStopLamp","NULL","NULL",56,"2020-08-25 04:00:00",76.8365002283826,1598328000,1598328300
FALSE,47.2724226536229,"ClassCode","ControllerId","ControllerName",1,"2020-08-25 04:30:00","bA",10,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1361780887692,39.4783650913484,"MalfunctionLamp",1598329800,1598329800,"OBD2DTC","ProtectWarningLamp","2020-08-25 04:30:00","RedStopLamp","NULL","NULL",29,"2020-08-25 04:30:00",66.3162589957938,1598329800,1598330100
FALSE,42.270794371143,"ClassCode","ControllerId","ControllerName",1,"2020-08-25 05:00:00","bA",11,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1386125892014,39.4799464731856,"MalfunctionLamp",1598331600,1598331600,"OBD2DTC","ProtectWarningLamp","2020-08-25 05:00:00","RedStopLamp","NULL","NULL",47,"2020-08-25 05:00:00",75.2877569710836,1598331600,1598331900
FALSE,40.5826332280412,"ClassCode","ControllerId","ControllerName",1,"2020-08-25 05:30:00","bA",12,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1377315661683,39.4726042175472,"MalfunctionLamp",1598333400,1598333400,"OBD2DTC","ProtectWarningLamp","2020-08-25 05:30:00","RedStopLamp","NULL","NULL",40,"2020-08-25 05:30:00",78.4973595663905,1598333400,1598333700
FALSE,45.1448223553598,"ClassCode","ControllerId","ControllerName",1,"2020-08-25 06:00:00","bA",13,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1409829819924,39.4805065827336,"MalfunctionLamp",1598335200,1598335200,"OBD2DTC","ProtectWarningLamp","2020-08-25 06:00:00","RedStopLamp","NULL","NULL",38,"2020-08-25 06:00:00",75.1873166952282,1598335200,1598335500
FALSE,5.72749406564981,"ClassCode","ControllerId","ControllerName",1,"2020-08-25 06:30:00","bA",14,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1376627064138,39.4731150356686,"MalfunctionLamp",1598337000,1598337000,"OBD2DTC","ProtectWarningLamp","2020-08-25 06:30:00","RedStopLamp","NULL","NULL",64,"2020-08-25 06:30:00",80.8862488763407,1598337000,1598337300
FALSE,53.9825015701354,"ClassCode","ControllerId","ControllerName",1,"2020-08-25 07:00:00","bA",15,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1353366108799,39.4774960096524,"MalfunctionLamp",1598338800,1598338800,"OBD2DTC","ProtectWarningLamp","2020-08-25 07:00:00","RedStopLamp","NULL","NULL",54,"2020-08-25 07:00:00",73.5304022673517,1598338800,1598339100
FALSE,94.7903607273474,"ClassCode","ControllerId","ControllerName",1,"2020-08-25 07:30:00","bA",16,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1401771545508,39.4720801125467,"MalfunctionLamp",1598340600,1598340600,"OBD2DTC","ProtectWarningLamp","2020-08-25 07:30:00","RedStopLamp","NULL","NULL",57,"2020-08-25 07:30:00",81.7515323404223,1598340600,1598340900
FALSE,55.9383380925283,"ClassCode","ControllerId","ControllerName",1,"2020-08-25 08:00:00","bA",17,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1371289390983,39.4802394714172,"MalfunctionLamp",1598342400,1598342400,"OBD2DTC","ProtectWarningLamp","2020-08-25 08:00:00","RedStopLamp","NULL","NULL",46,"2020-08-25 08:00:00",74.0469326451421,1598342400,1598342700
FALSE,71.0520661668852,"ClassCode","ControllerId","ControllerName",1,"2020-08-25 08:30:00","bA",18,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1369307694199,39.4725477442611,"MalfunctionLamp",1598344200,1598344200,"OBD2DTC","ProtectWarningLamp","2020-08-25 08:30:00","RedStopLamp","NULL","NULL",18,"2020-08-25 08:30:00",83.9550012722611,1598344200,1598344500
FALSE,25.8945412002504,"ClassCode","ControllerId","ControllerName",1,"2020-08-25 09:00:00","bA",19,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.137297960347,39.4747227036767,"MalfunctionLamp",1598346000,1598346000,"OBD2DTC","ProtectWarningLamp","2020-08-25 09:00:00","RedStopLamp","NULL","NULL",51,"2020-08-25 09:00:00",68.7408403027803,1598346000,1598346300
FALSE,38.8047982705757,"ClassCode","ControllerId","ControllerName",1,"2020-08-25 09:30:00","bA",20,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1396564360519,39.4776485545884,"MalfunctionLamp",1598347800,1598347800,"OBD2DTC","ProtectWarningLamp","2020-08-25 09:30:00","RedStopLamp","NULL","NULL",34,"2020-08-25 09:30:00",73.1014081975445,1598347800,1598348100
FALSE,45.0715953251347,"ClassCode","ControllerId","ControllerName",1,"2020-08-25 10:00:00","bA",21,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1355974493731,39.4753393215268,"MalfunctionLamp",1598349600,1598349600,"OBD2DTC","ProtectWarningLamp","2020-08-25 10:00:00","RedStopLamp","NULL","NULL",71,"2020-08-25 10:00:00",80.6928579322994,1598349600,1598349900
FALSE,0.338937365449965,"ClassCode","ControllerId","ControllerName",1,"2020-08-25 10:30:00","bA",22,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.13954261145,39.4793564978635,"MalfunctionLamp",1598351400,1598351400,"OBD2DTC","ProtectWarningLamp","2020-08-25 10:30:00","RedStopLamp","NULL","NULL",37,"2020-08-25 10:30:00",75.9445841331035,1598351400,1598351700
FALSE,29.2006970150396,"ClassCode","ControllerId","ControllerName",1,"2020-08-25 11:00:00","bA",23,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1372221922597,39.4782734050115,"MalfunctionLamp",1598353200,1598353200,"OBD2DTC","ProtectWarningLamp","2020-08-25 11:00:00","RedStopLamp","NULL","NULL",40,"2020-08-25 11:00:00",78.952073273249,1598353200,1598353500
FALSE,32.0133271161467,"ClassCode","ControllerId","ControllerName",1,"2020-08-25 11:30:00","bA",24,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1399718320052,39.4735198625266,"MalfunctionLamp",1598355000,1598355000,"OBD2DTC","ProtectWarningLamp","2020-08-25 11:30:00","RedStopLamp","NULL","NULL",54,"2020-08-25 11:30:00",75.8996226498857,1598355000,1598355300
FALSE,2.18235026113689,"ClassCode","ControllerId","ControllerName",1,"2020-08-25 12:00:00","bA",25,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1392911015104,39.4744335746578,"MalfunctionLamp",1598356800,1598356800,"OBD2DTC","ProtectWarningLamp","2020-08-25 12:00:00","RedStopLamp","NULL","NULL",51,"2020-08-25 12:00:00",82.4170186975971,1598356800,1598357100
FALSE,43.0203624768183,"ClassCode","ControllerId","ControllerName",1,"2020-08-25 12:30:00","bA",26,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1364956698861,39.4783498324899,"MalfunctionLamp",1598358600,1598358600,"OBD2DTC","ProtectWarningLamp","2020-08-25 12:30:00","RedStopLamp","NULL","NULL",29,"2020-08-25 12:30:00",74.913409454748,1598358600,1598358900
FALSE,81.7164906067774,"ClassCode","ControllerId","ControllerName",1,"2020-08-25 13:00:00","bA",27,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1349712080275,39.4772306897529,"MalfunctionLamp",1598360400,1598360400,"OBD2DTC","ProtectWarningLamp","2020-08-25 13:00:00","RedStopLamp","NULL","NULL",14,"2020-08-25 13:00:00",80.4445717623457,1598360400,1598360700
FALSE,39.8627784568816,"ClassCode","ControllerId","ControllerName",1,"2020-08-25 13:30:00","bA",28,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1397366586849,39.4745371296174,"MalfunctionLamp",1598362200,1598362200,"OBD2DTC","ProtectWarningLamp","2020-08-25 13:30:00","RedStopLamp","NULL","NULL",19,"2020-08-25 13:30:00",82.3696182668209,1598362200,1598362500
FALSE,98.4062951989472,"ClassCode","ControllerId","ControllerName",1,"2020-08-25 14:00:00","bA",29,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1392283952083,39.4763426509581,"MalfunctionLamp",1598364000,1598364000,"OBD2DTC","ProtectWarningLamp","2020-08-25 14:00:00","RedStopLamp","NULL","NULL",2,"2020-08-25 14:00:00",72.6450088527054,1598364000,1598364300
FALSE,12.4036923516542,"ClassCode","ControllerId","ControllerName",1,"2020-08-25 14:30:00","bA",30,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1407921086817,39.4799445192694,"MalfunctionLamp",1598365800,1598365800,"OBD2DTC","ProtectWarningLamp","2020-08-25 14:30:00","RedStopLamp","NULL","NULL",53,"2020-08-25 14:30:00",72.3887219186872,1598365800,1598366100
FALSE,61.6396369645372,"ClassCode","ControllerId","ControllerName",1,"2020-08-25 15:00:00","bA",31,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1378243057074,39.4754200765973,"MalfunctionLamp",1598367600,1598367600,"OBD2DTC","ProtectWarningLamp","2020-08-25 15:00:00","RedStopLamp","NULL","NULL",45,"2020-08-25 15:00:00",81.8370178807527,1598367600,1598367900
FALSE,98.4531545080245,"ClassCode","ControllerId","ControllerName",1,"2020-08-25 15:30:00","bA",32,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1369249477145,39.475030378402,"MalfunctionLamp",1598369400,1598369400,"OBD2DTC","ProtectWarningLamp","2020-08-25 15:30:00","RedStopLamp","NULL","NULL",57,"2020-08-25 15:30:00",70.162336206995,1598369400,1598369700
FALSE,51.4642462134361,"ClassCode","ControllerId","ControllerName",1,"2020-08-25 16:00:00","bA",33,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1354856870237,39.4804049508373,"MalfunctionLamp",1598371200,1598371200,"OBD2DTC","ProtectWarningLamp","2020-08-25 16:00:00","RedStopLamp","NULL","NULL",23,"2020-08-25 16:00:00",76.1348154069856,1598371200,1598371500
FALSE,16.8724179267883,"ClassCode","ControllerId","ControllerName",1,"2020-08-25 16:30:00","bA",34,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.140987445546,39.4787355825779,"MalfunctionLamp",1598373000,1598373000,"OBD2DTC","ProtectWarningLamp","2020-08-25 16:30:00","RedStopLamp","NULL","NULL",4,"2020-08-25 16:30:00",66.5684818709269,1598373000,1598373300
FALSE,80.1655279006809,"ClassCode","ControllerId","ControllerName",1,"2020-08-25 17:00:00","bA",35,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1392991828994,39.479243232414,"MalfunctionLamp",1598374800,1598374800,"OBD2DTC","ProtectWarningLamp","2020-08-25 17:00:00","RedStopLamp","NULL","NULL",36,"2020-08-25 17:00:00",76.6725643770769,1598374800,1598375100
FALSE,47.8379447711632,"ClassCode","ControllerId","ControllerName",1,"2020-08-25 17:30:00","bA",36,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1412364201728,39.4748320854744,"MalfunctionLamp",1598376600,1598376600,"OBD2DTC","ProtectWarningLamp","2020-08-25 17:30:00","RedStopLamp","NULL","NULL",44,"2020-08-25 17:30:00",78.3606732683256,1598376600,1598376900
FALSE,51.3185807969421,"ClassCode","ControllerId","ControllerName",1,"2020-08-25 18:00:00","bA",37,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1350214602116,39.478214154409,"MalfunctionLamp",1598378400,1598378400,"OBD2DTC","ProtectWarningLamp","2020-08-25 18:00:00","RedStopLamp","NULL","NULL",65,"2020-08-25 18:00:00",65.1992140104994,1598378400,1598378700
FALSE,69.887522328645,"ClassCode","ControllerId","ControllerName",1,"2020-08-25 18:30:00","bA",38,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1369780660226,39.4792885641,"MalfunctionLamp",1598380200,1598380200,"OBD2DTC","ProtectWarningLamp","2020-08-25 18:30:00","RedStopLamp","NULL","NULL",44,"2020-08-25 18:30:00",75.7731699524447,1598380200,1598380500
FALSE,53.5587870050222,"ClassCode","ControllerId","ControllerName",1,"2020-08-25 19:00:00","bA",39,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1364174934737,39.4738088075224,"MalfunctionLamp",1598382000,1598382000,"OBD2DTC","ProtectWarningLamp","2020-08-25 19:00:00","RedStopLamp","NULL","NULL",55,"2020-08-25 19:00:00",79.5810659322888,1598382000,1598382300
FALSE,21.175563428551,"ClassCode","ControllerId","ControllerName",1,"2020-08-25 19:30:00","bA",40,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1406759768781,39.473964741913,"MalfunctionLamp",1598383800,1598383800,"OBD2DTC","ProtectWarningLamp","2020-08-25 19:30:00","RedStopLamp","NULL","NULL",42,"2020-08-25 19:30:00",78.2792370021343,1598383800,1598384100
FALSE,54.7777025960386,"ClassCode","ControllerId","ControllerName",1,"2020-08-25 20:00:00","bA",41,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1381254002805,39.47802625617,"MalfunctionLamp",1598385600,1598385600,"OBD2DTC","ProtectWarningLamp","2020-08-25 20:00:00","RedStopLamp","NULL","NULL",75,"2020-08-25 20:00:00",82.8704248135909,1598385600,1598385900
