"AmberWarningLamp","BatteryLevel","ClassCode","ControllerId","ControllerName","Count","DateTime","DeviceId","DiagnosticCode","DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","DiagnosticUnitOfMeasure","DiagnosticUnitOfMeasureName","DismissDateTime","DismissUserId","EntityStatus","FailureModeCode","FailureModeId","FailureModeName","FaultLampState","FaultState","Geotabld","Latitude","Longitude","MalfunctionLamp","numerictime","numerictime1","OBD2DTC","ProtectWarningLamp","RecordLastChangedUtc","RedStopLamp","Severity","SourceAddress","Speed","StmTime","Temperature","fivemintimeStart","fivemintimeEnd"
FALSE,12.108978186734,"ClassCode","ControllerId","ControllerName",1,"2020-08-24 21:00:00","b13",43,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1391459727636,39.4800879471812,"MalfunctionLamp",1598302800,1598302800,"OBD2DTC","ProtectWarningLamp","2020-08-24 21:00:00","RedStopLamp","NULL","NULL",75,"2020-08-24 21:00:00",80.4110094439238,1598302800,1598303100
FALSE,88.0683361552656,"ClassCode","ControllerId","ControllerName",1,"2020-08-24 21:30:00","b13",44,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1365567201399,39.476631921054,"MalfunctionLamp",1598304600,1598304600,"OBD2DTC","ProtectWarningLamp","2020-08-24 21:30:00","RedStopLamp","NULL","NULL",31,"2020-08-24 21:30:00",71.3200469268486,1598304600,1598304900
FALSE,28.8552202284336,"ClassCode","ControllerId","ControllerName",1,"2020-08-24 22:00:00","b13",45,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1363797510857,39.4740262033793,"MalfunctionLamp",1598306400,1598306400,"OBD2DTC","ProtectWarningLamp","2020-08-24 22:00:00","RedStopLamp","NULL","NULL",62,"2020-08-24 22:00:00",84.8501182859764,1598306400,1598306700
FALSE,61.9368084706366,"ClassCode","ControllerId","ControllerName",1,"2020-08-24 22:30:00","b13",46,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1374793621757,39.4799522134868,"MalfunctionLamp",1598308200,1598308200,"OBD2DTC","ProtectWarningLamp","2020-08-24 22:30:00","RedStopLamp","NULL","NULL",71,"2020-08-24 22:30:00",71.7660737177357,1598308200,1598308500
FALSE,45.6995149841532,"ClassCode","ControllerId","ControllerName",1,"2020-08-24 23:00:00","b13",47,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1373785266987,39.4754613834634,"MalfunctionLamp",1598310000,1598310000,"OBD2DTC","ProtectWarningLamp","2020-08-24 23:00:00","RedStopLamp","NULL","NULL",14,"2020-08-24 23:00:00",75.9180121263489,1598310000,1598310300
FALSE,37.4947323463857,"ClassCode","ControllerId","ControllerName",1,"2020-08-24 23:30:00","b13",48,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1365859068867,39.4782183336716,"MalfunctionLamp",1598311800,1598311800,"OBD2DTC","ProtectWarningLamp","2020-08-24 23:30:00","RedStopLamp","NULL","NULL",15,"2020-08-24 23:30:00",66.6200028918684,1598311800,1598312100
FALSE,18.6214111978188,"ClassCode","ControllerId","ControllerName",1,"2020-08-25 00:00:00","b13",1,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1412775370025,39.4719385546232,"MalfunctionLamp",1598313600,1598313600,"OBD2DTC","ProtectWarningLamp","2020-08-25 00:00:00","RedStopLamp","NULL","NULL",36,"2020-08-25 00:00:00",80.8774985652417,1598313600,1598313900
FALSE,98.8341951509938,"ClassCode","ControllerId","ControllerName",1,"2020-08-25 00:30:00","b13",2,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1389173967755,39.4793662424347,"MalfunctionLamp",1598315400,1598315400,"OBD2DTC","ProtectWarningLamp","2020-08-25 00:30:00","RedStopLamp","NULL","NULL",23,"2020-08-25 00:30:00",65.0999730080366,1598315400,1598315700
FALSE,17.1596148516983,"ClassCode","ControllerId","ControllerName",1,"2020-08-25 01:00:00","b13",3,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1375184470178,39.4762948596063,"MalfunctionLamp",1598317200,1598317200,"OBD2DTC","ProtectWarningLamp","2020-08-25 01:00:00","RedStopLamp","NULL","NULL",47,"2020-08-25 01:00:00",81.9669996015728,1598317200,1598317500
FALSE,12.1601786697283,"ClassCode","ControllerId","ControllerName",1,"2020-08-25 01:30:00","b13",4,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1390968017218,39.4720681515167,"MalfunctionLamp",1598319000,1598319000,"OBD2DTC","ProtectWarningLamp","2020-08-25 01:30:00","RedStopLamp","NULL","NULL",21,"2020-08-25 01:30:00",73.233435312286,1598319000,1598319300
FALSE,56.5484183374792,"ClassCode","ControllerId","ControllerName",1,"2020-08-25 02:00:00","b13",5,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1373405346351,39.4739577215043,"MalfunctionLamp",1598320800,1598320800,"OBD2DTC","ProtectWarningLamp","2020-08-25 02:00:00","RedStopLamp","NULL","NULL",63,"2020-08-25 02:00:00",82.4207997508347,1598320800,1598321100
FALSE,29.8868966754526,"ClassCode","ControllerId","ControllerName",1,"2020-08-25 02:30:00","b13",6,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1363877281196,39.4801635610649,"MalfunctionLamp",1598322600,1598322600,"OBD2DTC","ProtectWarningLamp","2020-08-25 02:30:00","RedStopLamp","NULL","NULL",18,"2020-08-25 02:30:00",84.6514778258279,1598322600,1598322900
FALSE,83.2056403858587,"ClassCode","ControllerId","ControllerName",1,"2020-08-25 03:00:00","b13",7,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1351747437813,39.4749564843554,"MalfunctionLamp",1598324400,1598324400,"OBD2DTC","ProtectWarningLamp","2020-08-25 03:00:00","RedStopLamp","NULL","NULL",72,"2020-08-25 03:00:00",73.5653847642243,1598324400,1598324700
FALSE,22.8242394514382,"ClassCode","ControllerId","ControllerName",1,"2020-08-25 03:30:00","b13",8,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1372513423525,39.4780131260047,"MalfunctionLamp",1598326200,1598326200,"OBD2DTC","ProtectWarningLamp","2020-08-25 03:30:00","RedStopLamp","NULL","NULL",28,"2020-08-25 03:30:00",69.0726375859231,1598326200,1598326500
FALSE,97.8265487588942,"ClassCode","ControllerId","ControllerName",1,"2020-08-25 04:00:00","b13",9,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1349959131012,39.4770194615538,"MalfunctionLamp",1598328000,1598328000,"OBD2DTC","ProtectWarningLamp","2020-08-25 04:00:00","RedStopLamp","NULL","NULL",72,"2020-08-25 04:00:00",69.1283599892631,1598328000,1598328300
FALSE,89.0165013261139,"ClassCode","ControllerId","ControllerName",1,"2020-08-25 04:30:00","b13",10,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1371876779894,39.4750724944945,"MalfunctionLamp",1598329800,1598329800,"OBD2DTC","ProtectWarningLamp","2020-08-25 04:30:00","RedStopLamp","NULL","NULL",38,"2020-08-25 04:30:00",79.1123436018825,1598329800,1598330100
FALSE,0.789335556328297,"ClassCode","ControllerId","ControllerName",1,"2020-08-25 05:00:00","b13",11,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.136310106748,39.4767918903271,"MalfunctionLamp",1598331600,1598331600,"OBD2DTC","ProtectWarningLamp","2020-08-25 05:00:00","RedStopLamp","NULL","NULL",65,"2020-08-25 05:00:00",76.964605813846,1598331600,1598331900
FALSE,35.7083833310753,"ClassCode","ControllerId","ControllerName",1,"2020-08-25 05:30:00","b13",12,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1354184177971,39.4737394243699,"MalfunctionLamp",1598333400,1598333400,"OBD2DTC","ProtectWarningLamp","2020-08-25 05:30:00","RedStopLamp","NULL","NULL",37,"2020-08-25 05:30:00",80.6858639977872,1598333400,1598333700
FALSE,34.7990866983309,"ClassCode","ControllerId","ControllerName",1,"2020-08-25 06:00:00","b13",13,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1395274344439,39.4790129538986,"MalfunctionLamp",1598335200,1598335200,"OBD2DTC","ProtectWarningLamp","2020-08-25 06:00:00","RedStopLamp","NULL","NULL",49,"2020-08-25 06:00:00",73.8278763694689,1598335200,1598335500
FALSE,39.3358031287789,"ClassCode","ControllerId","ControllerName",1,"2020-08-25 06:30:00","b13",14,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1388838485473,39.4774282555128,"MalfunctionLamp",1598337000,1598337000,"OBD2DTC","ProtectWarningLamp","2020-08-25 06:30:00","RedStopLamp","NULL","NULL",48,"2020-08-25 06:30:00",84.171304651536,1598337000,1598337300
FALSE,54.3831017334014,"ClassCode","ControllerId","ControllerName",1,"2020-08-25 07:00:00","b13",15,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1408091623603,39.4719082090246,"MalfunctionLamp",1598338800,1598338800,"OBD2DTC","ProtectWarningLamp","2020-08-25 07:00:00","RedStopLamp","NULL","NULL",9,"2020-08-25 07:00:00",79.0415220754221,1598338800,1598339100
FALSE,4.55923490226269,"ClassCode","ControllerId","ControllerName",1,"2020-08-25 07:30:00","b13",16,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1401831797096,39.4788812629403,"MalfunctionLamp",1598340600,1598340600,"OBD2DTC","ProtectWarningLamp","2020-08-25 07:30:00","RedStopLamp","NULL","NULL",10,"2020-08-25 07:30:00",80.7134332880378,1598340600,1598340900
FALSE,48.4210788039491,"ClassCode","ControllerId","ControllerName",1,"2020-08-25 08:00:00","b13",17,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1360163590364,39.4782925541797,"MalfunctionLamp",1598342400,1598342400,"OBD2DTC","ProtectWarningLamp","2020-08-25 08:00:00","RedStopLamp","NULL","NULL",16,"2020-08-25 08:00:00",78.9652274735272,1598342400,1598342700
FALSE,76.6834406415001,"ClassCode","ControllerId","ControllerName",1,"2020-08-25 08:30:00","b13",18,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1358250481722,39.4747517121349,"MalfunctionLamp",1598344200,1598344200,"OBD2DTC","ProtectWarningLamp","2020-08-25 08:30:00","RedStopLamp","NULL","NULL",62,"2020-08-25 08:30:00",70.6215861532837,1598344200,1598344500
FALSE,0.594134186394513,"ClassCode","ControllerId","ControllerName",1,"2020-08-25 09:00:00","b13",19,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1379067950662,39.4767408489813,"MalfunctionLamp",1598346000,1598346000,"OBD2DTC","ProtectWarningLamp","2020-08-25 09:00:00","RedStopLamp","NULL","NULL",11,"2020-08-25 09:00:00",74.7046115947887,1598346000,1598346300
FALSE,53.9515788201243,"ClassCode","ControllerId","ControllerName",1,"2020-08-25 09:30:00","b13",20,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1376716487195,39.4746361314825,"MalfunctionLamp",1598347800,1598347800,"OBD2DTC","ProtectWarningLamp","2020-08-25 09:30:00","RedStopLamp","NULL","NULL",17,"2020-08-25 09:30:00",69.6507703093812,1598347800,1598348100
FALSE,49.4543835753575,"ClassCode","ControllerId","ControllerName",1,"2020-08-25 10:00:00","b13",21,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1402243078646,39.4803321154304,"MalfunctionLamp",1598349600,1598349600,"OBD2DTC","ProtectWarningLamp","2020-08-25 10:00:00","RedStopLamp","NULL","NULL",64,"2020-08-25 10:00:00",83.1918138777837,1598349600,1598349900
FALSE,49.174472456798,"ClassCode","ControllerId","ControllerName",1,"2020-08-25 10:30:00","b13",22,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1356394092974,39.4784569130492,"MalfunctionLamp",1598351400,1598351400,"OBD2DTC","ProtectWarningLamp","2020-08-25 10:30:00","RedStopLamp","NULL","NULL",32,"2020-08-25 10:30:00",65.7986554689705,1598351400,1598351700
FALSE,96.7716706218198,"ClassCode","ControllerId","ControllerName",1,"2020-08-25 11:00:00","b13",23,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1408421270583,39.4727567104712,"MalfunctionLamp",1598353200,1598353200,"OBD2DTC","ProtectWarningLamp","2020-08-25 11:00:00","RedStopLamp","NULL","NULL",8,"2020-08-25 11:00:00",82.8807728923857,1598353200,1598353500
FALSE,0.0912017188966274,"ClassCode","ControllerId","ControllerName",1,"2020-08-25 11:30:00","b13",24,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1378898775516,39.4739550257867,"MalfunctionLamp",1598355000,1598355000,"OBD2DTC","ProtectWarningLamp","2020-08-25 11:30:00","RedStopLamp","NULL","NULL",19,"2020-08-25 11:30:00",79.1271135769784,1598355000,1598355300
FALSE,16.5282645728439,"ClassCode","ControllerId","ControllerName",1,"2020-08-25 12:00:00","b13",25,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1371021599823,39.4752590033449,"MalfunctionLamp",1598356800,1598356800,"OBD2DTC","ProtectWarningLamp","2020-08-25 12:00:00","RedStopLamp","NULL","NULL",26,"2020-08-25 12:00:00",67.8353056870401,1598356800,1598357100
FALSE,64.1920600552112,"ClassCode","ControllerId","ControllerName",1,"2020-08-25 12:30:00","b13",26,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.135335450374,39.4757692878249,"MalfunctionLamp",1598358600,1598358600,"OBD2DTC","ProtectWarningLamp","2020-08-25 12:30:00","RedStopLamp","NULL","NULL",29,"2020-08-25 12:30:00",65.6993906153366,1598358600,1598358900
FALSE,42.6823627669364,"ClassCode","ControllerId","ControllerName",1,"2020-08-25 13:00:00","b13",27,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1410269064893,39.475234482993,"MalfunctionLamp",1598360400,1598360400,"OBD2DTC","ProtectWarningLamp","2020-08-25 13:00:00","RedStopLamp","NULL","NULL",63,"2020-08-25 13:00:00",79.6563822915778,1598360400,1598360700
FALSE,59.7696744138375,"ClassCode","ControllerId","ControllerName",1,"2020-08-25 13:30:00","b13",28,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1418409036268,39.4795277604004,"MalfunctionLamp",1598362200,1598362200,"OBD2DTC","ProtectWarningLamp","2020-08-25 13:30:00","RedStopLamp","NULL","NULL",4,"2020-08-25 13:30:00",84.7403862373903,1598362200,1598362500
FALSE,50.1586110796779,"ClassCode","ControllerId","ControllerName",1,"2020-08-25 14:00:00","b13",29,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1370758232765,39.4757631001372,"MalfunctionLamp",1598364000,1598364000,"OBD2DTC","ProtectWarningLamp","2020-08-25 14:00:00","RedStopLamp","NULL","NULL",34,"2020-08-25 14:00:00",65.5968501139432,1598364000,1598364300
FALSE,88.0245633190498,"ClassCode","ControllerId","ControllerName",1,"2020-08-25 14:30:00","b13",30,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1406488492461,39.4749317741803,"MalfunctionLamp",1598365800,1598365800,"OBD2DTC","ProtectWarningLamp","2020-08-25 14:30:00","RedStopLamp","NULL","NULL",18,"2020-08-25 14:30:00",75.4012632276863,1598365800,1598366100
FALSE,67.8226944757625,"ClassCode","ControllerId","ControllerName",1,"2020-08-25 15:00:00","b13",31,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1373498009313,39.4724324795746,"MalfunctionLamp",1598367600,1598367600,"OBD2DTC","ProtectWarningLamp","2020-08-25 15:00:00","RedStopLamp","NULL","NULL",67,"2020-08-25 15:00:00",75.8818626683205,1598367600,1598367900
FALSE,14.736740081571,"ClassCode","ControllerId","ControllerName",1,"2020-08-25 15:30:00","b13",32,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1356337334613,39.4719141568125,"MalfunctionLamp",1598369400,1598369400,"OBD2DTC","ProtectWarningLamp","2020-08-25 15:30:00","RedStopLamp","NULL","NULL",53,"2020-08-25 15:30:00",82.7902177255601,1598369400,1598369700
FALSE,75.5595436552539,"ClassCode","ControllerId","ControllerName",1,"2020-08-25 16:00:00","b13",33,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1382071447601,39.4803145078264,"MalfunctionLamp",1598371200,1598371200,"OBD2DTC","ProtectWarningLamp","2020-08-25 16:00:00","RedStopLamp","NULL","NULL",75,"2020-08-25 16:00:00",70.3385908948258,1598371200,1598371500
FALSE,58.1876676296815,"ClassCode","ControllerId","ControllerName",1,"2020-08-25 16:30:00","b13",34,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1382392787303,39.4724956564291,"MalfunctionLamp",1598373000,1598373000,"OBD2DTC","ProtectWarningLamp","2020-08-25 16:30:00","RedStopLamp","NULL","NULL",55,"2020-08-25 16:30:00",77.3277694871649,1598373000,1598373300
FALSE,40.803936123848,"ClassCode","ControllerId","ControllerName",1,"2020-08-25 17:00:00","b13",35,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1412365914486,39.4758141571363,"MalfunctionLamp",1598374800,1598374800,"OBD2DTC","ProtectWarningLamp","2020-08-25 17:00:00","RedStopLamp","NULL","NULL",37,"2020-08-25 17:00:00",65.9976104227826,1598374800,1598375100
FALSE,5.5037603713572,"ClassCode","ControllerId","ControllerName",1,"2020-08-25 17:30:00","b13",36,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1401234079185,39.4774708314788,"MalfunctionLamp",1598376600,1598376600,"OBD2DTC","ProtectWarningLamp","2020-08-25 17:30:00","RedStopLamp","NULL","NULL",22,"2020-08-25 17:30:00",71.792258201167,1598376600,1598376900
FALSE,24.8442471493036,"ClassCode","ControllerId","ControllerName",1,"2020-08-25 18:00:00","b13",37,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1368673349399,39.4730979342889,"MalfunctionLamp",1598378400,1598378400,"OBD2DTC","ProtectWarningLamp","2020-08-25 18:00:00","RedStopLamp","NULL","NULL",30,"2020-08-25 18:00:00",80.5724757583812,1598378400,1598378700
FALSE,58.6426929570735,"ClassCode","ControllerId","ControllerName",1,"2020-08-25 18:30:00","b13",38,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1404058029875,39.4730777258386,"MalfunctionLamp",1598380200,1598380200,"OBD2DTC","ProtectWarningLamp","2020-08-25 18:30:00","RedStopLamp","NULL","NULL",44,"2020-08-25 18:30:00",81.3521781703457,1598380200,1598380500
FALSE,83.6304450873286,"ClassCode","ControllerId","ControllerName",1,"2020-08-25 19:00:00","b13",39,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1366490063417,39.4732044398478,"MalfunctionLamp",1598382000,1598382000,"OBD2DTC","ProtectWarningLamp","2020-08-25 19:00:00","RedStopLamp","NULL","NULL",50,"2020-08-25 19:00:00",82.984109534882,1598382000,1598382300
FALSE,95.7526068203151,"ClassCode","ControllerId","ControllerName",1,"2020-08-25 19:30:00","b13",40,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1408665431259,39.4727096251776,"MalfunctionLamp",1598383800,1598383800,"OBD2DTC","ProtectWarningLamp","2020-08-25 19:30:00","RedStopLamp","NULL","NULL",73,"2020-08-25 19:30:00",66.6772747086361,1598383800,1598384100
FALSE,69.7097130585462,"ClassCode","ControllerId","ControllerName",1,"2020-08-25 20:00:00","b13",41,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1385339058055,39.4770743774896,"MalfunctionLamp",1598385600,1598385600,"OBD2DTC","ProtectWarningLamp","2020-08-25 20:00:00","RedStopLamp","NULL","NULL",58,"2020-08-25 20:00:00",79.9705890426412,1598385600,1598385900
