"AmberWarningLamp","BatteryLevel","ClassCode","ControllerId","ControllerName","Count","DateTime","DeviceId","DiagnosticCode","DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","DiagnosticUnitOfMeasure","DiagnosticUnitOfMeasureName","DismissDateTime","DismissUserId","EntityStatus","FailureModeCode","FailureModeId","FailureModeName","FaultLampState","FaultState","Geotabld","Latitude","Longitude","MalfunctionLamp","numerictime","numerictime1","OBD2DTC","ProtectWarningLamp","RecordLastChangedUtc","RedStopLamp","Severity","SourceAddress","Speed","StmTime","Temperature","fivemintimeStart","fivemintimeEnd"
FALSE,4.51205815188587,"ClassCode","ControllerId","ControllerName",1,"2020-08-25 20:30:00","bC",42,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1413671906779,39.478884452708,"MalfunctionLamp",1598387400,1598387400,"OBD2DTC","ProtectWarningLamp","2020-08-25 20:30:00","RedStopLamp","NULL","NULL",64,"2020-08-25 20:30:00",69.1398392990232,1598387400,1598387700
FALSE,25.4752449458465,"ClassCode","ControllerId","ControllerName",1,"2020-08-25 21:00:00","bC",43,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1364622036813,39.4772935957012,"MalfunctionLamp",1598389200,1598389200,"OBD2DTC","ProtectWarningLamp","2020-08-25 21:00:00","RedStopLamp","NULL","NULL",9,"2020-08-25 21:00:00",71.2084340071306,1598389200,1598389500
FALSE,19.6837379364297,"ClassCode","ControllerId","ControllerName",1,"2020-08-25 21:30:00","bC",44,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1365871603397,39.478145448072,"MalfunctionLamp",1598391000,1598391000,"OBD2DTC","ProtectWarningLamp","2020-08-25 21:30:00","RedStopLamp","NULL","NULL",57,"2020-08-25 21:30:00",76.0908497590572,1598391000,1598391300
FALSE,29.0988237597048,"ClassCode","ControllerId","ControllerName",1,"2020-08-25 22:00:00","bC",45,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1376752112786,39.4802384658028,"MalfunctionLamp",1598392800,1598392800,"OBD2DTC","ProtectWarningLamp","2020-08-25 22:00:00","RedStopLamp","NULL","NULL",25,"2020-08-25 22:00:00",82.4756341287866,1598392800,1598393100
FALSE,31.5881552640349,"ClassCode","ControllerId","ControllerName",1,"2020-08-25 22:30:00","bC",46,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1366673114118,39.4789104541203,"MalfunctionLamp",1598394600,1598394600,"OBD2DTC","ProtectWarningLamp","2020-08-25 22:30:00","RedStopLamp","NULL","NULL",57,"2020-08-25 22:30:00",69.1300059249625,1598394600,1598394900
FALSE,91.2686255993322,"ClassCode","ControllerId","ControllerName",1,"2020-08-25 23:00:00","bC",47,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1400516509154,39.4777105985585,"MalfunctionLamp",1598396400,1598396400,"OBD2DTC","ProtectWarningLamp","2020-08-25 23:00:00","RedStopLamp","NULL","NULL",24,"2020-08-25 23:00:00",77.0988365495577,1598396400,1598396700
FALSE,29.4832819839939,"ClassCode","ControllerId","ControllerName",1,"2020-08-25 23:30:00","bC",48,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1393723613398,39.4792954455723,"MalfunctionLamp",1598398200,1598398200,"OBD2DTC","ProtectWarningLamp","2020-08-25 23:30:00","RedStopLamp","NULL","NULL",37,"2020-08-25 23:30:00",78.9486933546141,1598398200,1598398500
FALSE,96.0725139593706,"ClassCode","ControllerId","ControllerName",1,"2020-08-26 00:00:00","bC",1,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1400022823947,39.4777475863284,"MalfunctionLamp",1598400000,1598400000,"OBD2DTC","ProtectWarningLamp","2020-08-26 00:00:00","RedStopLamp","NULL","NULL",3,"2020-08-26 00:00:00",82.686180905439,1598400000,1598400300
FALSE,97.8022035909817,"ClassCode","ControllerId","ControllerName",1,"2020-08-26 00:30:00","bC",2,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1406786244676,39.479214348534,"MalfunctionLamp",1598401800,1598401800,"OBD2DTC","ProtectWarningLamp","2020-08-26 00:30:00","RedStopLamp","NULL","NULL",55,"2020-08-26 00:30:00",74.2700980277732,1598401800,1598402100
FALSE,72.7296540979296,"ClassCode","ControllerId","ControllerName",1,"2020-08-26 01:00:00","bC",3,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1386253605786,39.4773544636667,"MalfunctionLamp",1598403600,1598403600,"OBD2DTC","ProtectWarningLamp","2020-08-26 01:00:00","RedStopLamp","NULL","NULL",3,"2020-08-26 01:00:00",74.8402164923027,1598403600,1598403900
FALSE,78.1372085679322,"ClassCode","ControllerId","ControllerName",1,"2020-08-26 01:30:00","bC",4,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1412546044428,39.4765410287068,"MalfunctionLamp",1598405400,1598405400,"OBD2DTC","ProtectWarningLamp","2020-08-26 01:30:00","RedStopLamp","NULL","NULL",57,"2020-08-26 01:30:00",71.7361907102168,1598405400,1598405700
FALSE,10.7812854461372,"ClassCode","ControllerId","ControllerName",1,"2020-08-26 02:00:00","bC",5,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1373465919003,39.476403098254,"MalfunctionLamp",1598407200,1598407200,"OBD2DTC","ProtectWarningLamp","2020-08-26 02:00:00","RedStopLamp","NULL","NULL",40,"2020-08-26 02:00:00",70.8874714188278,1598407200,1598407500
FALSE,4.90796118974686,"ClassCode","ControllerId","ControllerName",1,"2020-08-26 02:30:00","bC",6,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1413835155553,39.4730479936837,"MalfunctionLamp",1598409000,1598409000,"OBD2DTC","ProtectWarningLamp","2020-08-26 02:30:00","RedStopLamp","NULL","NULL",71,"2020-08-26 02:30:00",68.2566443178803,1598409000,1598409300
FALSE,66.1908661946654,"ClassCode","ControllerId","ControllerName",1,"2020-08-26 03:00:00","bC",7,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.137967818343,39.4788364224593,"MalfunctionLamp",1598410800,1598410800,"OBD2DTC","ProtectWarningLamp","2020-08-26 03:00:00","RedStopLamp","NULL","NULL",27,"2020-08-26 03:00:00",84.3220062134787,1598410800,1598411100
FALSE,28.8620704552159,"ClassCode","ControllerId","ControllerName",1,"2020-08-26 03:30:00","bC",8,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1417084921926,39.475270297533,"MalfunctionLamp",1598412600,1598412600,"OBD2DTC","ProtectWarningLamp","2020-08-26 03:30:00","RedStopLamp","NULL","NULL",23,"2020-08-26 03:30:00",83.1582988519222,1598412600,1598412900
FALSE,74.2213880410418,"ClassCode","ControllerId","ControllerName",1,"2020-08-26 04:00:00","bC",9,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.138770365773,39.479031681991,"MalfunctionLamp",1598414400,1598414400,"OBD2DTC","ProtectWarningLamp","2020-08-26 04:00:00","RedStopLamp","NULL","NULL",57,"2020-08-26 04:00:00",73.4734039567411,1598414400,1598414700
FALSE,27.9615937499329,"ClassCode","ControllerId","ControllerName",1,"2020-08-26 04:30:00","bC",10,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1416528788825,39.4747876470133,"MalfunctionLamp",1598416200,1598416200,"OBD2DTC","ProtectWarningLamp","2020-08-26 04:30:00","RedStopLamp","NULL","NULL",41,"2020-08-26 04:30:00",76.4015698619187,1598416200,1598416500
FALSE,7.76774366386235,"ClassCode","ControllerId","ControllerName",1,"2020-08-26 05:00:00","bC",11,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1355168733541,39.479205200949,"MalfunctionLamp",1598418000,1598418000,"OBD2DTC","ProtectWarningLamp","2020-08-26 05:00:00","RedStopLamp","NULL","NULL",65,"2020-08-26 05:00:00",67.1006975742057,1598418000,1598418300
FALSE,89.7406849311665,"ClassCode","ControllerId","ControllerName",1,"2020-08-26 05:30:00","bC",12,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1418138797134,39.4739762792832,"MalfunctionLamp",1598419800,1598419800,"OBD2DTC","ProtectWarningLamp","2020-08-26 05:30:00","RedStopLamp","NULL","NULL",17,"2020-08-26 05:30:00",77.2585895704105,1598419800,1598420100
FALSE,47.5276963086799,"ClassCode","ControllerId","ControllerName",1,"2020-08-26 06:00:00","bC",13,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1396874271597,39.4762106647352,"MalfunctionLamp",1598421600,1598421600,"OBD2DTC","ProtectWarningLamp","2020-08-26 06:00:00","RedStopLamp","NULL","NULL",28,"2020-08-26 06:00:00",81.3720755651593,1598421600,1598421900
FALSE,74.7219912474975,"ClassCode","ControllerId","ControllerName",1,"2020-08-26 06:30:00","bC",14,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1369557441287,39.4768320978224,"MalfunctionLamp",1598423400,1598423400,"OBD2DTC","ProtectWarningLamp","2020-08-26 06:30:00","RedStopLamp","NULL","NULL",63,"2020-08-26 06:30:00",76.452956548892,1598423400,1598423700
FALSE,6.28547496162355,"ClassCode","ControllerId","ControllerName",1,"2020-08-26 07:00:00","bC",15,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1417961565915,39.4723724662374,"MalfunctionLamp",1598425200,1598425200,"OBD2DTC","ProtectWarningLamp","2020-08-26 07:00:00","RedStopLamp","NULL","NULL",35,"2020-08-26 07:00:00",80.9843872487545,1598425200,1598425500
FALSE,70.7191206049174,"ClassCode","ControllerId","ControllerName",1,"2020-08-26 07:30:00","bC",16,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.135631122764,39.4768481672895,"MalfunctionLamp",1598427000,1598427000,"OBD2DTC","ProtectWarningLamp","2020-08-26 07:30:00","RedStopLamp","NULL","NULL",70,"2020-08-26 07:30:00",73.9947474887595,1598427000,1598427300
FALSE,79.9975930945948,"ClassCode","ControllerId","ControllerName",1,"2020-08-26 08:00:00","bC",17,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1352222674468,39.4801591584014,"MalfunctionLamp",1598428800,1598428800,"OBD2DTC","ProtectWarningLamp","2020-08-26 08:00:00","RedStopLamp","NULL","NULL",60,"2020-08-26 08:00:00",73.2225594483316,1598428800,1598429100
FALSE,33.2609850680456,"ClassCode","ControllerId","ControllerName",1,"2020-08-26 08:30:00","bC",18,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1356144307237,39.4787509812431,"MalfunctionLamp",1598430600,1598430600,"OBD2DTC","ProtectWarningLamp","2020-08-26 08:30:00","RedStopLamp","NULL","NULL",46,"2020-08-26 08:30:00",68.516009147279,1598430600,1598430900
FALSE,4.10044998861849,"ClassCode","ControllerId","ControllerName",1,"2020-08-26 09:00:00","bC",19,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1361043046652,39.4754236139733,"MalfunctionLamp",1598432400,1598432400,"OBD2DTC","ProtectWarningLamp","2020-08-26 09:00:00","RedStopLamp","NULL","NULL",9,"2020-08-26 09:00:00",70.0834357738495,1598432400,1598432700
FALSE,92.4604651518166,"ClassCode","ControllerId","ControllerName",1,"2020-08-26 09:30:00","bC",20,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1378949138043,39.480418072604,"MalfunctionLamp",1598434200,1598434200,"OBD2DTC","ProtectWarningLamp","2020-08-26 09:30:00","RedStopLamp","NULL","NULL",69,"2020-08-26 09:30:00",68.0998578108847,1598434200,1598434500
FALSE,16.7103041894734,"ClassCode","ControllerId","ControllerName",1,"2020-08-26 10:00:00","bC",21,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1366907663271,39.4798003160468,"MalfunctionLamp",1598436000,1598436000,"OBD2DTC","ProtectWarningLamp","2020-08-26 10:00:00","RedStopLamp","NULL","NULL",51,"2020-08-26 10:00:00",68.6464951001108,1598436000,1598436300
FALSE,24.4223106885329,"ClassCode","ControllerId","ControllerName",1,"2020-08-26 10:30:00","bC",22,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.138066872809,39.4785497652244,"MalfunctionLamp",1598437800,1598437800,"OBD2DTC","ProtectWarningLamp","2020-08-26 10:30:00","RedStopLamp","NULL","NULL",13,"2020-08-26 10:30:00",66.0515372361988,1598437800,1598438100
FALSE,18.4428428532556,"ClassCode","ControllerId","ControllerName",1,"2020-08-26 11:00:00","bC",23,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.139732847275,39.4759560755862,"MalfunctionLamp",1598439600,1598439600,"OBD2DTC","ProtectWarningLamp","2020-08-26 11:00:00","RedStopLamp","NULL","NULL",13,"2020-08-26 11:00:00",73.5007051052526,1598439600,1598439900
FALSE,66.6401654481888,"ClassCode","ControllerId","ControllerName",1,"2020-08-26 11:30:00","bC",24,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1373138661377,39.4744878065877,"MalfunctionLamp",1598441400,1598441400,"OBD2DTC","ProtectWarningLamp","2020-08-26 11:30:00","RedStopLamp","NULL","NULL",57,"2020-08-26 11:30:00",77.5157413631678,1598441400,1598441700
FALSE,69.6148321032524,"ClassCode","ControllerId","ControllerName",1,"2020-08-26 12:00:00","bC",25,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1401699637846,39.4770390366488,"MalfunctionLamp",1598443200,1598443200,"OBD2DTC","ProtectWarningLamp","2020-08-26 12:00:00","RedStopLamp","NULL","NULL",34,"2020-08-26 12:00:00",78.8544940529391,1598443200,1598443500
FALSE,77.2190069546923,"ClassCode","ControllerId","ControllerName",1,"2020-08-26 12:30:00","bC",26,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1357655278487,39.4760580352723,"MalfunctionLamp",1598445000,1598445000,"OBD2DTC","ProtectWarningLamp","2020-08-26 12:30:00","RedStopLamp","NULL","NULL",8,"2020-08-26 12:30:00",76.3728588772938,1598445000,1598445300
FALSE,79.9555919365957,"ClassCode","ControllerId","ControllerName",1,"2020-08-26 13:00:00","bC",27,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1417832838315,39.4786129723432,"MalfunctionLamp",1598446800,1598446800,"OBD2DTC","ProtectWarningLamp","2020-08-26 13:00:00","RedStopLamp","NULL","NULL",40,"2020-08-26 13:00:00",70.3979063313454,1598446800,1598447100
FALSE,87.4235128518194,"ClassCode","ControllerId","ControllerName",1,"2020-08-26 13:30:00","bC",28,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1410456651975,39.4761713006203,"MalfunctionLamp",1598448600,1598448600,"OBD2DTC","ProtectWarningLamp","2020-08-26 13:30:00","RedStopLamp","NULL","NULL",35,"2020-08-26 13:30:00",81.3432162394747,1598448600,1598448900
FALSE,99.2849479429424,"ClassCode","ControllerId","ControllerName",1,"2020-08-26 14:00:00","bC",29,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1371195395607,39.477371198948,"MalfunctionLamp",1598450400,1598450400,"OBD2DTC","ProtectWarningLamp","2020-08-26 14:00:00","RedStopLamp","NULL","NULL",28,"2020-08-26 14:00:00",83.6624930193648,1598450400,1598450700
FALSE,0.890560843981802,"ClassCode","ControllerId","ControllerName",1,"2020-08-26 14:30:00","bC",30,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1384660574525,39.4735477681244,"MalfunctionLamp",1598452200,1598452200,"OBD2DTC","ProtectWarningLamp","2020-08-26 14:30:00","RedStopLamp","NULL","NULL",37,"2020-08-26 14:30:00",68.2666890043765,1598452200,1598452500
FALSE,44.9018500512466,"ClassCode","ControllerId","ControllerName",1,"2020-08-26 15:00:00","bC",31,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1351392123683,39.4779273403216,"MalfunctionLamp",1598454000,1598454000,"OBD2DTC","ProtectWarningLamp","2020-08-26 15:00:00","RedStopLamp","NULL","NULL",15,"2020-08-26 15:00:00",84.2340995604172,1598454000,1598454300
FALSE,27.5619722669944,"ClassCode","ControllerId","ControllerName",1,"2020-08-26 15:30:00","bC",32,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1419041541815,39.4722932599258,"MalfunctionLamp",1598455800,1598455800,"OBD2DTC","ProtectWarningLamp","2020-08-26 15:30:00","RedStopLamp","NULL","NULL",25,"2020-08-26 15:30:00",81.9339661346748,1598455800,1598456100
FALSE,84.5551676116884,"ClassCode","ControllerId","ControllerName",1,"2020-08-26 16:00:00","bC",33,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1408347378609,39.4728826418092,"MalfunctionLamp",1598457600,1598457600,"OBD2DTC","ProtectWarningLamp","2020-08-26 16:00:00","RedStopLamp","NULL","NULL",5,"2020-08-26 16:00:00",71.5723683778197,1598457600,1598457900
FALSE,15.5440681846812,"ClassCode","ControllerId","ControllerName",1,"2020-08-26 16:30:00","bC",34,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1368541498502,39.4805432162414,"MalfunctionLamp",1598459400,1598459400,"OBD2DTC","ProtectWarningLamp","2020-08-26 16:30:00","RedStopLamp","NULL","NULL",18,"2020-08-26 16:30:00",74.9737857189029,1598459400,1598459700
FALSE,24.487025057897,"ClassCode","ControllerId","ControllerName",1,"2020-08-26 17:00:00","bC",35,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1414450465166,39.4772513702259,"MalfunctionLamp",1598461200,1598461200,"OBD2DTC","ProtectWarningLamp","2020-08-26 17:00:00","RedStopLamp","NULL","NULL",74,"2020-08-26 17:00:00",77.4135004589334,1598461200,1598461500
FALSE,47.4224445642903,"ClassCode","ControllerId","ControllerName",1,"2020-08-26 17:30:00","bC",36,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.139654513263,39.4784483448368,"MalfunctionLamp",1598463000,1598463000,"OBD2DTC","ProtectWarningLamp","2020-08-26 17:30:00","RedStopLamp","NULL","NULL",20,"2020-08-26 17:30:00",70.6420047953725,1598463000,1598463300
FALSE,60.9306949423626,"ClassCode","ControllerId","ControllerName",1,"2020-08-26 18:00:00","bC",37,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1395671795447,39.4729371966551,"MalfunctionLamp",1598464800,1598464800,"OBD2DTC","ProtectWarningLamp","2020-08-26 18:00:00","RedStopLamp","NULL","NULL",19,"2020-08-26 18:00:00",66.329866615124,1598464800,1598465100
FALSE,24.2745505645871,"ClassCode","ControllerId","ControllerName",1,"2020-08-26 18:30:00","bC",38,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1394242177923,39.4766783606668,"MalfunctionLamp",1598466600,1598466600,"OBD2DTC","ProtectWarningLamp","2020-08-26 18:30:00","RedStopLamp","NULL","NULL",35,"2020-08-26 18:30:00",75.1800908893347,1598466600,1598466900
FALSE,42.7485273219645,"ClassCode","ControllerId","ControllerName",1,"2020-08-26 19:00:00","bC",39,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1384766521102,39.4776439612375,"MalfunctionLamp",1598468400,1598468400,"OBD2DTC","ProtectWarningLamp","2020-08-26 19:00:00","RedStopLamp","NULL","NULL",66,"2020-08-26 19:00:00",82.5846510566771,1598468400,1598468700
FALSE,72.9724819306284,"ClassCode","ControllerId","ControllerName",1,"2020-08-26 19:30:00","bC",40,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1381804777605,39.474064198469,"MalfunctionLamp",1598470200,1598470200,"OBD2DTC","ProtectWarningLamp","2020-08-26 19:30:00","RedStopLamp","NULL","NULL",12,"2020-08-26 19:30:00",66.8593405280262,1598470200,1598470500
