"AmberWarningLamp","BatteryLevel","ClassCode","ControllerId","ControllerName","Count","DateTime","DeviceId","DiagnosticCode","DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","DiagnosticUnitOfMeasure","DiagnosticUnitOfMeasureName","DismissDateTime","DismissUserId","EntityStatus","FailureModeCode","FailureModeId","FailureModeName","FaultLampState","FaultState","Geotabld","Latitude","Longitude","MalfunctionLamp","numerictime","numerictime1","OBD2DTC","ProtectWarningLamp","RecordLastChangedUtc","RedStopLamp","Severity","SourceAddress","Speed","StmTime","Temperature","fivemintimeStart","fivemintimeEnd"
FALSE,38.8072818052024,"ClassCode","ControllerId","ControllerName",1,"2020-08-24 21:00:00","bB",43,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1415483026673,39.4757060555165,"MalfunctionLamp",1598302800,1598302800,"OBD2DTC","ProtectWarningLamp","2020-08-24 21:00:00","RedStopLamp","NULL","NULL",34,"2020-08-24 21:00:00",66.7587111517787,1598302800,1598303100
FALSE,82.2494403459132,"ClassCode","ControllerId","ControllerName",1,"2020-08-24 21:30:00","bB",44,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1405946662787,39.4744251422446,"MalfunctionLamp",1598304600,1598304600,"OBD2DTC","ProtectWarningLamp","2020-08-24 21:30:00","RedStopLamp","NULL","NULL",48,"2020-08-24 21:30:00",82.0120159117505,1598304600,1598304900
FALSE,99.5295702014118,"ClassCode","ControllerId","ControllerName",1,"2020-08-24 22:00:00","bB",45,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1389264526556,39.4733198555185,"MalfunctionLamp",1598306400,1598306400,"OBD2DTC","ProtectWarningLamp","2020-08-24 22:00:00","RedStopLamp","NULL","NULL",19,"2020-08-24 22:00:00",74.3658555811271,1598306400,1598306700
FALSE,53.235101676546,"ClassCode","ControllerId","ControllerName",1,"2020-08-24 22:30:00","bB",46,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1404490353125,39.4768912573913,"MalfunctionLamp",1598308200,1598308200,"OBD2DTC","ProtectWarningLamp","2020-08-24 22:30:00","RedStopLamp","NULL","NULL",29,"2020-08-24 22:30:00",72.0090984273702,1598308200,1598308500
FALSE,61.3017529249191,"ClassCode","ControllerId","ControllerName",1,"2020-08-24 23:00:00","bB",47,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.14049817337,39.4760557088381,"MalfunctionLamp",1598310000,1598310000,"OBD2DTC","ProtectWarningLamp","2020-08-24 23:00:00","RedStopLamp","NULL","NULL",57,"2020-08-24 23:00:00",84.5047662872821,1598310000,1598310300
FALSE,55.381980468519,"ClassCode","ControllerId","ControllerName",1,"2020-08-24 23:30:00","bB",48,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.138784782708,39.4777416022046,"MalfunctionLamp",1598311800,1598311800,"OBD2DTC","ProtectWarningLamp","2020-08-24 23:30:00","RedStopLamp","NULL","NULL",53,"2020-08-24 23:30:00",82.4859239719808,1598311800,1598312100
FALSE,29.8656922765076,"ClassCode","ControllerId","ControllerName",1,"2020-08-25 00:00:00","bB",1,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1359385799394,39.4745452951985,"MalfunctionLamp",1598313600,1598313600,"OBD2DTC","ProtectWarningLamp","2020-08-25 00:00:00","RedStopLamp","NULL","NULL",20,"2020-08-25 00:00:00",71.0771828982979,1598313600,1598313900
FALSE,22.1132683334872,"ClassCode","ControllerId","ControllerName",1,"2020-08-25 00:30:00","bB",2,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1375857357179,39.4783585620722,"MalfunctionLamp",1598315400,1598315400,"OBD2DTC","ProtectWarningLamp","2020-08-25 00:30:00","RedStopLamp","NULL","NULL",28,"2020-08-25 00:30:00",72.4823696073145,1598315400,1598315700
FALSE,70.1180605683476,"ClassCode","ControllerId","ControllerName",1,"2020-08-25 01:00:00","bB",3,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1415226632033,39.4734933615833,"MalfunctionLamp",1598317200,1598317200,"OBD2DTC","ProtectWarningLamp","2020-08-25 01:00:00","RedStopLamp","NULL","NULL",22,"2020-08-25 01:00:00",78.3309703599662,1598317200,1598317500
FALSE,46.5728739276528,"ClassCode","ControllerId","ControllerName",1,"2020-08-25 01:30:00","bB",4,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1394037096523,39.4735051347545,"MalfunctionLamp",1598319000,1598319000,"OBD2DTC","ProtectWarningLamp","2020-08-25 01:30:00","RedStopLamp","NULL","NULL",61,"2020-08-25 01:30:00",71.4489701529965,1598319000,1598319300
FALSE,12.8399054985493,"ClassCode","ControllerId","ControllerName",1,"2020-08-25 02:00:00","bB",5,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1389118835744,39.4760445330821,"MalfunctionLamp",1598320800,1598320800,"OBD2DTC","ProtectWarningLamp","2020-08-25 02:00:00","RedStopLamp","NULL","NULL",9,"2020-08-25 02:00:00",66.9179108925164,1598320800,1598321100
FALSE,78.0832159798592,"ClassCode","ControllerId","ControllerName",1,"2020-08-25 02:30:00","bB",6,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1407813130917,39.4764976715614,"MalfunctionLamp",1598322600,1598322600,"OBD2DTC","ProtectWarningLamp","2020-08-25 02:30:00","RedStopLamp","NULL","NULL",49,"2020-08-25 02:30:00",77.0493532205001,1598322600,1598322900
FALSE,17.5418603001162,"ClassCode","ControllerId","ControllerName",1,"2020-08-25 03:00:00","bB",7,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.136517610617,39.4791855509546,"MalfunctionLamp",1598324400,1598324400,"OBD2DTC","ProtectWarningLamp","2020-08-25 03:00:00","RedStopLamp","NULL","NULL",41,"2020-08-25 03:00:00",74.5702814962715,1598324400,1598324700
FALSE,63.2372145075351,"ClassCode","ControllerId","ControllerName",1,"2020-08-25 03:30:00","bB",8,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1368670183056,39.4717202227298,"MalfunctionLamp",1598326200,1598326200,"OBD2DTC","ProtectWarningLamp","2020-08-25 03:30:00","RedStopLamp","NULL","NULL",63,"2020-08-25 03:30:00",82.9180292971432,1598326200,1598326500
FALSE,25.6531182676554,"ClassCode","ControllerId","ControllerName",1,"2020-08-25 04:00:00","bB",9,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1368290164259,39.4744921614914,"MalfunctionLamp",1598328000,1598328000,"OBD2DTC","ProtectWarningLamp","2020-08-25 04:00:00","RedStopLamp","NULL","NULL",40,"2020-08-25 04:00:00",80.0039252312854,1598328000,1598328300
FALSE,0.931678060442209,"ClassCode","ControllerId","ControllerName",1,"2020-08-25 04:30:00","bB",10,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1374514182722,39.4789345898504,"MalfunctionLamp",1598329800,1598329800,"OBD2DTC","ProtectWarningLamp","2020-08-25 04:30:00","RedStopLamp","NULL","NULL",28,"2020-08-25 04:30:00",78.1049541663378,1598329800,1598330100
FALSE,1.9883336732164,"ClassCode","ControllerId","ControllerName",1,"2020-08-25 05:00:00","bB",11,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1381936267763,39.4725646911879,"MalfunctionLamp",1598331600,1598331600,"OBD2DTC","ProtectWarningLamp","2020-08-25 05:00:00","RedStopLamp","NULL","NULL",2,"2020-08-25 05:00:00",74.2671508714557,1598331600,1598331900
FALSE,82.7178322942927,"ClassCode","ControllerId","ControllerName",1,"2020-08-25 05:30:00","bB",12,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1399644574096,39.4769064126422,"MalfunctionLamp",1598333400,1598333400,"OBD2DTC","ProtectWarningLamp","2020-08-25 05:30:00","RedStopLamp","NULL","NULL",43,"2020-08-25 05:30:00",77.2724470356479,1598333400,1598333700
FALSE,35.6984513578936,"ClassCode","ControllerId","ControllerName",1,"2020-08-25 06:00:00","bB",13,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1416047627221,39.4727634750138,"MalfunctionLamp",1598335200,1598335200,"OBD2DTC","ProtectWarningLamp","2020-08-25 06:00:00","RedStopLamp","NULL","NULL",21,"2020-08-25 06:00:00",78.9403939247131,1598335200,1598335500
FALSE,42.1815498964861,"ClassCode","ControllerId","ControllerName",1,"2020-08-25 06:30:00","bB",14,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1399771236333,39.4788601057842,"MalfunctionLamp",1598337000,1598337000,"OBD2DTC","ProtectWarningLamp","2020-08-25 06:30:00","RedStopLamp","NULL","NULL",42,"2020-08-25 06:30:00",82.1343169966713,1598337000,1598337300
FALSE,28.6128763342276,"ClassCode","ControllerId","ControllerName",1,"2020-08-25 07:00:00","bB",15,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1368388776455,39.4766872881974,"MalfunctionLamp",1598338800,1598338800,"OBD2DTC","ProtectWarningLamp","2020-08-25 07:00:00","RedStopLamp","NULL","NULL",74,"2020-08-25 07:00:00",71.6095409868285,1598338800,1598339100
FALSE,1.99858387932181,"ClassCode","ControllerId","ControllerName",1,"2020-08-25 07:30:00","bB",16,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1378045259602,39.4800513838067,"MalfunctionLamp",1598340600,1598340600,"OBD2DTC","ProtectWarningLamp","2020-08-25 07:30:00","RedStopLamp","NULL","NULL",18,"2020-08-25 07:30:00",79.7651698067784,1598340600,1598340900
FALSE,30.6574392365292,"ClassCode","ControllerId","ControllerName",1,"2020-08-25 08:00:00","bB",17,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1353837036441,39.4731192162139,"MalfunctionLamp",1598342400,1598342400,"OBD2DTC","ProtectWarningLamp","2020-08-25 08:00:00","RedStopLamp","NULL","NULL",28,"2020-08-25 08:00:00",70.9310749964789,1598342400,1598342700
FALSE,21.9045552425086,"ClassCode","ControllerId","ControllerName",1,"2020-08-25 08:30:00","bB",18,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1368248542287,39.4774422265926,"MalfunctionLamp",1598344200,1598344200,"OBD2DTC","ProtectWarningLamp","2020-08-25 08:30:00","RedStopLamp","NULL","NULL",37,"2020-08-25 08:30:00",84.8219021642581,1598344200,1598344500
FALSE,61.3782016560435,"ClassCode","ControllerId","ControllerName",1,"2020-08-25 09:00:00","bB",19,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1393828240605,39.4782886705383,"MalfunctionLamp",1598346000,1598346000,"OBD2DTC","ProtectWarningLamp","2020-08-25 09:00:00","RedStopLamp","NULL","NULL",28,"2020-08-25 09:00:00",83.7791030667722,1598346000,1598346300
FALSE,21.2098543066531,"ClassCode","ControllerId","ControllerName",1,"2020-08-25 09:30:00","bB",20,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1417325760455,39.4744059506627,"MalfunctionLamp",1598347800,1598347800,"OBD2DTC","ProtectWarningLamp","2020-08-25 09:30:00","RedStopLamp","NULL","NULL",39,"2020-08-25 09:30:00",71.4935101289302,1598347800,1598348100
FALSE,0.707250414416194,"ClassCode","ControllerId","ControllerName",1,"2020-08-25 10:00:00","bB",21,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.138522152133,39.4764751170449,"MalfunctionLamp",1598349600,1598349600,"OBD2DTC","ProtectWarningLamp","2020-08-25 10:00:00","RedStopLamp","NULL","NULL",41,"2020-08-25 10:00:00",80.2766503719613,1598349600,1598349900
FALSE,76.384006277658,"ClassCode","ControllerId","ControllerName",1,"2020-08-25 10:30:00","bB",22,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1387139144399,39.4773627278925,"MalfunctionLamp",1598351400,1598351400,"OBD2DTC","ProtectWarningLamp","2020-08-25 10:30:00","RedStopLamp","NULL","NULL",20,"2020-08-25 10:30:00",68.2445374317467,1598351400,1598351700
FALSE,8.57320418581367,"ClassCode","ControllerId","ControllerName",1,"2020-08-25 11:00:00","bB",23,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1362341462848,39.4795163609346,"MalfunctionLamp",1598353200,1598353200,"OBD2DTC","ProtectWarningLamp","2020-08-25 11:00:00","RedStopLamp","NULL","NULL",50,"2020-08-25 11:00:00",84.1318156477064,1598353200,1598353500
FALSE,43.8070176402107,"ClassCode","ControllerId","ControllerName",1,"2020-08-25 11:30:00","bB",24,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1379014773257,39.4791207882801,"MalfunctionLamp",1598355000,1598355000,"OBD2DTC","ProtectWarningLamp","2020-08-25 11:30:00","RedStopLamp","NULL","NULL",37,"2020-08-25 11:30:00",65.5873587261885,1598355000,1598355300
FALSE,52.32960046269,"ClassCode","ControllerId","ControllerName",1,"2020-08-25 12:00:00","bB",25,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1416214362675,39.4738822221299,"MalfunctionLamp",1598356800,1598356800,"OBD2DTC","ProtectWarningLamp","2020-08-25 12:00:00","RedStopLamp","NULL","NULL",70,"2020-08-25 12:00:00",80.1831090683118,1598356800,1598357100
FALSE,81.0276717878878,"ClassCode","ControllerId","ControllerName",1,"2020-08-25 12:30:00","bB",26,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1405787409136,39.4788859629967,"MalfunctionLamp",1598358600,1598358600,"OBD2DTC","ProtectWarningLamp","2020-08-25 12:30:00","RedStopLamp","NULL","NULL",63,"2020-08-25 12:30:00",79.9731006566435,1598358600,1598358900
FALSE,85.717743774876,"ClassCode","ControllerId","ControllerName",1,"2020-08-25 13:00:00","bB",27,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1380530724447,39.4744378517424,"MalfunctionLamp",1598360400,1598360400,"OBD2DTC","ProtectWarningLamp","2020-08-25 13:00:00","RedStopLamp","NULL","NULL",56,"2020-08-25 13:00:00",84.5007972652093,1598360400,1598360700
FALSE,94.0908034332097,"ClassCode","ControllerId","ControllerName",1,"2020-08-25 13:30:00","bB",28,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.141420256277,39.4760541422542,"MalfunctionLamp",1598362200,1598362200,"OBD2DTC","ProtectWarningLamp","2020-08-25 13:30:00","RedStopLamp","NULL","NULL",17,"2020-08-25 13:30:00",84.5164860971272,1598362200,1598362500
FALSE,97.962035308592,"ClassCode","ControllerId","ControllerName",1,"2020-08-25 14:00:00","bB",29,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1404776091883,39.4744667785872,"MalfunctionLamp",1598364000,1598364000,"OBD2DTC","ProtectWarningLamp","2020-08-25 14:00:00","RedStopLamp","NULL","NULL",29,"2020-08-25 14:00:00",67.6645823288709,1598364000,1598364300
FALSE,26.7843338660896,"ClassCode","ControllerId","ControllerName",1,"2020-08-25 14:30:00","bB",30,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1355374119359,39.4723273133982,"MalfunctionLamp",1598365800,1598365800,"OBD2DTC","ProtectWarningLamp","2020-08-25 14:30:00","RedStopLamp","NULL","NULL",72,"2020-08-25 14:30:00",78.122879145667,1598365800,1598366100
FALSE,66.7317485669628,"ClassCode","ControllerId","ControllerName",1,"2020-08-25 15:00:00","bB",31,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1412014553557,39.4803522073925,"MalfunctionLamp",1598367600,1598367600,"OBD2DTC","ProtectWarningLamp","2020-08-25 15:00:00","RedStopLamp","NULL","NULL",46,"2020-08-25 15:00:00",67.7699162904173,1598367600,1598367900
FALSE,55.8890264248475,"ClassCode","ControllerId","ControllerName",1,"2020-08-25 15:30:00","bB",32,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1377179311451,39.4769328062315,"MalfunctionLamp",1598369400,1598369400,"OBD2DTC","ProtectWarningLamp","2020-08-25 15:30:00","RedStopLamp","NULL","NULL",46,"2020-08-25 15:30:00",68.6808282742277,1598369400,1598369700
FALSE,95.9680315339938,"ClassCode","ControllerId","ControllerName",1,"2020-08-25 16:00:00","bB",33,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1369915656521,39.471891296289,"MalfunctionLamp",1598371200,1598371200,"OBD2DTC","ProtectWarningLamp","2020-08-25 16:00:00","RedStopLamp","NULL","NULL",67,"2020-08-25 16:00:00",73.6257225181907,1598371200,1598371500
FALSE,48.7375707831234,"ClassCode","ControllerId","ControllerName",1,"2020-08-25 16:30:00","bB",34,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.136153578118,39.4791208494782,"MalfunctionLamp",1598373000,1598373000,"OBD2DTC","ProtectWarningLamp","2020-08-25 16:30:00","RedStopLamp","NULL","NULL",35,"2020-08-25 16:30:00",79.7408315492794,1598373000,1598373300
FALSE,22.8489408036694,"ClassCode","ControllerId","ControllerName",1,"2020-08-25 17:00:00","bB",35,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.140388075346,39.4755146729331,"MalfunctionLamp",1598374800,1598374800,"OBD2DTC","ProtectWarningLamp","2020-08-25 17:00:00","RedStopLamp","NULL","NULL",55,"2020-08-25 17:00:00",73.3073041029274,1598374800,1598375100
FALSE,43.1460046675056,"ClassCode","ControllerId","ControllerName",1,"2020-08-25 17:30:00","bB",36,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1362108643909,39.4726275235631,"MalfunctionLamp",1598376600,1598376600,"OBD2DTC","ProtectWarningLamp","2020-08-25 17:30:00","RedStopLamp","NULL","NULL",70,"2020-08-25 17:30:00",76.628852696158,1598376600,1598376900
FALSE,42.7270248765126,"ClassCode","ControllerId","ControllerName",1,"2020-08-25 18:00:00","bB",37,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1357673672421,39.4718490539502,"MalfunctionLamp",1598378400,1598378400,"OBD2DTC","ProtectWarningLamp","2020-08-25 18:00:00","RedStopLamp","NULL","NULL",26,"2020-08-25 18:00:00",68.9076984813437,1598378400,1598378700
FALSE,54.6449376037344,"ClassCode","ControllerId","ControllerName",1,"2020-08-25 18:30:00","bB",38,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1371047607048,39.4733397301551,"MalfunctionLamp",1598380200,1598380200,"OBD2DTC","ProtectWarningLamp","2020-08-25 18:30:00","RedStopLamp","NULL","NULL",42,"2020-08-25 18:30:00",65.950860097073,1598380200,1598380500
FALSE,10.9329348662868,"ClassCode","ControllerId","ControllerName",1,"2020-08-25 19:00:00","bB",39,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1379361877906,39.4755030406067,"MalfunctionLamp",1598382000,1598382000,"OBD2DTC","ProtectWarningLamp","2020-08-25 19:00:00","RedStopLamp","NULL","NULL",36,"2020-08-25 19:00:00",77.0111889345571,1598382000,1598382300
FALSE,41.3469322258607,"ClassCode","ControllerId","ControllerName",1,"2020-08-25 19:30:00","bB",40,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1411799294102,39.4753024641931,"MalfunctionLamp",1598383800,1598383800,"OBD2DTC","ProtectWarningLamp","2020-08-25 19:30:00","RedStopLamp","NULL","NULL",32,"2020-08-25 19:30:00",75.7777133863419,1598383800,1598384100
FALSE,0.41799359023571,"ClassCode","ControllerId","ControllerName",1,"2020-08-25 20:00:00","bB",41,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1387362714605,39.4746404501933,"MalfunctionLamp",1598385600,1598385600,"OBD2DTC","ProtectWarningLamp","2020-08-25 20:00:00","RedStopLamp","NULL","NULL",64,"2020-08-25 20:00:00",83.2106540817767,1598385600,1598385900
