"AmberWarningLamp","BatteryLevel","ClassCode","ControllerId","ControllerName","Count","DateTime","DeviceId","DiagnosticCode","DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","DiagnosticUnitOfMeasure","DiagnosticUnitOfMeasureName","DismissDateTime","DismissUserId","EntityStatus","FailureModeCode","FailureModeId","FailureModeName","FaultLampState","FaultState","Geotabld","Latitude","Longitude","MalfunctionLamp","numerictime","numerictime1","OBD2DTC","ProtectWarningLamp","RecordLastChangedUtc","RedStopLamp","Severity","SourceAddress","Speed","StmTime","Temperature","fivemintimeStart","fivemintimeEnd"
FALSE,33.0220541218296,"ClassCode","ControllerId","ControllerName",1,"2020-08-24 21:00:00","b9",43,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1352741610857,39.476855349526,"MalfunctionLamp",1598302800,1598302800,"OBD2DTC","ProtectWarningLamp","2020-08-24 21:00:00","RedStopLamp","NULL","NULL",46,"2020-08-24 21:00:00",70.3122267266735,1598302800,1598303100
FALSE,74.3902846472338,"ClassCode","ControllerId","ControllerName",1,"2020-08-24 21:30:00","b9",44,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1375924718707,39.4800789845892,"MalfunctionLamp",1598304600,1598304600,"OBD2DTC","ProtectWarningLamp","2020-08-24 21:30:00","RedStopLamp","NULL","NULL",17,"2020-08-24 21:30:00",66.3479768671095,1598304600,1598304900
FALSE,81.2302811769769,"ClassCode","ControllerId","ControllerName",1,"2020-08-24 22:00:00","b9",45,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1400544173064,39.4801003253271,"MalfunctionLamp",1598306400,1598306400,"OBD2DTC","ProtectWarningLamp","2020-08-24 22:00:00","RedStopLamp","NULL","NULL",73,"2020-08-24 22:00:00",72.8653865074739,1598306400,1598306700
FALSE,44.5562592009082,"ClassCode","ControllerId","ControllerName",1,"2020-08-24 22:30:00","b9",46,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1393915958062,39.4733636660803,"MalfunctionLamp",1598308200,1598308200,"OBD2DTC","ProtectWarningLamp","2020-08-24 22:30:00","RedStopLamp","NULL","NULL",53,"2020-08-24 22:30:00",66.9277858966962,1598308200,1598308500
FALSE,92.8029207047075,"ClassCode","ControllerId","ControllerName",1,"2020-08-24 23:00:00","b9",47,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1362397248163,39.4772350385871,"MalfunctionLamp",1598310000,1598310000,"OBD2DTC","ProtectWarningLamp","2020-08-24 23:00:00","RedStopLamp","NULL","NULL",16,"2020-08-24 23:00:00",75.158078209497,1598310000,1598310300
FALSE,99.7585621662438,"ClassCode","ControllerId","ControllerName",1,"2020-08-24 23:30:00","b9",48,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1385841629456,39.4741865176642,"MalfunctionLamp",1598311800,1598311800,"OBD2DTC","ProtectWarningLamp","2020-08-24 23:30:00","RedStopLamp","NULL","NULL",17,"2020-08-24 23:30:00",79.5534172747284,1598311800,1598312100
FALSE,40.5813982244581,"ClassCode","ControllerId","ControllerName",1,"2020-08-25 00:00:00","b9",1,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1364743020444,39.4773229347922,"MalfunctionLamp",1598313600,1598313600,"OBD2DTC","ProtectWarningLamp","2020-08-25 00:00:00","RedStopLamp","NULL","NULL",28,"2020-08-25 00:00:00",72.712916280143,1598313600,1598313900
FALSE,74.6735738124698,"ClassCode","ControllerId","ControllerName",1,"2020-08-25 00:30:00","b9",2,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1349788979696,39.4738424751442,"MalfunctionLamp",1598315400,1598315400,"OBD2DTC","ProtectWarningLamp","2020-08-25 00:30:00","RedStopLamp","NULL","NULL",12,"2020-08-25 00:30:00",73.7575017521158,1598315400,1598315700
FALSE,93.3965087402612,"ClassCode","ControllerId","ControllerName",1,"2020-08-25 01:00:00","b9",3,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1399884314208,39.4781475653121,"MalfunctionLamp",1598317200,1598317200,"OBD2DTC","ProtectWarningLamp","2020-08-25 01:00:00","RedStopLamp","NULL","NULL",44,"2020-08-25 01:00:00",77.8674193052575,1598317200,1598317500
FALSE,60.4023138526827,"ClassCode","ControllerId","ControllerName",1,"2020-08-25 01:30:00","b9",4,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1387134304031,39.4757255373919,"MalfunctionLamp",1598319000,1598319000,"OBD2DTC","ProtectWarningLamp","2020-08-25 01:30:00","RedStopLamp","NULL","NULL",71,"2020-08-25 01:30:00",71.1616121511906,1598319000,1598319300
FALSE,56.8081076955423,"ClassCode","ControllerId","ControllerName",1,"2020-08-25 02:00:00","b9",5,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1411454793411,39.4796381078689,"MalfunctionLamp",1598320800,1598320800,"OBD2DTC","ProtectWarningLamp","2020-08-25 02:00:00","RedStopLamp","NULL","NULL",13,"2020-08-25 02:00:00",70.8299185847864,1598320800,1598321100
FALSE,91.603880841285,"ClassCode","ControllerId","ControllerName",1,"2020-08-25 02:30:00","b9",6,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1372688587991,39.474094463395,"MalfunctionLamp",1598322600,1598322600,"OBD2DTC","ProtectWarningLamp","2020-08-25 02:30:00","RedStopLamp","NULL","NULL",62,"2020-08-25 02:30:00",68.7798599805683,1598322600,1598322900
FALSE,21.7841895064339,"ClassCode","ControllerId","ControllerName",1,"2020-08-25 03:00:00","b9",7,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1387288308683,39.4760211254832,"MalfunctionLamp",1598324400,1598324400,"OBD2DTC","ProtectWarningLamp","2020-08-25 03:00:00","RedStopLamp","NULL","NULL",36,"2020-08-25 03:00:00",72.3115643346682,1598324400,1598324700
FALSE,88.4978613583371,"ClassCode","ControllerId","ControllerName",1,"2020-08-25 03:30:00","b9",8,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1418336247952,39.4791067583604,"MalfunctionLamp",1598326200,1598326200,"OBD2DTC","ProtectWarningLamp","2020-08-25 03:30:00","RedStopLamp","NULL","NULL",2,"2020-08-25 03:30:00",78.4562290180475,1598326200,1598326500
FALSE,82.1122665656731,"ClassCode","ControllerId","ControllerName",1,"2020-08-25 04:00:00","b9",9,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1373082849728,39.4727163736545,"MalfunctionLamp",1598328000,1598328000,"OBD2DTC","ProtectWarningLamp","2020-08-25 04:00:00","RedStopLamp","NULL","NULL",51,"2020-08-25 04:00:00",73.4484642744064,1598328000,1598328300
FALSE,7.74985894095153,"ClassCode","ControllerId","ControllerName",1,"2020-08-25 04:30:00","b9",10,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1391026102885,39.4720920670535,"MalfunctionLamp",1598329800,1598329800,"OBD2DTC","ProtectWarningLamp","2020-08-25 04:30:00","RedStopLamp","NULL","NULL",74,"2020-08-25 04:30:00",70.8898212015629,1598329800,1598330100
FALSE,8.89568601269275,"ClassCode","ControllerId","ControllerName",1,"2020-08-25 05:00:00","b9",11,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1365626118424,39.473080697106,"MalfunctionLamp",1598331600,1598331600,"OBD2DTC","ProtectWarningLamp","2020-08-25 05:00:00","RedStopLamp","NULL","NULL",14,"2020-08-25 05:00:00",81.8526491522789,1598331600,1598331900
FALSE,91.4789904840291,"ClassCode","ControllerId","ControllerName",1,"2020-08-25 05:30:00","b9",12,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1357981516036,39.4805111267601,"MalfunctionLamp",1598333400,1598333400,"OBD2DTC","ProtectWarningLamp","2020-08-25 05:30:00","RedStopLamp","NULL","NULL",22,"2020-08-25 05:30:00",71.1707748472691,1598333400,1598333700
FALSE,35.534988110885,"ClassCode","ControllerId","ControllerName",1,"2020-08-25 06:00:00","b9",13,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1383097949679,39.4763740729613,"MalfunctionLamp",1598335200,1598335200,"OBD2DTC","ProtectWarningLamp","2020-08-25 06:00:00","RedStopLamp","NULL","NULL",65,"2020-08-25 06:00:00",73.017121264711,1598335200,1598335500
FALSE,8.81078278180212,"ClassCode","ControllerId","ControllerName",1,"2020-08-25 06:30:00","b9",14,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1355096950507,39.4753491622519,"MalfunctionLamp",1598337000,1598337000,"OBD2DTC","ProtectWarningLamp","2020-08-25 06:30:00","RedStopLamp","NULL","NULL",71,"2020-08-25 06:30:00",84.5708332490176,1598337000,1598337300
FALSE,42.7381701068953,"ClassCode","ControllerId","ControllerName",1,"2020-08-25 07:00:00","b9",15,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1352197350584,39.4769794059046,"MalfunctionLamp",1598338800,1598338800,"OBD2DTC","ProtectWarningLamp","2020-08-25 07:00:00","RedStopLamp","NULL","NULL",58,"2020-08-25 07:00:00",74.8699106601998,1598338800,1598339100
FALSE,11.9908756343648,"ClassCode","ControllerId","ControllerName",1,"2020-08-25 07:30:00","b9",16,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1353500555373,39.4732664168716,"MalfunctionLamp",1598340600,1598340600,"OBD2DTC","ProtectWarningLamp","2020-08-25 07:30:00","RedStopLamp","NULL","NULL",38,"2020-08-25 07:30:00",81.8778849206865,1598340600,1598340900
FALSE,74.3468250147998,"ClassCode","ControllerId","ControllerName",1,"2020-08-25 08:00:00","b9",17,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1415807306178,39.4772652085382,"MalfunctionLamp",1598342400,1598342400,"OBD2DTC","ProtectWarningLamp","2020-08-25 08:00:00","RedStopLamp","NULL","NULL",17,"2020-08-25 08:00:00",77.5710168620571,1598342400,1598342700
FALSE,20.8198541775346,"ClassCode","ControllerId","ControllerName",1,"2020-08-25 08:30:00","b9",18,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.13668383091,39.4772983452084,"MalfunctionLamp",1598344200,1598344200,"OBD2DTC","ProtectWarningLamp","2020-08-25 08:30:00","RedStopLamp","NULL","NULL",32,"2020-08-25 08:30:00",77.3023339174688,1598344200,1598344500
FALSE,13.0328961182386,"ClassCode","ControllerId","ControllerName",1,"2020-08-25 09:00:00","b9",19,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.135774196494,39.4755698336218,"MalfunctionLamp",1598346000,1598346000,"OBD2DTC","ProtectWarningLamp","2020-08-25 09:00:00","RedStopLamp","NULL","NULL",72,"2020-08-25 09:00:00",69.2173414025456,1598346000,1598346300
FALSE,11.6582843009382,"ClassCode","ControllerId","ControllerName",1,"2020-08-25 09:30:00","b9",20,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1351884033844,39.4735651504189,"MalfunctionLamp",1598347800,1598347800,"OBD2DTC","ProtectWarningLamp","2020-08-25 09:30:00","RedStopLamp","NULL","NULL",54,"2020-08-25 09:30:00",76.7675855662674,1598347800,1598348100
FALSE,33.0178387463093,"ClassCode","ControllerId","ControllerName",1,"2020-08-25 10:00:00","b9",21,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1354356483951,39.4726717109573,"MalfunctionLamp",1598349600,1598349600,"OBD2DTC","ProtectWarningLamp","2020-08-25 10:00:00","RedStopLamp","NULL","NULL",64,"2020-08-25 10:00:00",71.128274332732,1598349600,1598349900
FALSE,39.4674282288179,"ClassCode","ControllerId","ControllerName",1,"2020-08-25 10:30:00","b9",22,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1378947391314,39.4803454622166,"MalfunctionLamp",1598351400,1598351400,"OBD2DTC","ProtectWarningLamp","2020-08-25 10:30:00","RedStopLamp","NULL","NULL",8,"2020-08-25 10:30:00",79.2143250629306,1598351400,1598351700
FALSE,27.5356895755976,"ClassCode","ControllerId","ControllerName",1,"2020-08-25 11:00:00","b9",23,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1403377849192,39.4781711823351,"MalfunctionLamp",1598353200,1598353200,"OBD2DTC","ProtectWarningLamp","2020-08-25 11:00:00","RedStopLamp","NULL","NULL",50,"2020-08-25 11:00:00",76.8801040621474,1598353200,1598353500
FALSE,13.4774017613381,"ClassCode","ControllerId","ControllerName",1,"2020-08-25 11:30:00","b9",24,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1360292329784,39.4795601797044,"MalfunctionLamp",1598355000,1598355000,"OBD2DTC","ProtectWarningLamp","2020-08-25 11:30:00","RedStopLamp","NULL","NULL",61,"2020-08-25 11:30:00",71.3505647471175,1598355000,1598355300
FALSE,8.61302434932441,"ClassCode","ControllerId","ControllerName",1,"2020-08-25 12:00:00","b9",25,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.138171473295,39.4786827791513,"MalfunctionLamp",1598356800,1598356800,"OBD2DTC","ProtectWarningLamp","2020-08-25 12:00:00","RedStopLamp","NULL","NULL",12,"2020-08-25 12:00:00",76.0784830478951,1598356800,1598357100
FALSE,54.9312648829073,"ClassCode","ControllerId","ControllerName",1,"2020-08-25 12:30:00","b9",26,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1389668561505,39.4787088004069,"MalfunctionLamp",1598358600,1598358600,"OBD2DTC","ProtectWarningLamp","2020-08-25 12:30:00","RedStopLamp","NULL","NULL",40,"2020-08-25 12:30:00",81.8959098868072,1598358600,1598358900
FALSE,64.2302800668404,"ClassCode","ControllerId","ControllerName",1,"2020-08-25 13:00:00","b9",27,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1414491976645,39.4735507801063,"MalfunctionLamp",1598360400,1598360400,"OBD2DTC","ProtectWarningLamp","2020-08-25 13:00:00","RedStopLamp","NULL","NULL",4,"2020-08-25 13:00:00",72.1969360951334,1598360400,1598360700
FALSE,24.8393376357853,"ClassCode","ControllerId","ControllerName",1,"2020-08-25 13:30:00","b9",28,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1419420238812,39.475434857086,"MalfunctionLamp",1598362200,1598362200,"OBD2DTC","ProtectWarningLamp","2020-08-25 13:30:00","RedStopLamp","NULL","NULL",22,"2020-08-25 13:30:00",66.0028579644859,1598362200,1598362500
FALSE,11.0957267927006,"ClassCode","ControllerId","ControllerName",1,"2020-08-25 14:00:00","b9",29,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1365269107885,39.4774867191379,"MalfunctionLamp",1598364000,1598364000,"OBD2DTC","ProtectWarningLamp","2020-08-25 14:00:00","RedStopLamp","NULL","NULL",57,"2020-08-25 14:00:00",80.1200402062386,1598364000,1598364300
FALSE,74.6039312565699,"ClassCode","ControllerId","ControllerName",1,"2020-08-25 14:30:00","b9",30,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1357798754363,39.4796543305913,"MalfunctionLamp",1598365800,1598365800,"OBD2DTC","ProtectWarningLamp","2020-08-25 14:30:00","RedStopLamp","NULL","NULL",29,"2020-08-25 14:30:00",81.6071286937222,1598365800,1598366100
FALSE,60.2071769302711,"ClassCode","ControllerId","ControllerName",1,"2020-08-25 15:00:00","b9",31,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1410481702569,39.4732367833634,"MalfunctionLamp",1598367600,1598367600,"OBD2DTC","ProtectWarningLamp","2020-08-25 15:00:00","RedStopLamp","NULL","NULL",10,"2020-08-25 15:00:00",69.584626625292,1598367600,1598367900
FALSE,16.8778109364212,"ClassCode","ControllerId","ControllerName",1,"2020-08-25 15:30:00","b9",32,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1415257096754,39.4784436165199,"MalfunctionLamp",1598369400,1598369400,"OBD2DTC","ProtectWarningLamp","2020-08-25 15:30:00","RedStopLamp","NULL","NULL",65,"2020-08-25 15:30:00",84.0093293925747,1598369400,1598369700
FALSE,37.936770869419,"ClassCode","ControllerId","ControllerName",1,"2020-08-25 16:00:00","b9",33,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1355176820114,39.4749240801494,"MalfunctionLamp",1598371200,1598371200,"OBD2DTC","ProtectWarningLamp","2020-08-25 16:00:00","RedStopLamp","NULL","NULL",41,"2020-08-25 16:00:00",66.5708185778931,1598371200,1598371500
FALSE,81.889407034032,"ClassCode","ControllerId","ControllerName",1,"2020-08-25 16:30:00","b9",34,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1363506484451,39.4771032002814,"MalfunctionLamp",1598373000,1598373000,"OBD2DTC","ProtectWarningLamp","2020-08-25 16:30:00","RedStopLamp","NULL","NULL",58,"2020-08-25 16:30:00",80.5305508710444,1598373000,1598373300
FALSE,36.6758754244074,"ClassCode","ControllerId","ControllerName",1,"2020-08-25 17:00:00","b9",35,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1352319620838,39.4787520625091,"MalfunctionLamp",1598374800,1598374800,"OBD2DTC","ProtectWarningLamp","2020-08-25 17:00:00","RedStopLamp","NULL","NULL",53,"2020-08-25 17:00:00",80.9425441455096,1598374800,1598375100
FALSE,32.192949205637,"ClassCode","ControllerId","ControllerName",1,"2020-08-25 17:30:00","b9",36,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1402033414826,39.4771862467744,"MalfunctionLamp",1598376600,1598376600,"OBD2DTC","ProtectWarningLamp","2020-08-25 17:30:00","RedStopLamp","NULL","NULL",49,"2020-08-25 17:30:00",84.5640198793262,1598376600,1598376900
FALSE,13.010947429575,"ClassCode","ControllerId","ControllerName",1,"2020-08-25 18:00:00","b9",37,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1381884845617,39.4759714152188,"MalfunctionLamp",1598378400,1598378400,"OBD2DTC","ProtectWarningLamp","2020-08-25 18:00:00","RedStopLamp","NULL","NULL",72,"2020-08-25 18:00:00",70.8923658169806,1598378400,1598378700
FALSE,62.9214423941448,"ClassCode","ControllerId","ControllerName",1,"2020-08-25 18:30:00","b9",38,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.136405854961,39.4799019006184,"MalfunctionLamp",1598380200,1598380200,"OBD2DTC","ProtectWarningLamp","2020-08-25 18:30:00","RedStopLamp","NULL","NULL",3,"2020-08-25 18:30:00",76.1327991355211,1598380200,1598380500
FALSE,11.4613681798801,"ClassCode","ControllerId","ControllerName",1,"2020-08-25 19:00:00","b9",39,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1377915675019,39.4723469250115,"MalfunctionLamp",1598382000,1598382000,"OBD2DTC","ProtectWarningLamp","2020-08-25 19:00:00","RedStopLamp","NULL","NULL",66,"2020-08-25 19:00:00",69.7586726676673,1598382000,1598382300
FALSE,62.9699858371168,"ClassCode","ControllerId","ControllerName",1,"2020-08-25 19:30:00","b9",40,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1361401795903,39.474094504184,"MalfunctionLamp",1598383800,1598383800,"OBD2DTC","ProtectWarningLamp","2020-08-25 19:30:00","RedStopLamp","NULL","NULL",28,"2020-08-25 19:30:00",74.213879853487,1598383800,1598384100
FALSE,41.9989091111347,"ClassCode","ControllerId","ControllerName",1,"2020-08-25 20:00:00","b9",41,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1403228006246,39.4739942986111,"MalfunctionLamp",1598385600,1598385600,"OBD2DTC","ProtectWarningLamp","2020-08-25 20:00:00","RedStopLamp","NULL","NULL",21,"2020-08-25 20:00:00",72.2287612687796,1598385600,1598385900
