"AmberWarningLamp","BatteryLevel","ClassCode","ControllerId","ControllerName","Count","DateTime","DeviceId","DiagnosticCode","DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","DiagnosticUnitOfMeasure","DiagnosticUnitOfMeasureName","DismissDateTime","DismissUserId","EntityStatus","FailureModeCode","FailureModeId","FailureModeName","FaultLampState","FaultState","Geotabld","Latitude","Longitude","MalfunctionLamp","numerictime","numerictime1","OBD2DTC","ProtectWarningLamp","RecordLastChangedUtc","RedStopLamp","Severity","SourceAddress","Speed","StmTime","Temperature","fivemintimeStart","fivemintimeEnd"
FALSE,98.6655332148075,"ClassCode","ControllerId","ControllerName",1,"2020-08-24 21:00:00","b3",43,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1362600405886,39.4769120444352,"MalfunctionLamp",1598302800,1598302800,"OBD2DTC","ProtectWarningLamp","2020-08-24 21:00:00","RedStopLamp","NULL","NULL",51,"2020-08-24 21:00:00",82.4563788902014,1598302800,1598303100
FALSE,62.5597590114921,"ClassCode","ControllerId","ControllerName",1,"2020-08-24 21:30:00","b3",44,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1372326756226,39.477061255611,"MalfunctionLamp",1598304600,1598304600,"OBD2DTC","ProtectWarningLamp","2020-08-24 21:30:00","RedStopLamp","NULL","NULL",11,"2020-08-24 21:30:00",73.3065252332017,1598304600,1598304900
FALSE,64.2410873435438,"ClassCode","ControllerId","ControllerName",1,"2020-08-24 22:00:00","b3",45,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.139407909674,39.4798676412694,"MalfunctionLamp",1598306400,1598306400,"OBD2DTC","ProtectWarningLamp","2020-08-24 22:00:00","RedStopLamp","NULL","NULL",14,"2020-08-24 22:00:00",82.1581997256726,1598306400,1598306700
FALSE,4.65892706997693,"ClassCode","ControllerId","ControllerName",1,"2020-08-24 22:30:00","b3",46,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1387046219735,39.4719109793598,"MalfunctionLamp",1598308200,1598308200,"OBD2DTC","ProtectWarningLamp","2020-08-24 22:30:00","RedStopLamp","NULL","NULL",43,"2020-08-24 22:30:00",70.1744729094207,1598308200,1598308500
FALSE,80.2376606501639,"ClassCode","ControllerId","ControllerName",1,"2020-08-24 23:00:00","b3",47,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1376874596869,39.4800821793964,"MalfunctionLamp",1598310000,1598310000,"OBD2DTC","ProtectWarningLamp","2020-08-24 23:00:00","RedStopLamp","NULL","NULL",56,"2020-08-24 23:00:00",70.1963129173964,1598310000,1598310300
FALSE,98.3434091089293,"ClassCode","ControllerId","ControllerName",1,"2020-08-24 23:30:00","b3",48,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1383087988014,39.4755304444355,"MalfunctionLamp",1598311800,1598311800,"OBD2DTC","ProtectWarningLamp","2020-08-24 23:30:00","RedStopLamp","NULL","NULL",60,"2020-08-24 23:30:00",81.560841081664,1598311800,1598312100
FALSE,30.5148215498775,"ClassCode","ControllerId","ControllerName",1,"2020-08-25 00:00:00","b3",1,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1406101931365,39.4730742250762,"MalfunctionLamp",1598313600,1598313600,"OBD2DTC","ProtectWarningLamp","2020-08-25 00:00:00","RedStopLamp","NULL","NULL",46,"2020-08-25 00:00:00",65.093429540284,1598313600,1598313900
FALSE,12.3608712339774,"ClassCode","ControllerId","ControllerName",1,"2020-08-25 00:30:00","b3",2,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1362232511948,39.4721372101928,"MalfunctionLamp",1598315400,1598315400,"OBD2DTC","ProtectWarningLamp","2020-08-25 00:30:00","RedStopLamp","NULL","NULL",48,"2020-08-25 00:30:00",80.4353448003531,1598315400,1598315700
FALSE,83.8603746611625,"ClassCode","ControllerId","ControllerName",1,"2020-08-25 01:00:00","b3",3,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1417268111768,39.4793720596869,"MalfunctionLamp",1598317200,1598317200,"OBD2DTC","ProtectWarningLamp","2020-08-25 01:00:00","RedStopLamp","NULL","NULL",46,"2020-08-25 01:00:00",83.7177304457873,1598317200,1598317500
FALSE,60.6970713241026,"ClassCode","ControllerId","ControllerName",1,"2020-08-25 01:30:00","b3",4,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1393720189387,39.4794215910361,"MalfunctionLamp",1598319000,1598319000,"OBD2DTC","ProtectWarningLamp","2020-08-25 01:30:00","RedStopLamp","NULL","NULL",31,"2020-08-25 01:30:00",76.7361658252776,1598319000,1598319300
FALSE,18.8665943453088,"ClassCode","ControllerId","ControllerName",1,"2020-08-25 02:00:00","b3",5,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1400194436551,39.4805677418277,"MalfunctionLamp",1598320800,1598320800,"OBD2DTC","ProtectWarningLamp","2020-08-25 02:00:00","RedStopLamp","NULL","NULL",52,"2020-08-25 02:00:00",69.299634816125,1598320800,1598321100
FALSE,47.2279949113727,"ClassCode","ControllerId","ControllerName",1,"2020-08-25 02:30:00","b3",6,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1394746908682,39.4728701475438,"MalfunctionLamp",1598322600,1598322600,"OBD2DTC","ProtectWarningLamp","2020-08-25 02:30:00","RedStopLamp","NULL","NULL",3,"2020-08-25 02:30:00",80.5443278420717,1598322600,1598322900
FALSE,96.1893612984568,"ClassCode","ControllerId","ControllerName",1,"2020-08-25 03:00:00","b3",7,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1365057275549,39.4735591946448,"MalfunctionLamp",1598324400,1598324400,"OBD2DTC","ProtectWarningLamp","2020-08-25 03:00:00","RedStopLamp","NULL","NULL",64,"2020-08-25 03:00:00",74.7019470203668,1598324400,1598324700
FALSE,66.4655423723161,"ClassCode","ControllerId","ControllerName",1,"2020-08-25 03:30:00","b3",8,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1382195689191,39.4728114949016,"MalfunctionLamp",1598326200,1598326200,"OBD2DTC","ProtectWarningLamp","2020-08-25 03:30:00","RedStopLamp","NULL","NULL",11,"2020-08-25 03:30:00",84.3484631367028,1598326200,1598326500
FALSE,44.8321974137798,"ClassCode","ControllerId","ControllerName",1,"2020-08-25 04:00:00","b3",9,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1381076098825,39.4741424644092,"MalfunctionLamp",1598328000,1598328000,"OBD2DTC","ProtectWarningLamp","2020-08-25 04:00:00","RedStopLamp","NULL","NULL",3,"2020-08-25 04:00:00",83.3138449769467,1598328000,1598328300
FALSE,61.0272876219824,"ClassCode","ControllerId","ControllerName",1,"2020-08-25 04:30:00","b3",10,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.141428890275,39.4762995081314,"MalfunctionLamp",1598329800,1598329800,"OBD2DTC","ProtectWarningLamp","2020-08-25 04:30:00","RedStopLamp","NULL","NULL",34,"2020-08-25 04:30:00",77.1451697126031,1598329800,1598330100
FALSE,30.5199607275426,"ClassCode","ControllerId","ControllerName",1,"2020-08-25 05:00:00","b3",11,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.137581542512,39.4744536452038,"MalfunctionLamp",1598331600,1598331600,"OBD2DTC","ProtectWarningLamp","2020-08-25 05:00:00","RedStopLamp","NULL","NULL",37,"2020-08-25 05:00:00",69.693905073218,1598331600,1598331900
FALSE,25.0039379345253,"ClassCode","ControllerId","ControllerName",1,"2020-08-25 05:30:00","b3",12,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1419038777952,39.4797964815619,"MalfunctionLamp",1598333400,1598333400,"OBD2DTC","ProtectWarningLamp","2020-08-25 05:30:00","RedStopLamp","NULL","NULL",36,"2020-08-25 05:30:00",82.5368684902787,1598333400,1598333700
FALSE,63.8950257794932,"ClassCode","ControllerId","ControllerName",1,"2020-08-25 06:00:00","b3",13,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1369867477141,39.4778992190334,"MalfunctionLamp",1598335200,1598335200,"OBD2DTC","ProtectWarningLamp","2020-08-25 06:00:00","RedStopLamp","NULL","NULL",41,"2020-08-25 06:00:00",66.0391766577959,1598335200,1598335500
FALSE,34.3673419207335,"ClassCode","ControllerId","ControllerName",1,"2020-08-25 06:30:00","b3",14,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.136122902565,39.4754148910386,"MalfunctionLamp",1598337000,1598337000,"OBD2DTC","ProtectWarningLamp","2020-08-25 06:30:00","RedStopLamp","NULL","NULL",26,"2020-08-25 06:30:00",77.1705538220704,1598337000,1598337300
FALSE,43.6136697186157,"ClassCode","ControllerId","ControllerName",1,"2020-08-25 07:00:00","b3",15,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.141228877125,39.4766794783703,"MalfunctionLamp",1598338800,1598338800,"OBD2DTC","ProtectWarningLamp","2020-08-25 07:00:00","RedStopLamp","NULL","NULL",53,"2020-08-25 07:00:00",75.3522602794692,1598338800,1598339100
FALSE,10.9326950041577,"ClassCode","ControllerId","ControllerName",1,"2020-08-25 07:30:00","b3",16,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1373407183091,39.4781493349067,"MalfunctionLamp",1598340600,1598340600,"OBD2DTC","ProtectWarningLamp","2020-08-25 07:30:00","RedStopLamp","NULL","NULL",73,"2020-08-25 07:30:00",83.4999625291675,1598340600,1598340900
FALSE,89.4659637240693,"ClassCode","ControllerId","ControllerName",1,"2020-08-25 08:00:00","b3",17,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1408643768986,39.4782087468232,"MalfunctionLamp",1598342400,1598342400,"OBD2DTC","ProtectWarningLamp","2020-08-25 08:00:00","RedStopLamp","NULL","NULL",21,"2020-08-25 08:00:00",83.7370622623712,1598342400,1598342700
FALSE,17.5226779421791,"ClassCode","ControllerId","ControllerName",1,"2020-08-25 08:30:00","b3",18,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1370570227598,39.4768620255011,"MalfunctionLamp",1598344200,1598344200,"OBD2DTC","ProtectWarningLamp","2020-08-25 08:30:00","RedStopLamp","NULL","NULL",33,"2020-08-25 08:30:00",77.8260278701782,1598344200,1598344500
FALSE,18.5174128739163,"ClassCode","ControllerId","ControllerName",1,"2020-08-25 09:00:00","b3",19,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1350006602552,39.4751302025567,"MalfunctionLamp",1598346000,1598346000,"OBD2DTC","ProtectWarningLamp","2020-08-25 09:00:00","RedStopLamp","NULL","NULL",36,"2020-08-25 09:00:00",73.3738409262151,1598346000,1598346300
FALSE,33.9695428265259,"ClassCode","ControllerId","ControllerName",1,"2020-08-25 09:30:00","b3",20,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1416900385653,39.4733882486871,"MalfunctionLamp",1598347800,1598347800,"OBD2DTC","ProtectWarningLamp","2020-08-25 09:30:00","RedStopLamp","NULL","NULL",40,"2020-08-25 09:30:00",68.4793305257335,1598347800,1598348100
FALSE,62.6607344951481,"ClassCode","ControllerId","ControllerName",1,"2020-08-25 10:00:00","b3",21,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1361467869254,39.473453456481,"MalfunctionLamp",1598349600,1598349600,"OBD2DTC","ProtectWarningLamp","2020-08-25 10:00:00","RedStopLamp","NULL","NULL",70,"2020-08-25 10:00:00",78.4358839225024,1598349600,1598349900
FALSE,57.7298941323534,"ClassCode","ControllerId","ControllerName",1,"2020-08-25 10:30:00","b3",22,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1351692087626,39.4732724634409,"MalfunctionLamp",1598351400,1598351400,"OBD2DTC","ProtectWarningLamp","2020-08-25 10:30:00","RedStopLamp","NULL","NULL",16,"2020-08-25 10:30:00",75.0489950599149,1598351400,1598351700
FALSE,90.6322767725214,"ClassCode","ControllerId","ControllerName",1,"2020-08-25 11:00:00","b3",23,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1407538530813,39.4802954966497,"MalfunctionLamp",1598353200,1598353200,"OBD2DTC","ProtectWarningLamp","2020-08-25 11:00:00","RedStopLamp","NULL","NULL",35,"2020-08-25 11:00:00",79.8057909402996,1598353200,1598353500
FALSE,70.9759617457166,"ClassCode","ControllerId","ControllerName",1,"2020-08-25 11:30:00","b3",24,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1381789386341,39.4744739214728,"MalfunctionLamp",1598355000,1598355000,"OBD2DTC","ProtectWarningLamp","2020-08-25 11:30:00","RedStopLamp","NULL","NULL",49,"2020-08-25 11:30:00",73.6144371237606,1598355000,1598355300
FALSE,21.7438135761768,"ClassCode","ControllerId","ControllerName",1,"2020-08-25 12:00:00","b3",25,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1365320736552,39.4740836917414,"MalfunctionLamp",1598356800,1598356800,"OBD2DTC","ProtectWarningLamp","2020-08-25 12:00:00","RedStopLamp","NULL","NULL",16,"2020-08-25 12:00:00",82.3675720347092,1598356800,1598357100
FALSE,58.2068050513044,"ClassCode","ControllerId","ControllerName",1,"2020-08-25 12:30:00","b3",26,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1351897055227,39.4754406502675,"MalfunctionLamp",1598358600,1598358600,"OBD2DTC","ProtectWarningLamp","2020-08-25 12:30:00","RedStopLamp","NULL","NULL",25,"2020-08-25 12:30:00",67.3761877184734,1598358600,1598358900
FALSE,27.43886471726,"ClassCode","ControllerId","ControllerName",1,"2020-08-25 13:00:00","b3",27,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1349878587999,39.478611344211,"MalfunctionLamp",1598360400,1598360400,"OBD2DTC","ProtectWarningLamp","2020-08-25 13:00:00","RedStopLamp","NULL","NULL",2,"2020-08-25 13:00:00",66.5145293716341,1598360400,1598360700
FALSE,46.497438615188,"ClassCode","ControllerId","ControllerName",1,"2020-08-25 13:30:00","b3",28,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1382080157921,39.4731335496083,"MalfunctionLamp",1598362200,1598362200,"OBD2DTC","ProtectWarningLamp","2020-08-25 13:30:00","RedStopLamp","NULL","NULL",34,"2020-08-25 13:30:00",72.9819814767689,1598362200,1598362500
FALSE,77.3464759811759,"ClassCode","ControllerId","ControllerName",1,"2020-08-25 14:00:00","b3",29,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1392192297229,39.4736529364891,"MalfunctionLamp",1598364000,1598364000,"OBD2DTC","ProtectWarningLamp","2020-08-25 14:00:00","RedStopLamp","NULL","NULL",61,"2020-08-25 14:00:00",81.0480845207348,1598364000,1598364300
FALSE,49.769720621407,"ClassCode","ControllerId","ControllerName",1,"2020-08-25 14:30:00","b3",30,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1370117376711,39.4797648176261,"MalfunctionLamp",1598365800,1598365800,"OBD2DTC","ProtectWarningLamp","2020-08-25 14:30:00","RedStopLamp","NULL","NULL",31,"2020-08-25 14:30:00",78.5799294244498,1598365800,1598366100
FALSE,88.5787012055516,"ClassCode","ControllerId","ControllerName",1,"2020-08-25 15:00:00","b3",31,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1371525824007,39.4728861265307,"MalfunctionLamp",1598367600,1598367600,"OBD2DTC","ProtectWarningLamp","2020-08-25 15:00:00","RedStopLamp","NULL","NULL",4,"2020-08-25 15:00:00",69.5696722762659,1598367600,1598367900
FALSE,20.417516422458,"ClassCode","ControllerId","ControllerName",1,"2020-08-25 15:30:00","b3",32,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1409741967591,39.4792661186575,"MalfunctionLamp",1598369400,1598369400,"OBD2DTC","ProtectWarningLamp","2020-08-25 15:30:00","RedStopLamp","NULL","NULL",68,"2020-08-25 15:30:00",74.842561641708,1598369400,1598369700
FALSE,42.266401136294,"ClassCode","ControllerId","ControllerName",1,"2020-08-25 16:00:00","b3",33,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1370491079154,39.4803288740174,"MalfunctionLamp",1598371200,1598371200,"OBD2DTC","ProtectWarningLamp","2020-08-25 16:00:00","RedStopLamp","NULL","NULL",4,"2020-08-25 16:00:00",80.4696811828762,1598371200,1598371500
FALSE,29.5066307997331,"ClassCode","ControllerId","ControllerName",1,"2020-08-25 16:30:00","b3",34,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.140805848303,39.4795948040577,"MalfunctionLamp",1598373000,1598373000,"OBD2DTC","ProtectWarningLamp","2020-08-25 16:30:00","RedStopLamp","NULL","NULL",59,"2020-08-25 16:30:00",68.6628484446555,1598373000,1598373300
FALSE,6.77515708375722,"ClassCode","ControllerId","ControllerName",1,"2020-08-25 17:00:00","b3",35,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1350155082983,39.4771417407266,"MalfunctionLamp",1598374800,1598374800,"OBD2DTC","ProtectWarningLamp","2020-08-25 17:00:00","RedStopLamp","NULL","NULL",41,"2020-08-25 17:00:00",80.2616716176271,1598374800,1598375100
FALSE,89.8799356771633,"ClassCode","ControllerId","ControllerName",1,"2020-08-25 17:30:00","b3",36,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1370111245769,39.4749703385469,"MalfunctionLamp",1598376600,1598376600,"OBD2DTC","ProtectWarningLamp","2020-08-25 17:30:00","RedStopLamp","NULL","NULL",41,"2020-08-25 17:30:00",65.5094800330698,1598376600,1598376900
FALSE,29.0164278820157,"ClassCode","ControllerId","ControllerName",1,"2020-08-25 18:00:00","b3",37,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1376356444561,39.475724794546,"MalfunctionLamp",1598378400,1598378400,"OBD2DTC","ProtectWarningLamp","2020-08-25 18:00:00","RedStopLamp","NULL","NULL",33,"2020-08-25 18:00:00",66.5956289460883,1598378400,1598378700
FALSE,52.5605860864744,"ClassCode","ControllerId","ControllerName",1,"2020-08-25 18:30:00","b3",38,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1354113103223,39.4747599795788,"MalfunctionLamp",1598380200,1598380200,"OBD2DTC","ProtectWarningLamp","2020-08-25 18:30:00","RedStopLamp","NULL","NULL",45,"2020-08-25 18:30:00",77.7155022509396,1598380200,1598380500
FALSE,47.5447322474793,"ClassCode","ControllerId","ControllerName",1,"2020-08-25 19:00:00","b3",39,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1417827698058,39.4755804218097,"MalfunctionLamp",1598382000,1598382000,"OBD2DTC","ProtectWarningLamp","2020-08-25 19:00:00","RedStopLamp","NULL","NULL",72,"2020-08-25 19:00:00",66.7875986080617,1598382000,1598382300
FALSE,36.0678916331381,"ClassCode","ControllerId","ControllerName",1,"2020-08-25 19:30:00","b3",40,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1382981651538,39.4733364842289,"MalfunctionLamp",1598383800,1598383800,"OBD2DTC","ProtectWarningLamp","2020-08-25 19:30:00","RedStopLamp","NULL","NULL",4,"2020-08-25 19:30:00",82.2479725861922,1598383800,1598384100
FALSE,16.7431984562427,"ClassCode","ControllerId","ControllerName",1,"2020-08-25 20:00:00","b3",41,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1403665175651,39.472788864462,"MalfunctionLamp",1598385600,1598385600,"OBD2DTC","ProtectWarningLamp","2020-08-25 20:00:00","RedStopLamp","NULL","NULL",46,"2020-08-25 20:00:00",73.247610218823,1598385600,1598385900
