"AmberWarningLamp","BatteryLevel","ClassCode","ControllerId","ControllerName","Count","DateTime","DeviceId","DiagnosticCode","DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","DiagnosticUnitOfMeasure","DiagnosticUnitOfMeasureName","DismissDateTime","DismissUserId","EntityStatus","FailureModeCode","FailureModeId","FailureModeName","FaultLampState","FaultState","Geotabld","Latitude","Longitude","MalfunctionLamp","numerictime","numerictime1","OBD2DTC","ProtectWarningLamp","RecordLastChangedUtc","RedStopLamp","Severity","SourceAddress","Speed","StmTime","Temperature","fivemintimeStart","fivemintimeEnd"
FALSE,85.8714560978115,"ClassCode","ControllerId","ControllerName",1,"2020-08-24 21:00:00","b12",43,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1361238446323,39.4773678772956,"MalfunctionLamp",1598302800,1598302800,"OBD2DTC","ProtectWarningLamp","2020-08-24 21:00:00","RedStopLamp","NULL","NULL",59,"2020-08-24 21:00:00",78.3459891751409,1598302800,1598303100
FALSE,82.622118643485,"ClassCode","ControllerId","ControllerName",1,"2020-08-24 21:30:00","b12",44,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1410109544151,39.4733252525713,"MalfunctionLamp",1598304600,1598304600,"OBD2DTC","ProtectWarningLamp","2020-08-24 21:30:00","RedStopLamp","NULL","NULL",74,"2020-08-24 21:30:00",81.9400417385623,1598304600,1598304900
FALSE,23.2086965348572,"ClassCode","ControllerId","ControllerName",1,"2020-08-24 22:00:00","b12",45,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1404556915777,39.4755435056527,"MalfunctionLamp",1598306400,1598306400,"OBD2DTC","ProtectWarningLamp","2020-08-24 22:00:00","RedStopLamp","NULL","NULL",75,"2020-08-24 22:00:00",73.3896586066112,1598306400,1598306700
FALSE,47.558132163249,"ClassCode","ControllerId","ControllerName",1,"2020-08-24 22:30:00","b12",46,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1405312989442,39.477954942281,"MalfunctionLamp",1598308200,1598308200,"OBD2DTC","ProtectWarningLamp","2020-08-24 22:30:00","RedStopLamp","NULL","NULL",52,"2020-08-24 22:30:00",73.7900713086128,1598308200,1598308500
FALSE,75.6569066084921,"ClassCode","ControllerId","ControllerName",1,"2020-08-24 23:00:00","b12",47,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1354832021007,39.4757761154741,"MalfunctionLamp",1598310000,1598310000,"OBD2DTC","ProtectWarningLamp","2020-08-24 23:00:00","RedStopLamp","NULL","NULL",60,"2020-08-24 23:00:00",71.7897600634024,1598310000,1598310300
FALSE,90.0692166062072,"ClassCode","ControllerId","ControllerName",1,"2020-08-24 23:30:00","b12",48,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1386160701009,39.477604077253,"MalfunctionLamp",1598311800,1598311800,"OBD2DTC","ProtectWarningLamp","2020-08-24 23:30:00","RedStopLamp","NULL","NULL",64,"2020-08-24 23:30:00",77.4687364790589,1598311800,1598312100
FALSE,84.3936666846275,"ClassCode","ControllerId","ControllerName",1,"2020-08-25 00:00:00","b12",1,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1418501065069,39.4734418389024,"MalfunctionLamp",1598313600,1598313600,"OBD2DTC","ProtectWarningLamp","2020-08-25 00:00:00","RedStopLamp","NULL","NULL",12,"2020-08-25 00:00:00",78.4304652176797,1598313600,1598313900
FALSE,95.4329000785947,"ClassCode","ControllerId","ControllerName",1,"2020-08-25 00:30:00","b12",2,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1367186929905,39.4720606789286,"MalfunctionLamp",1598315400,1598315400,"OBD2DTC","ProtectWarningLamp","2020-08-25 00:30:00","RedStopLamp","NULL","NULL",66,"2020-08-25 00:30:00",66.8320782063529,1598315400,1598315700
FALSE,19.1343078156933,"ClassCode","ControllerId","ControllerName",1,"2020-08-25 01:00:00","b12",3,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1398279108048,39.4746715639516,"MalfunctionLamp",1598317200,1598317200,"OBD2DTC","ProtectWarningLamp","2020-08-25 01:00:00","RedStopLamp","NULL","NULL",28,"2020-08-25 01:00:00",73.4667034959421,1598317200,1598317500
FALSE,51.7948634922504,"ClassCode","ControllerId","ControllerName",1,"2020-08-25 01:30:00","b12",4,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1413394337993,39.4794649108675,"MalfunctionLamp",1598319000,1598319000,"OBD2DTC","ProtectWarningLamp","2020-08-25 01:30:00","RedStopLamp","NULL","NULL",15,"2020-08-25 01:30:00",74.9448159756139,1598319000,1598319300
FALSE,44.1495080245659,"ClassCode","ControllerId","ControllerName",1,"2020-08-25 02:00:00","b12",5,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1358290945583,39.4719674368869,"MalfunctionLamp",1598320800,1598320800,"OBD2DTC","ProtectWarningLamp","2020-08-25 02:00:00","RedStopLamp","NULL","NULL",24,"2020-08-25 02:00:00",73.9303317619488,1598320800,1598321100
FALSE,40.0612840196118,"ClassCode","ControllerId","ControllerName",1,"2020-08-25 02:30:00","b12",6,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1415465379856,39.4768038224086,"MalfunctionLamp",1598322600,1598322600,"OBD2DTC","ProtectWarningLamp","2020-08-25 02:30:00","RedStopLamp","NULL","NULL",51,"2020-08-25 02:30:00",71.9037969317287,1598322600,1598322900
FALSE,43.672850728035,"ClassCode","ControllerId","ControllerName",1,"2020-08-25 03:00:00","b12",7,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1355477346689,39.4781243084549,"MalfunctionLamp",1598324400,1598324400,"OBD2DTC","ProtectWarningLamp","2020-08-25 03:00:00","RedStopLamp","NULL","NULL",61,"2020-08-25 03:00:00",66.0008465498686,1598324400,1598324700
FALSE,10.6410591863096,"ClassCode","ControllerId","ControllerName",1,"2020-08-25 03:30:00","b12",8,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1392847204331,39.475671105081,"MalfunctionLamp",1598326200,1598326200,"OBD2DTC","ProtectWarningLamp","2020-08-25 03:30:00","RedStopLamp","NULL","NULL",71,"2020-08-25 03:30:00",72.6507501257583,1598326200,1598326500
FALSE,80.1140758441761,"ClassCode","ControllerId","ControllerName",1,"2020-08-25 04:00:00","b12",9,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1349353971154,39.476149568184,"MalfunctionLamp",1598328000,1598328000,"OBD2DTC","ProtectWarningLamp","2020-08-25 04:00:00","RedStopLamp","NULL","NULL",72,"2020-08-25 04:00:00",69.0887846192345,1598328000,1598328300
FALSE,51.8676241394132,"ClassCode","ControllerId","ControllerName",1,"2020-08-25 04:30:00","b12",10,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1402122620848,39.4796721502614,"MalfunctionLamp",1598329800,1598329800,"OBD2DTC","ProtectWarningLamp","2020-08-25 04:30:00","RedStopLamp","NULL","NULL",52,"2020-08-25 04:30:00",72.0664078556001,1598329800,1598330100
FALSE,51.411520736292,"ClassCode","ControllerId","ControllerName",1,"2020-08-25 05:00:00","b12",11,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1399273277306,39.4750834060025,"MalfunctionLamp",1598331600,1598331600,"OBD2DTC","ProtectWarningLamp","2020-08-25 05:00:00","RedStopLamp","NULL","NULL",73,"2020-08-25 05:00:00",68.9077251963317,1598331600,1598331900
FALSE,62.4776106094941,"ClassCode","ControllerId","ControllerName",1,"2020-08-25 05:30:00","b12",12,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1383089547348,39.4789619818221,"MalfunctionLamp",1598333400,1598333400,"OBD2DTC","ProtectWarningLamp","2020-08-25 05:30:00","RedStopLamp","NULL","NULL",14,"2020-08-25 05:30:00",69.4132969761267,1598333400,1598333700
FALSE,98.5610142117366,"ClassCode","ControllerId","ControllerName",1,"2020-08-25 06:00:00","b12",13,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1396469692745,39.4735831049224,"MalfunctionLamp",1598335200,1598335200,"OBD2DTC","ProtectWarningLamp","2020-08-25 06:00:00","RedStopLamp","NULL","NULL",67,"2020-08-25 06:00:00",66.4482208807021,1598335200,1598335500
FALSE,38.4187723277137,"ClassCode","ControllerId","ControllerName",1,"2020-08-25 06:30:00","b12",14,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1406754740587,39.4778295134664,"MalfunctionLamp",1598337000,1598337000,"OBD2DTC","ProtectWarningLamp","2020-08-25 06:30:00","RedStopLamp","NULL","NULL",36,"2020-08-25 06:30:00",67.6938819047064,1598337000,1598337300
FALSE,45.2689190628007,"ClassCode","ControllerId","ControllerName",1,"2020-08-25 07:00:00","b12",15,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1391322818244,39.4759698175934,"MalfunctionLamp",1598338800,1598338800,"OBD2DTC","ProtectWarningLamp","2020-08-25 07:00:00","RedStopLamp","NULL","NULL",39,"2020-08-25 07:00:00",72.6074047060683,1598338800,1598339100
FALSE,27.2167531307787,"ClassCode","ControllerId","ControllerName",1,"2020-08-25 07:30:00","b12",16,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1394257282837,39.4787259093543,"MalfunctionLamp",1598340600,1598340600,"OBD2DTC","ProtectWarningLamp","2020-08-25 07:30:00","RedStopLamp","NULL","NULL",68,"2020-08-25 07:30:00",75.2140114223585,1598340600,1598340900
FALSE,83.9499460766092,"ClassCode","ControllerId","ControllerName",1,"2020-08-25 08:00:00","b12",17,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.140648760807,39.4804602776434,"MalfunctionLamp",1598342400,1598342400,"OBD2DTC","ProtectWarningLamp","2020-08-25 08:00:00","RedStopLamp","NULL","NULL",71,"2020-08-25 08:00:00",77.516135526821,1598342400,1598342700
FALSE,56.0675443615764,"ClassCode","ControllerId","ControllerName",1,"2020-08-25 08:30:00","b12",18,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1352138105997,39.4774573310105,"MalfunctionLamp",1598344200,1598344200,"OBD2DTC","ProtectWarningLamp","2020-08-25 08:30:00","RedStopLamp","NULL","NULL",56,"2020-08-25 08:30:00",73.0381868360564,1598344200,1598344500
FALSE,27.6724771363661,"ClassCode","ControllerId","ControllerName",1,"2020-08-25 09:00:00","b12",19,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1383802368095,39.4733413118039,"MalfunctionLamp",1598346000,1598346000,"OBD2DTC","ProtectWarningLamp","2020-08-25 09:00:00","RedStopLamp","NULL","NULL",40,"2020-08-25 09:00:00",66.5505901677534,1598346000,1598346300
FALSE,71.0587890353054,"ClassCode","ControllerId","ControllerName",1,"2020-08-25 09:30:00","b12",20,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1407866116446,39.4782553188139,"MalfunctionLamp",1598347800,1598347800,"OBD2DTC","ProtectWarningLamp","2020-08-25 09:30:00","RedStopLamp","NULL","NULL",27,"2020-08-25 09:30:00",80.0887903105468,1598347800,1598348100
FALSE,63.6724925134331,"ClassCode","ControllerId","ControllerName",1,"2020-08-25 10:00:00","b12",21,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1405802721498,39.4785846637889,"MalfunctionLamp",1598349600,1598349600,"OBD2DTC","ProtectWarningLamp","2020-08-25 10:00:00","RedStopLamp","NULL","NULL",48,"2020-08-25 10:00:00",78.4376475028694,1598349600,1598349900
FALSE,42.175674252212,"ClassCode","ControllerId","ControllerName",1,"2020-08-25 10:30:00","b12",22,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1409558121387,39.4777041595055,"MalfunctionLamp",1598351400,1598351400,"OBD2DTC","ProtectWarningLamp","2020-08-25 10:30:00","RedStopLamp","NULL","NULL",46,"2020-08-25 10:30:00",69.7200613748282,1598351400,1598351700
FALSE,61.0119214048609,"ClassCode","ControllerId","ControllerName",1,"2020-08-25 11:00:00","b12",23,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1378635766899,39.4799378252954,"MalfunctionLamp",1598353200,1598353200,"OBD2DTC","ProtectWarningLamp","2020-08-25 11:00:00","RedStopLamp","NULL","NULL",48,"2020-08-25 11:00:00",79.4659112114459,1598353200,1598353500
FALSE,28.7383836461231,"ClassCode","ControllerId","ControllerName",1,"2020-08-25 11:30:00","b12",24,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1351470678615,39.4764409478343,"MalfunctionLamp",1598355000,1598355000,"OBD2DTC","ProtectWarningLamp","2020-08-25 11:30:00","RedStopLamp","NULL","NULL",38,"2020-08-25 11:30:00",68.5010628122836,1598355000,1598355300
FALSE,17.0702588977292,"ClassCode","ControllerId","ControllerName",1,"2020-08-25 12:00:00","b12",25,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.140039014917,39.4785821141775,"MalfunctionLamp",1598356800,1598356800,"OBD2DTC","ProtectWarningLamp","2020-08-25 12:00:00","RedStopLamp","NULL","NULL",42,"2020-08-25 12:00:00",65.236786310561,1598356800,1598357100
FALSE,47.4651164375246,"ClassCode","ControllerId","ControllerName",1,"2020-08-25 12:30:00","b12",26,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1350022942678,39.4776780806575,"MalfunctionLamp",1598358600,1598358600,"OBD2DTC","ProtectWarningLamp","2020-08-25 12:30:00","RedStopLamp","NULL","NULL",4,"2020-08-25 12:30:00",71.0277983220294,1598358600,1598358900
FALSE,60.0494789425284,"ClassCode","ControllerId","ControllerName",1,"2020-08-25 13:00:00","b12",27,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1405249785405,39.4768561951112,"MalfunctionLamp",1598360400,1598360400,"OBD2DTC","ProtectWarningLamp","2020-08-25 13:00:00","RedStopLamp","NULL","NULL",43,"2020-08-25 13:00:00",75.5948046548292,1598360400,1598360700
FALSE,7.65281326603144,"ClassCode","ControllerId","ControllerName",1,"2020-08-25 13:30:00","b12",28,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1413685141147,39.4790466125479,"MalfunctionLamp",1598362200,1598362200,"OBD2DTC","ProtectWarningLamp","2020-08-25 13:30:00","RedStopLamp","NULL","NULL",69,"2020-08-25 13:30:00",66.4986370829865,1598362200,1598362500
FALSE,83.9450464816764,"ClassCode","ControllerId","ControllerName",1,"2020-08-25 14:00:00","b12",29,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1383742981011,39.4794923830849,"MalfunctionLamp",1598364000,1598364000,"OBD2DTC","ProtectWarningLamp","2020-08-25 14:00:00","RedStopLamp","NULL","NULL",75,"2020-08-25 14:00:00",84.2675592843443,1598364000,1598364300
FALSE,45.8426133962348,"ClassCode","ControllerId","ControllerName",1,"2020-08-25 14:30:00","b12",30,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1378484976629,39.4750536806257,"MalfunctionLamp",1598365800,1598365800,"OBD2DTC","ProtectWarningLamp","2020-08-25 14:30:00","RedStopLamp","NULL","NULL",10,"2020-08-25 14:30:00",76.1309728492051,1598365800,1598366100
FALSE,84.4687119359151,"ClassCode","ControllerId","ControllerName",1,"2020-08-25 15:00:00","b12",31,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1352007100527,39.4776958784743,"MalfunctionLamp",1598367600,1598367600,"OBD2DTC","ProtectWarningLamp","2020-08-25 15:00:00","RedStopLamp","NULL","NULL",45,"2020-08-25 15:00:00",71.5817052964121,1598367600,1598367900
FALSE,42.9305849364027,"ClassCode","ControllerId","ControllerName",1,"2020-08-25 15:30:00","b12",32,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1417793292138,39.4730727065195,"MalfunctionLamp",1598369400,1598369400,"OBD2DTC","ProtectWarningLamp","2020-08-25 15:30:00","RedStopLamp","NULL","NULL",58,"2020-08-25 15:30:00",84.8981976276264,1598369400,1598369700
FALSE,63.5327933821827,"ClassCode","ControllerId","ControllerName",1,"2020-08-25 16:00:00","b12",33,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1379049350107,39.4762859057402,"MalfunctionLamp",1598371200,1598371200,"OBD2DTC","ProtectWarningLamp","2020-08-25 16:00:00","RedStopLamp","NULL","NULL",14,"2020-08-25 16:00:00",71.787076103501,1598371200,1598371500
FALSE,79.8548287944868,"ClassCode","ControllerId","ControllerName",1,"2020-08-25 16:30:00","b12",34,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1417250151905,39.4762841676513,"MalfunctionLamp",1598373000,1598373000,"OBD2DTC","ProtectWarningLamp","2020-08-25 16:30:00","RedStopLamp","NULL","NULL",46,"2020-08-25 16:30:00",70.1745555037633,1598373000,1598373300
FALSE,86.1822694772854,"ClassCode","ControllerId","ControllerName",1,"2020-08-25 17:00:00","b12",35,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1403439727262,39.4731887856834,"MalfunctionLamp",1598374800,1598374800,"OBD2DTC","ProtectWarningLamp","2020-08-25 17:00:00","RedStopLamp","NULL","NULL",75,"2020-08-25 17:00:00",79.1243771091104,1598374800,1598375100
FALSE,92.7606113487855,"ClassCode","ControllerId","ControllerName",1,"2020-08-25 17:30:00","b12",36,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1391017059466,39.4786781455005,"MalfunctionLamp",1598376600,1598376600,"OBD2DTC","ProtectWarningLamp","2020-08-25 17:30:00","RedStopLamp","NULL","NULL",61,"2020-08-25 17:30:00",70.3658859431744,1598376600,1598376900
FALSE,47.6245060563087,"ClassCode","ControllerId","ControllerName",1,"2020-08-25 18:00:00","b12",37,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1363885284552,39.4728249007597,"MalfunctionLamp",1598378400,1598378400,"OBD2DTC","ProtectWarningLamp","2020-08-25 18:00:00","RedStopLamp","NULL","NULL",15,"2020-08-25 18:00:00",78.3989108493552,1598378400,1598378700
FALSE,45.6029473105446,"ClassCode","ControllerId","ControllerName",1,"2020-08-25 18:30:00","b12",38,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1380214598631,39.4744614620369,"MalfunctionLamp",1598380200,1598380200,"OBD2DTC","ProtectWarningLamp","2020-08-25 18:30:00","RedStopLamp","NULL","NULL",2,"2020-08-25 18:30:00",78.3965806476772,1598380200,1598380500
FALSE,17.7513465285301,"ClassCode","ControllerId","ControllerName",1,"2020-08-25 19:00:00","b12",39,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1385097490246,39.4804720038049,"MalfunctionLamp",1598382000,1598382000,"OBD2DTC","ProtectWarningLamp","2020-08-25 19:00:00","RedStopLamp","NULL","NULL",33,"2020-08-25 19:00:00",67.1513428725302,1598382000,1598382300
FALSE,67.8404932143167,"ClassCode","ControllerId","ControllerName",1,"2020-08-25 19:30:00","b12",40,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1364588352751,39.4790472497513,"MalfunctionLamp",1598383800,1598383800,"OBD2DTC","ProtectWarningLamp","2020-08-25 19:30:00","RedStopLamp","NULL","NULL",19,"2020-08-25 19:30:00",80.8255602419376,1598383800,1598384100
FALSE,14.3862885190174,"ClassCode","ControllerId","ControllerName",1,"2020-08-25 20:00:00","b12",41,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1363241807099,39.4777693796933,"MalfunctionLamp",1598385600,1598385600,"OBD2DTC","ProtectWarningLamp","2020-08-25 20:00:00","RedStopLamp","NULL","NULL",49,"2020-08-25 20:00:00",68.7546509504318,1598385600,1598385900
