"AmberWarningLamp","BatteryLevel","ClassCode","ControllerId","ControllerName","Count","DateTime","DeviceId","DiagnosticCode","DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","DiagnosticUnitOfMeasure","DiagnosticUnitOfMeasureName","DismissDateTime","DismissUserId","EntityStatus","FailureModeCode","FailureModeId","FailureModeName","FaultLampState","FaultState","Geotabld","Latitude","Longitude","MalfunctionLamp","numerictime","numerictime1","OBD2DTC","ProtectWarningLamp","RecordLastChangedUtc","RedStopLamp","Severity","SourceAddress","Speed","StmTime","Temperature","fivemintimeStart","fivemintimeEnd"
FALSE,12.3863016953692,"ClassCode","ControllerId","ControllerName",1,"2020-08-24 21:00:00","b11",43,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.135688224695,39.4745820821439,"MalfunctionLamp",1598302800,1598302800,"OBD2DTC","ProtectWarningLamp","2020-08-24 21:00:00","RedStopLamp","NULL","NULL",55,"2020-08-24 21:00:00",67.7568357577547,1598302800,1598303100
FALSE,35.4115457041189,"ClassCode","ControllerId","ControllerName",1,"2020-08-24 21:30:00","b11",44,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1408278852293,39.4774330016195,"MalfunctionLamp",1598304600,1598304600,"OBD2DTC","ProtectWarningLamp","2020-08-24 21:30:00","RedStopLamp","NULL","NULL",63,"2020-08-24 21:30:00",67.3482934013009,1598304600,1598304900
FALSE,38.5098326485604,"ClassCode","ControllerId","ControllerName",1,"2020-08-24 22:00:00","b11",45,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.139327866607,39.4759467312258,"MalfunctionLamp",1598306400,1598306400,"OBD2DTC","ProtectWarningLamp","2020-08-24 22:00:00","RedStopLamp","NULL","NULL",74,"2020-08-24 22:00:00",78.0963589856401,1598306400,1598306700
FALSE,85.4198799002916,"ClassCode","ControllerId","ControllerName",1,"2020-08-24 22:30:00","b11",46,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1415322197389,39.4767429801901,"MalfunctionLamp",1598308200,1598308200,"OBD2DTC","ProtectWarningLamp","2020-08-24 22:30:00","RedStopLamp","NULL","NULL",25,"2020-08-24 22:30:00",75.0851180870086,1598308200,1598308500
FALSE,28.0393568566069,"ClassCode","ControllerId","ControllerName",1,"2020-08-24 23:00:00","b11",47,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1360255096538,39.4737671822494,"MalfunctionLamp",1598310000,1598310000,"OBD2DTC","ProtectWarningLamp","2020-08-24 23:00:00","RedStopLamp","NULL","NULL",14,"2020-08-24 23:00:00",68.219108292833,1598310000,1598310300
FALSE,41.7092829709873,"ClassCode","ControllerId","ControllerName",1,"2020-08-24 23:30:00","b11",48,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1418197711036,39.4768031782032,"MalfunctionLamp",1598311800,1598311800,"OBD2DTC","ProtectWarningLamp","2020-08-24 23:30:00","RedStopLamp","NULL","NULL",37,"2020-08-24 23:30:00",75.3069197246805,1598311800,1598312100
FALSE,41.8140617897734,"ClassCode","ControllerId","ControllerName",1,"2020-08-25 00:00:00","b11",1,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1407529828527,39.4731643975042,"MalfunctionLamp",1598313600,1598313600,"OBD2DTC","ProtectWarningLamp","2020-08-25 00:00:00","RedStopLamp","NULL","NULL",7,"2020-08-25 00:00:00",82.3368497658521,1598313600,1598313900
FALSE,7.26876447442919,"ClassCode","ControllerId","ControllerName",1,"2020-08-25 00:30:00","b11",2,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1411319034542,39.4787907858419,"MalfunctionLamp",1598315400,1598315400,"OBD2DTC","ProtectWarningLamp","2020-08-25 00:30:00","RedStopLamp","NULL","NULL",53,"2020-08-25 00:30:00",78.3994007855654,1598315400,1598315700
FALSE,0.464626937173307,"ClassCode","ControllerId","ControllerName",1,"2020-08-25 01:00:00","b11",3,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1395637310096,39.4726350072146,"MalfunctionLamp",1598317200,1598317200,"OBD2DTC","ProtectWarningLamp","2020-08-25 01:00:00","RedStopLamp","NULL","NULL",47,"2020-08-25 01:00:00",72.6584346964955,1598317200,1598317500
FALSE,40.088312048465,"ClassCode","ControllerId","ControllerName",1,"2020-08-25 01:30:00","b11",4,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1373654196055,39.4779843061057,"MalfunctionLamp",1598319000,1598319000,"OBD2DTC","ProtectWarningLamp","2020-08-25 01:30:00","RedStopLamp","NULL","NULL",55,"2020-08-25 01:30:00",76.0985326208174,1598319000,1598319300
FALSE,5.45930885709822,"ClassCode","ControllerId","ControllerName",1,"2020-08-25 02:00:00","b11",5,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1360034100685,39.4749849969336,"MalfunctionLamp",1598320800,1598320800,"OBD2DTC","ProtectWarningLamp","2020-08-25 02:00:00","RedStopLamp","NULL","NULL",10,"2020-08-25 02:00:00",80.7637139922008,1598320800,1598321100
FALSE,11.6671038325876,"ClassCode","ControllerId","ControllerName",1,"2020-08-25 02:30:00","b11",6,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1364605954388,39.4747405672069,"MalfunctionLamp",1598322600,1598322600,"OBD2DTC","ProtectWarningLamp","2020-08-25 02:30:00","RedStopLamp","NULL","NULL",28,"2020-08-25 02:30:00",71.4491262612864,1598322600,1598322900
FALSE,88.9413180528209,"ClassCode","ControllerId","ControllerName",1,"2020-08-25 03:00:00","b11",7,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1362538639995,39.4725925294892,"MalfunctionLamp",1598324400,1598324400,"OBD2DTC","ProtectWarningLamp","2020-08-25 03:00:00","RedStopLamp","NULL","NULL",17,"2020-08-25 03:00:00",67.0763765834272,1598324400,1598324700
FALSE,60.426188679412,"ClassCode","ControllerId","ControllerName",1,"2020-08-25 03:30:00","b11",8,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.140995677957,39.4734118340676,"MalfunctionLamp",1598326200,1598326200,"OBD2DTC","ProtectWarningLamp","2020-08-25 03:30:00","RedStopLamp","NULL","NULL",20,"2020-08-25 03:30:00",71.656282255426,1598326200,1598326500
FALSE,5.12675668578595,"ClassCode","ControllerId","ControllerName",1,"2020-08-25 04:00:00","b11",9,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1381366272744,39.4745162316014,"MalfunctionLamp",1598328000,1598328000,"OBD2DTC","ProtectWarningLamp","2020-08-25 04:00:00","RedStopLamp","NULL","NULL",52,"2020-08-25 04:00:00",72.4091335432604,1598328000,1598328300
FALSE,47.7441142546013,"ClassCode","ControllerId","ControllerName",1,"2020-08-25 04:30:00","b11",10,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1400868701625,39.4793064925664,"MalfunctionLamp",1598329800,1598329800,"OBD2DTC","ProtectWarningLamp","2020-08-25 04:30:00","RedStopLamp","NULL","NULL",15,"2020-08-25 04:30:00",69.1875471128151,1598329800,1598330100
FALSE,72.0392110291868,"ClassCode","ControllerId","ControllerName",1,"2020-08-25 05:00:00","b11",11,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.135881849142,39.479666717834,"MalfunctionLamp",1598331600,1598331600,"OBD2DTC","ProtectWarningLamp","2020-08-25 05:00:00","RedStopLamp","NULL","NULL",8,"2020-08-25 05:00:00",78.3039440447465,1598331600,1598331900
FALSE,85.628065885976,"ClassCode","ControllerId","ControllerName",1,"2020-08-25 05:30:00","b11",12,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1379252650972,39.4790964801539,"MalfunctionLamp",1598333400,1598333400,"OBD2DTC","ProtectWarningLamp","2020-08-25 05:30:00","RedStopLamp","NULL","NULL",45,"2020-08-25 05:30:00",67.6123281754553,1598333400,1598333700
FALSE,12.6782327657565,"ClassCode","ControllerId","ControllerName",1,"2020-08-25 06:00:00","b11",13,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.138168589592,39.4770658912906,"MalfunctionLamp",1598335200,1598335200,"OBD2DTC","ProtectWarningLamp","2020-08-25 06:00:00","RedStopLamp","NULL","NULL",49,"2020-08-25 06:00:00",72.2928046248853,1598335200,1598335500
FALSE,57.2329657617956,"ClassCode","ControllerId","ControllerName",1,"2020-08-25 06:30:00","b11",14,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1410817480078,39.4753880776522,"MalfunctionLamp",1598337000,1598337000,"OBD2DTC","ProtectWarningLamp","2020-08-25 06:30:00","RedStopLamp","NULL","NULL",38,"2020-08-25 06:30:00",76.6087952349335,1598337000,1598337300
FALSE,75.1804321538657,"ClassCode","ControllerId","ControllerName",1,"2020-08-25 07:00:00","b11",15,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1403317829848,39.4780379314053,"MalfunctionLamp",1598338800,1598338800,"OBD2DTC","ProtectWarningLamp","2020-08-25 07:00:00","RedStopLamp","NULL","NULL",34,"2020-08-25 07:00:00",75.1388680376112,1598338800,1598339100
FALSE,60.8501416165382,"ClassCode","ControllerId","ControllerName",1,"2020-08-25 07:30:00","b11",16,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1394737052848,39.4792664743266,"MalfunctionLamp",1598340600,1598340600,"OBD2DTC","ProtectWarningLamp","2020-08-25 07:30:00","RedStopLamp","NULL","NULL",32,"2020-08-25 07:30:00",80.0004879338667,1598340600,1598340900
FALSE,92.264051688835,"ClassCode","ControllerId","ControllerName",1,"2020-08-25 08:00:00","b11",17,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1349349206546,39.4791830768891,"MalfunctionLamp",1598342400,1598342400,"OBD2DTC","ProtectWarningLamp","2020-08-25 08:00:00","RedStopLamp","NULL","NULL",55,"2020-08-25 08:00:00",83.5903822025284,1598342400,1598342700
FALSE,85.3271438973024,"ClassCode","ControllerId","ControllerName",1,"2020-08-25 08:30:00","b11",18,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1385151256732,39.4732785029854,"MalfunctionLamp",1598344200,1598344200,"OBD2DTC","ProtectWarningLamp","2020-08-25 08:30:00","RedStopLamp","NULL","NULL",53,"2020-08-25 08:30:00",67.0289625879377,1598344200,1598344500
FALSE,6.96286978200078,"ClassCode","ControllerId","ControllerName",1,"2020-08-25 09:00:00","b11",19,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1419880752137,39.472702071629,"MalfunctionLamp",1598346000,1598346000,"OBD2DTC","ProtectWarningLamp","2020-08-25 09:00:00","RedStopLamp","NULL","NULL",25,"2020-08-25 09:00:00",80.2780146244913,1598346000,1598346300
FALSE,99.5554141001776,"ClassCode","ControllerId","ControllerName",1,"2020-08-25 09:30:00","b11",20,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1404430886941,39.4729884820844,"MalfunctionLamp",1598347800,1598347800,"OBD2DTC","ProtectWarningLamp","2020-08-25 09:30:00","RedStopLamp","NULL","NULL",46,"2020-08-25 09:30:00",76.8802012177184,1598347800,1598348100
FALSE,96.0859103361145,"ClassCode","ControllerId","ControllerName",1,"2020-08-25 10:00:00","b11",21,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1359570643012,39.4758858055518,"MalfunctionLamp",1598349600,1598349600,"OBD2DTC","ProtectWarningLamp","2020-08-25 10:00:00","RedStopLamp","NULL","NULL",16,"2020-08-25 10:00:00",78.2963220495731,1598349600,1598349900
FALSE,13.3052049670368,"ClassCode","ControllerId","ControllerName",1,"2020-08-25 10:30:00","b11",22,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1405506777144,39.4733325934964,"MalfunctionLamp",1598351400,1598351400,"OBD2DTC","ProtectWarningLamp","2020-08-25 10:30:00","RedStopLamp","NULL","NULL",47,"2020-08-25 10:30:00",65.6649009743705,1598351400,1598351700
FALSE,6.63637816905975,"ClassCode","ControllerId","ControllerName",1,"2020-08-25 11:00:00","b11",23,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1407082338023,39.475829808006,"MalfunctionLamp",1598353200,1598353200,"OBD2DTC","ProtectWarningLamp","2020-08-25 11:00:00","RedStopLamp","NULL","NULL",74,"2020-08-25 11:00:00",69.356207549572,1598353200,1598353500
FALSE,3.98034732788801,"ClassCode","ControllerId","ControllerName",1,"2020-08-25 11:30:00","b11",24,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1395778740429,39.4737890315386,"MalfunctionLamp",1598355000,1598355000,"OBD2DTC","ProtectWarningLamp","2020-08-25 11:30:00","RedStopLamp","NULL","NULL",19,"2020-08-25 11:30:00",66.6166969761252,1598355000,1598355300
FALSE,65.1187591720372,"ClassCode","ControllerId","ControllerName",1,"2020-08-25 12:00:00","b11",25,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1378841340443,39.474763325165,"MalfunctionLamp",1598356800,1598356800,"OBD2DTC","ProtectWarningLamp","2020-08-25 12:00:00","RedStopLamp","NULL","NULL",38,"2020-08-25 12:00:00",69.1555347666144,1598356800,1598357100
FALSE,74.1230430779979,"ClassCode","ControllerId","ControllerName",1,"2020-08-25 12:30:00","b11",26,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1369715799207,39.4731967014948,"MalfunctionLamp",1598358600,1598358600,"OBD2DTC","ProtectWarningLamp","2020-08-25 12:30:00","RedStopLamp","NULL","NULL",57,"2020-08-25 12:30:00",82.2979406034574,1598358600,1598358900
FALSE,98.5896136844531,"ClassCode","ControllerId","ControllerName",1,"2020-08-25 13:00:00","b11",27,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1367156311562,39.4790176845177,"MalfunctionLamp",1598360400,1598360400,"OBD2DTC","ProtectWarningLamp","2020-08-25 13:00:00","RedStopLamp","NULL","NULL",24,"2020-08-25 13:00:00",79.6751048322767,1598360400,1598360700
FALSE,86.5610270528123,"ClassCode","ControllerId","ControllerName",1,"2020-08-25 13:30:00","b11",28,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1353084677881,39.478962383152,"MalfunctionLamp",1598362200,1598362200,"OBD2DTC","ProtectWarningLamp","2020-08-25 13:30:00","RedStopLamp","NULL","NULL",48,"2020-08-25 13:30:00",79.1162807960063,1598362200,1598362500
FALSE,8.99779929313809,"ClassCode","ControllerId","ControllerName",1,"2020-08-25 14:00:00","b11",29,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1397748525223,39.479974042997,"MalfunctionLamp",1598364000,1598364000,"OBD2DTC","ProtectWarningLamp","2020-08-25 14:00:00","RedStopLamp","NULL","NULL",10,"2020-08-25 14:00:00",71.2033921619877,1598364000,1598364300
FALSE,99.0643697790802,"ClassCode","ControllerId","ControllerName",1,"2020-08-25 14:30:00","b11",30,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1375897373877,39.4783996677117,"MalfunctionLamp",1598365800,1598365800,"OBD2DTC","ProtectWarningLamp","2020-08-25 14:30:00","RedStopLamp","NULL","NULL",2,"2020-08-25 14:30:00",83.3671913435683,1598365800,1598366100
FALSE,11.0393416834995,"ClassCode","ControllerId","ControllerName",1,"2020-08-25 15:00:00","b11",31,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1400357894955,39.4719746944994,"MalfunctionLamp",1598367600,1598367600,"OBD2DTC","ProtectWarningLamp","2020-08-25 15:00:00","RedStopLamp","NULL","NULL",13,"2020-08-25 15:00:00",79.5210791425779,1598367600,1598367900
FALSE,76.5885202446952,"ClassCode","ControllerId","ControllerName",1,"2020-08-25 15:30:00","b11",32,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1402892219,39.472820429032,"MalfunctionLamp",1598369400,1598369400,"OBD2DTC","ProtectWarningLamp","2020-08-25 15:30:00","RedStopLamp","NULL","NULL",51,"2020-08-25 15:30:00",83.052862486802,1598369400,1598369700
FALSE,22.0110119320452,"ClassCode","ControllerId","ControllerName",1,"2020-08-25 16:00:00","b11",33,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1360663833806,39.4718030367912,"MalfunctionLamp",1598371200,1598371200,"OBD2DTC","ProtectWarningLamp","2020-08-25 16:00:00","RedStopLamp","NULL","NULL",20,"2020-08-25 16:00:00",65.2219498576596,1598371200,1598371500
FALSE,14.6695162868127,"ClassCode","ControllerId","ControllerName",1,"2020-08-25 16:30:00","b11",34,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1360455623572,39.4800251691949,"MalfunctionLamp",1598373000,1598373000,"OBD2DTC","ProtectWarningLamp","2020-08-25 16:30:00","RedStopLamp","NULL","NULL",48,"2020-08-25 16:30:00",65.8718052133918,1598373000,1598373300
FALSE,61.6926405346021,"ClassCode","ControllerId","ControllerName",1,"2020-08-25 17:00:00","b11",35,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1410364780581,39.4801088434255,"MalfunctionLamp",1598374800,1598374800,"OBD2DTC","ProtectWarningLamp","2020-08-25 17:00:00","RedStopLamp","NULL","NULL",31,"2020-08-25 17:00:00",81.5685176337138,1598374800,1598375100
FALSE,41.8161463458091,"ClassCode","ControllerId","ControllerName",1,"2020-08-25 17:30:00","b11",36,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1356168127381,39.4739962265855,"MalfunctionLamp",1598376600,1598376600,"OBD2DTC","ProtectWarningLamp","2020-08-25 17:30:00","RedStopLamp","NULL","NULL",55,"2020-08-25 17:30:00",77.9385239863768,1598376600,1598376900
FALSE,38.9968014787883,"ClassCode","ControllerId","ControllerName",1,"2020-08-25 18:00:00","b11",37,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1385626883419,39.4796991390962,"MalfunctionLamp",1598378400,1598378400,"OBD2DTC","ProtectWarningLamp","2020-08-25 18:00:00","RedStopLamp","NULL","NULL",72,"2020-08-25 18:00:00",80.2403351245448,1598378400,1598378700
FALSE,12.2058768291026,"ClassCode","ControllerId","ControllerName",1,"2020-08-25 18:30:00","b11",38,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1360354097295,39.4733319254319,"MalfunctionLamp",1598380200,1598380200,"OBD2DTC","ProtectWarningLamp","2020-08-25 18:30:00","RedStopLamp","NULL","NULL",55,"2020-08-25 18:30:00",78.5221163323149,1598380200,1598380500
FALSE,86.4752751309425,"ClassCode","ControllerId","ControllerName",1,"2020-08-25 19:00:00","b11",39,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1415289867743,39.4721247154529,"MalfunctionLamp",1598382000,1598382000,"OBD2DTC","ProtectWarningLamp","2020-08-25 19:00:00","RedStopLamp","NULL","NULL",54,"2020-08-25 19:00:00",81.1317387362942,1598382000,1598382300
FALSE,13.6022644815966,"ClassCode","ControllerId","ControllerName",1,"2020-08-25 19:30:00","b11",40,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1406898541379,39.4782464010848,"MalfunctionLamp",1598383800,1598383800,"OBD2DTC","ProtectWarningLamp","2020-08-25 19:30:00","RedStopLamp","NULL","NULL",51,"2020-08-25 19:30:00",76.3446151651442,1598383800,1598384100
FALSE,50.5806186236441,"ClassCode","ControllerId","ControllerName",1,"2020-08-25 20:00:00","b11",41,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1413530149513,39.4764642827013,"MalfunctionLamp",1598385600,1598385600,"OBD2DTC","ProtectWarningLamp","2020-08-25 20:00:00","RedStopLamp","NULL","NULL",38,"2020-08-25 20:00:00",82.9950628709048,1598385600,1598385900
