"AmberWarningLamp","BatteryLevel","ClassCode","ControllerId","ControllerName","Count","DateTime","DeviceId","DiagnosticCode","DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","DiagnosticUnitOfMeasure","DiagnosticUnitOfMeasureName","DismissDateTime","DismissUserId","EntityStatus","FailureModeCode","FailureModeId","FailureModeName","FaultLampState","FaultState","Geotabld","Latitude","Longitude","MalfunctionLamp","numerictime","numerictime1","OBD2DTC","ProtectWarningLamp","RecordLastChangedUtc","RedStopLamp","Severity","SourceAddress","Speed","StmTime","Temperature","fivemintimeStart","fivemintimeEnd"
"False",72.8,"NULL","ControllerGoDeviceId","Telematics device",1,"2021-08-19 12:13:29.317","b17",2118,"DiagnosticCanBusExcessiveListenId","Generic state of charge","SourceGeotabGoId","**Go","UnitOfMeasurePercentageId","%","NULL","NoUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","Active","DiagnosticStateOfChargeId",34.4161797,-82.0378876,"False",1629375209.317,1629375000,"NULL","False","2021-06-18 21:50:59.070679","False","NULL","NULL",59,"2021-08-19 12:13:29",66.6235915385187,1629375000,1629375300
"False",72.8,"NULL","ControllerGoDeviceId","Telematics device",1,"2021-08-19 12:13:29.317","b17",2118,"DiagnosticCanBusExcessiveListenId","Generic state of charge","SourceGeotabGoId","**Go","UnitOfMeasurePercentageId","%","NULL","NoUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","Active","DiagnosticStateOfChargeId",34.4086533,-82.0341492,"False",1629375209.317,1629375000,"NULL","False","2021-06-18 21:50:59.070679","False","NULL","NULL",0,"2021-08-19 12:13:29",74.2570982174948,1629375000,1629375300
"False",72.8,"NULL","ControllerGoDeviceId","Telematics device",1,"2021-08-19 12:13:29.317","b17",2118,"DiagnosticCanBusExcessiveListenId","Generic state of charge","SourceGeotabGoId","**Go","UnitOfMeasurePercentageId","%","NULL","NoUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","Active","DiagnosticStateOfChargeId",34.4007416,-82.0271378,"False",1629375209.317,1629375000,"NULL","False","2021-06-18 21:50:59.070679","False","NULL","NULL",57,"2021-08-19 12:13:29",71.5339088439941,1629375000,1629375300
"False",72.8,"NULL","ControllerGoDeviceId","Telematics device",1,"2021-08-19 12:13:29.317","b17",2118,"DiagnosticCanBusExcessiveListenId","Generic state of charge","SourceGeotabGoId","**Go","UnitOfMeasurePercentageId","%","NULL","NoUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","Active","DiagnosticStateOfChargeId",34.413517,-82.037941,"False",1629375209.317,1629375000,"NULL","False","2021-06-18 21:50:59.070679","False","NULL","NULL",66,"2021-08-19 12:13:29",75.2928499830887,1629375000,1629375300
"False",72.8,"NULL","ControllerGoDeviceId","Telematics device",1,"2021-08-19 12:13:29.317","b17",2118,"DiagnosticCanBusExcessiveListenId","Generic state of charge","SourceGeotabGoId","**Go","UnitOfMeasurePercentageId","%","NULL","NoUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","Active","DiagnosticStateOfChargeId",34.4165878,-82.0385284,"False",1629375209.317,1629375000,"NULL","False","2021-06-18 21:50:59.070679","False","NULL","NULL",65,"2021-08-19 12:13:29",81.3477104809135,1629375000,1629375300
"False",72.8,"NULL","ControllerGoDeviceId","Telematics device",1,"2021-08-19 12:13:29.317","b17",2118,"DiagnosticCanBusExcessiveListenId","Generic state of charge","SourceGeotabGoId","**Go","UnitOfMeasurePercentageId","%","NULL","NoUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","Active","DiagnosticStateOfChargeId",34.4025078,-82.0295715,"False",1629375209.317,1629375000,"NULL","False","2021-06-18 21:50:59.070679","False","NULL","NULL",85,"2021-08-19 12:13:29",70.0075148185715,1629375000,1629375300
"False",72.8,"NULL","ControllerGoDeviceId","Telematics device",1,"2021-08-19 12:13:29.317","b17",2118,"DiagnosticCanBusExcessiveListenId","Generic state of charge","SourceGeotabGoId","**Go","UnitOfMeasurePercentageId","%","NULL","NoUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","Active","DiagnosticStateOfChargeId",34.4118271,-82.0366592,"False",1629375209.317,1629375000,"NULL","False","2021-06-18 21:50:59.070679","False","NULL","NULL",0,"2021-08-19 12:13:29",70.5790504766628,1629375000,1629375300
"False",71.6,"NULL","ControllerGoDeviceId","Telematics device",1,"2021-08-19 12:13:29.317","b17",2118,"DiagnosticCanBusExcessiveListenId","Generic state of charge","SourceGeotabGoId","**Go","UnitOfMeasurePercentageId","%","NULL","NoUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","Active","DiagnosticStateOfChargeId",34.4008179,-82.028183,"False",1629375209.317,1629375000,"NULL","False","2021-06-18 21:50:59.070679","False","NULL","NULL",66,"2021-08-19 12:13:29",69.2225140100345,1629375000,1629375300
"False",71.6,"NULL","ControllerGoDeviceId","Telematics device",1,"2021-08-19 12:13:29.317","b17",2118,"DiagnosticCanBusExcessiveListenId","Generic state of charge","SourceGeotabGoId","**Go","UnitOfMeasurePercentageId","%","NULL","NoUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","Active","DiagnosticStateOfChargeId",34.4118271,-82.0366592,"False",1629375209.317,1629375000,"NULL","False","2021-06-18 21:50:59.070679","False","NULL","NULL",0,"2021-08-19 12:13:29",72.0341201778501,1629375000,1629375300
"False",72.8,"NULL","ControllerGoDeviceId","Telematics device",1,"2021-08-19 12:13:29.317","b17",2118,"DiagnosticCanBusExcessiveListenId","Generic state of charge","SourceGeotabGoId","**Go","UnitOfMeasurePercentageId","%","NULL","NoUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","Active","DiagnosticStateOfChargeId",34.4008179,-82.028183,"False",1629375209.317,1629375000,"NULL","False","2021-06-18 21:50:59.070679","False","NULL","NULL",66,"2021-08-19 12:13:29",77.3586024576798,1629375000,1629375300
"False",72.8,"NULL","ControllerGoDeviceId","Telematics device",1,"2021-08-19 12:13:29.317","b17",2118,"DiagnosticCanBusExcessiveListenId","Generic state of charge","SourceGeotabGoId","**Go","UnitOfMeasurePercentageId","%","NULL","NoUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","Active","DiagnosticStateOfChargeId",34.4008179,-82.028183,"False",1629375209.317,1629375000,"NULL","False","2021-06-18 21:50:59.070679","False","NULL","NULL",66,"2021-08-19 12:13:29",65.656127394177,1629375000,1629375300
"False",72.8,"NULL","ControllerGoDeviceId","Telematics device",1,"2021-08-19 12:13:29.317","b17",2118,"DiagnosticCanBusExcessiveListenId","Generic state of charge","SourceGeotabGoId","**Go","UnitOfMeasurePercentageId","%","NULL","NoUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","Active","DiagnosticStateOfChargeId",34.4118271,-82.0366592,"False",1629375209.317,1629375000,"NULL","False","2021-06-18 21:50:59.070679","False","NULL","NULL",0,"2021-08-19 12:13:29",65.9600426908582,1629375000,1629375300
"False",71.6,"NULL","ControllerGoDeviceId","Telematics device",1,"2021-08-19 12:13:29.317","b17",2118,"DiagnosticCanBusExcessiveListenId","Generic state of charge","SourceGeotabGoId","**Go","UnitOfMeasurePercentageId","%","NULL","NoUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","Active","DiagnosticStateOfChargeId",34.4025078,-82.0295715,"False",1629375209.317,1629375000,"NULL","False","2021-06-18 21:50:59.070679","False","NULL","NULL",85,"2021-08-19 12:13:29",74.9985422100872,1629375000,1629375300
"False",71.6,"NULL","ControllerGoDeviceId","Telematics device",1,"2021-08-19 12:13:29.317","b17",2118,"DiagnosticCanBusExcessiveListenId","Generic state of charge","SourceGeotabGoId","**Go","UnitOfMeasurePercentageId","%","NULL","NoUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","Active","DiagnosticStateOfChargeId",34.4118538,-82.0366364,"False",1629375209.317,1629375000,"NULL","False","2021-06-18 21:50:59.070679","False","NULL","NULL",63,"2021-08-19 12:13:29",83.3363287197426,1629375000,1629375300
"False",72.8,"NULL","ControllerGoDeviceId","Telematics device",1,"2021-08-19 12:13:29.317","b17",2118,"DiagnosticCanBusExcessiveListenId","Generic state of charge","SourceGeotabGoId","**Go","UnitOfMeasurePercentageId","%","NULL","NoUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","Active","DiagnosticStateOfChargeId",34.4118271,-82.0366592,"False",1629375209.317,1629375000,"NULL","False","2021-06-18 21:50:59.070679","False","NULL","NULL",0,"2021-08-19 12:13:29",75.663689346984,1629375000,1629375300
"False",71.6,"NULL","ControllerGoDeviceId","Telematics device",1,"2021-08-19 12:13:29.317","b17",2118,"DiagnosticCanBusExcessiveListenId","Generic state of charge","SourceGeotabGoId","**Go","UnitOfMeasurePercentageId","%","NULL","NoUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","Active","DiagnosticStateOfChargeId",34.4086533,-82.0341492,"False",1629375209.317,1629375000,"NULL","False","2021-06-18 21:50:59.070679","False","NULL","NULL",0,"2021-08-19 12:13:29",69.2139010271057,1629375000,1629375300
"False",71.6,"NULL","ControllerGoDeviceId","Telematics device",1,"2021-08-19 12:13:29.317","b17",2118,"DiagnosticCanBusExcessiveListenId","Generic state of charge","SourceGeotabGoId","**Go","UnitOfMeasurePercentageId","%","NULL","NoUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","Active","DiagnosticStateOfChargeId",34.4118271,-82.0366592,"False",1629375209.317,1629375000,"NULL","False","2021-06-18 21:50:59.070679","False","NULL","NULL",0,"2021-08-19 12:13:29",70.6874009780586,1629375000,1629375300
"False",71.6,"NULL","ControllerGoDeviceId","Telematics device",1,"2021-08-19 12:13:29.317","b17",2118,"DiagnosticCanBusExcessiveListenId","Generic state of charge","SourceGeotabGoId","**Go","UnitOfMeasurePercentageId","%","NULL","NoUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","Active","DiagnosticStateOfChargeId",34.4007416,-82.0271378,"False",1629375209.317,1629375000,"NULL","False","2021-06-18 21:50:59.070679","False","NULL","NULL",57,"2021-08-19 12:13:29",74.9556671036407,1629375000,1629375300
"False",71.6,"NULL","ControllerGoDeviceId","Telematics device",1,"2021-08-19 12:13:29.317","b17",2118,"DiagnosticCanBusExcessiveListenId","Generic state of charge","SourceGeotabGoId","**Go","UnitOfMeasurePercentageId","%","NULL","NoUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","Active","DiagnosticStateOfChargeId",34.413517,-82.037941,"False",1629375209.317,1629375000,"NULL","False","2021-06-18 21:50:59.070679","False","NULL","NULL",66,"2021-08-19 12:13:29",72.7679418167099,1629375000,1629375300
"False",71.6,"NULL","ControllerGoDeviceId","Telematics device",1,"2021-08-19 12:13:29.317","b17",2118,"DiagnosticCanBusExcessiveListenId","Generic state of charge","SourceGeotabGoId","**Go","UnitOfMeasurePercentageId","%","NULL","NoUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","Active","DiagnosticStateOfChargeId",34.4165878,-82.0385284,"False",1629375209.317,1629375000,"NULL","False","2021-06-18 21:50:59.070679","False","NULL","NULL",65,"2021-08-19 12:13:29",65.0523398770019,1629375000,1629375300
"False",72.8,"NULL","ControllerGoDeviceId","Telematics device",1,"2021-08-19 12:13:29.317","b17",2118,"DiagnosticCanBusExcessiveListenId","Generic state of charge","SourceGeotabGoId","**Go","UnitOfMeasurePercentageId","%","NULL","NoUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","Active","DiagnosticStateOfChargeId",34.4118271,-82.0366592,"False",1629375209.317,1629375000,"NULL","False","2021-06-18 21:50:59.070679","False","NULL","NULL",0,"2021-08-19 12:13:29",75.0079566473141,1629375000,1629375300
"False",72.8,"NULL","ControllerGoDeviceId","Telematics device",1,"2021-08-19 12:13:29.317","b17",2118,"DiagnosticCanBusExcessiveListenId","Generic state of charge","SourceGeotabGoId","**Go","UnitOfMeasurePercentageId","%","NULL","NoUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","Active","DiagnosticStateOfChargeId",34.4007416,-82.0271378,"False",1629375209.317,1629375000,"NULL","False","2021-06-18 21:50:59.070679","False","NULL","NULL",57,"2021-08-19 12:13:29",84.8964012600482,1629375000,1629375300
"False",73.2,"NULL","ControllerGoDeviceId","Telematics device",1,"2021-08-19 12:13:29.317","b17",2118,"DiagnosticCanBusExcessiveListenId","Generic state of charge","SourceGeotabGoId","**Go","UnitOfMeasurePercentageId","%","NULL","NoUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","Active","DiagnosticStateOfChargeId",34.4118538,-82.0366364,"False",1629375209.317,1629375000,"NULL","False","2021-06-18 21:50:59.070679","False","NULL","NULL",63,"2021-08-19 12:13:29",78.0069381836802,1629375000,1629375300
"False",72.8,"NULL","ControllerGoDeviceId","Telematics device",1,"2021-08-19 12:13:29.317","b17",2118,"DiagnosticCanBusExcessiveListenId","Generic state of charge","SourceGeotabGoId","**Go","UnitOfMeasurePercentageId","%","NULL","NoUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","Active","DiagnosticStateOfChargeId",34.413517,-82.037941,"False",1629375209.317,1629375000,"NULL","False","2021-06-18 21:50:59.070679","False","NULL","NULL",66,"2021-08-19 12:13:29",74.1539417952299,1629375000,1629375300
"False",72.8,"NULL","ControllerGoDeviceId","Telematics device",1,"2021-08-19 12:13:29.317","b17",2118,"DiagnosticCanBusExcessiveListenId","Generic state of charge","SourceGeotabGoId","**Go","UnitOfMeasurePercentageId","%","NULL","NoUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","Active","DiagnosticStateOfChargeId",34.4165878,-82.0385284,"False",1629375209.317,1629375000,"NULL","False","2021-06-18 21:50:59.070679","False","NULL","NULL",65,"2021-08-19 12:13:29",83.249643757008,1629375000,1629375300
"False",71.6,"NULL","ControllerGoDeviceId","Telematics device",1,"2021-08-19 12:13:29.317","b17",2118,"DiagnosticCanBusExcessiveListenId","Generic state of charge","SourceGeotabGoId","**Go","UnitOfMeasurePercentageId","%","NULL","NoUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","Active","DiagnosticStateOfChargeId",34.4118538,-82.0366364,"False",1629375209.317,1629375000,"NULL","False","2021-06-18 21:50:59.070679","False","NULL","NULL",63,"2021-08-19 12:13:29",66.797004872933,1629375000,1629375300
"False",71.6,"NULL","ControllerGoDeviceId","Telematics device",1,"2021-08-19 12:13:29.317","b17",2118,"DiagnosticCanBusExcessiveListenId","Generic state of charge","SourceGeotabGoId","**Go","UnitOfMeasurePercentageId","%","NULL","NoUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","Active","DiagnosticStateOfChargeId",34.4161797,-82.0378876,"False",1629375209.317,1629375000,"NULL","False","2021-06-18 21:50:59.070679","False","NULL","NULL",59,"2021-08-19 12:13:29",78.7271366128698,1629375000,1629375300
"False",71.6,"NULL","ControllerGoDeviceId","Telematics device",1,"2021-08-19 12:13:29.317","b17",2118,"DiagnosticCanBusExcessiveListenId","Generic state of charge","SourceGeotabGoId","**Go","UnitOfMeasurePercentageId","%","NULL","NoUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","Active","DiagnosticStateOfChargeId",34.4161797,-82.0378876,"False",1629375209.317,1629375000,"NULL","False","2021-06-18 21:50:59.070679","False","NULL","NULL",59,"2021-08-19 12:13:29",67.0682883774862,1629375000,1629375300
"False",73.2,"NULL","ControllerGoDeviceId","Telematics device",1,"2021-08-19 12:13:29.317","b17",2118,"DiagnosticCanBusExcessiveListenId","Generic state of charge","SourceGeotabGoId","**Go","UnitOfMeasurePercentageId","%","NULL","NoUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","Active","DiagnosticStateOfChargeId",34.4118271,-82.0366592,"False",1629375209.317,1629375000,"NULL","False","2021-06-18 21:50:59.070679","False","NULL","NULL",0,"2021-08-19 12:13:29",84.4233531178907,1629375000,1629375300
"False",72.8,"NULL","ControllerGoDeviceId","Telematics device",1,"2021-08-19 12:13:29.317","b17",2118,"DiagnosticCanBusExcessiveListenId","Generic state of charge","SourceGeotabGoId","**Go","UnitOfMeasurePercentageId","%","NULL","NoUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","Active","DiagnosticStateOfChargeId",34.4025078,-82.0295715,"False",1629375209.317,1629375000,"NULL","False","2021-06-18 21:50:59.070679","False","NULL","NULL",85,"2021-08-19 12:13:29",80.2003665920347,1629375000,1629375300
"False",72.8,"NULL","ControllerGoDeviceId","Telematics device",1,"2021-08-19 12:13:29.317","b17",2118,"DiagnosticCanBusExcessiveListenId","Generic state of charge","SourceGeotabGoId","**Go","UnitOfMeasurePercentageId","%","NULL","NoUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","Active","DiagnosticStateOfChargeId",34.4118538,-82.0366364,"False",1629375209.317,1629375000,"NULL","False","2021-06-18 21:50:59.070679","False","NULL","NULL",63,"2021-08-19 12:13:29",72.9254213022068,1629375000,1629375300
"False",72.8,"NULL","ControllerGoDeviceId","Telematics device",1,"2021-08-19 12:13:29.317","b17",2118,"DiagnosticCanBusExcessiveListenId","Generic state of charge","SourceGeotabGoId","**Go","UnitOfMeasurePercentageId","%","NULL","NoUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","Active","DiagnosticStateOfChargeId",34.4161797,-82.0378876,"False",1629375209.317,1629375000,"NULL","False","2021-06-18 21:50:59.070679","False","NULL","NULL",59,"2021-08-19 12:13:29",70.7579184463248,1629375000,1629375300
"False",72.8,"NULL","ControllerGoDeviceId","Telematics device",1,"2021-08-19 12:13:29.317","b17",2118,"DiagnosticCanBusExcessiveListenId","Generic state of charge","SourceGeotabGoId","**Go","UnitOfMeasurePercentageId","%","NULL","NoUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","Active","DiagnosticStateOfChargeId",34.4086533,-82.0341492,"False",1629375209.317,1629375000,"NULL","False","2021-06-18 21:50:59.070679","False","NULL","NULL",0,"2021-08-19 12:13:29",65.5462349252775,1629375000,1629375300
"False",71.6,"NULL","ControllerGoDeviceId","Telematics device",1,"2021-08-19 12:13:29.317","b17",2118,"DiagnosticCanBusExcessiveListenId","Generic state of charge","SourceGeotabGoId","**Go","UnitOfMeasurePercentageId","%","NULL","NoUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","Active","DiagnosticStateOfChargeId",34.4118271,-82.0366592,"False",1629375209.317,1629375000,"NULL","False","2021-06-18 21:50:59.070679","False","NULL","NULL",0,"2021-08-19 12:13:29",70.6398482620716,1629375000,1629375300
"False",73.2,"NULL","ControllerGoDeviceId","Telematics device",1,"2021-08-19 12:13:29.317","b17",2118,"DiagnosticCanBusExcessiveListenId","Generic state of charge","SourceGeotabGoId","**Go","UnitOfMeasurePercentageId","%","NULL","NoUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","Active","DiagnosticStateOfChargeId",34.4025078,-82.0295715,"False",1629375209.317,1629375000,"NULL","False","2021-06-18 21:50:59.070679","False","NULL","NULL",85,"2021-08-19 12:13:29",74.1341321077198,1629375000,1629375300
"False",73.2,"NULL","ControllerGoDeviceId","Telematics device",1,"2021-08-19 12:13:29.317","b17",2118,"DiagnosticCanBusExcessiveListenId","Generic state of charge","SourceGeotabGoId","**Go","UnitOfMeasurePercentageId","%","NULL","NoUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","Active","DiagnosticStateOfChargeId",34.4007416,-82.0271378,"False",1629375209.317,1629375000,"NULL","False","2021-06-18 21:50:59.070679","False","NULL","NULL",57,"2021-08-19 12:13:29",74.5588309597224,1629375000,1629375300
